trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.114939570426941,,,fixation,10.0,run_start,2.085014760494232,0.0,0.0,1.251318097114563,hidden,1.251318097114563,0.0,0.8336966633796692,fixation,0.0
1,1,20.0,Medium,20_0.816_0.653.png,1.487310528755188,0.816,0.647,,,,7.603448987007141,3.1999542713165283,1.0,1.1435356140136719,hidden,5.343490123748779,3.5,0.9599133729934692,fixation,1.0
2,1,2.0,Incongruent,2_0.714_0.204.png,1.328899621963501,0.716,0.212,,,,7.291385173797607,12.290714263916016,1.0,0.647281289100647,hidden,13.937994956970215,3.5,1.1441038846969604,fixation,1.0
3,1,11.0,Congruent,11_0.306_0.714.png,1.4306771755218506,0.298,0.722,,,,8.036230325698853,20.910999298095703,1.0,1.190877079963684,hidden,23.10187530517578,3.5,1.3453532457351685,fixation,1.0
4,1,22.0,Congruent,13b_0.735_0.735.png,1.3886584043502808,0.741,0.734,,,,7.617150008678436,30.377906799316406,1.0,1.1873281002044678,hidden,32.56523513793945,3.5,0.9298219084739685,fixation,1.0
5,1,2.0,Incongruent,2_0.490_0.204.png,1.342614769935608,0.485,0.201,,,,7.240617513656616,39.38371276855469,1.0,0.5188140869140625,hidden,40.90252685546875,3.5,1.2218034267425537,fixation,1.0
6,1,3.0,Incongruent,3_0.041_0.898.png,1.1303257942199707,0.047,0.9,,,,7.491656184196472,47.96694564819336,1.0,0.991396427154541,hidden,49.958343505859375,3.5,1.0002597570419312,fixation,1.0
7,1,1.0,Medium,1_0.878_0.000.png,1.4732420444488525,0.881,0.0,,,,6.938350141048431,56.58892822265625,1.0,0.657162606716156,hidden,58.246089935302734,3.5,0.7811875343322754,fixation,1.0
8,1,20.0,Medium,20_0.347_0.653.png,1.3686617612838745,0.351,0.663,,,,7.387613773345947,65.00051879882812,1.0,1.2478817701339722,hidden,67.24840545654297,3.5,0.6397320032119751,fixation,1.0
9,1,18.0,Incongruent,18_0.510_0.224.png,1.3089845180511475,0.516,0.229,,,,8.050160527229309,73.75679779052734,1.0,1.358015537261963,hidden,76.11481475830078,3.5,1.1921449899673462,fixation,1.0
10,1,11.0,Congruent,11_0.000_0.306.png,1.4187703132629395,0.0,0.307,,,,6.808379352092743,83.1159439086914,1.0,0.7258865237236023,hidden,84.84182739257812,3.5,0.5824928283691406,fixation,1.0
11,1,8.0,Congruent,8_0.816_1.000.png,1.3201457262039185,0.826,1.0,,,,7.217295348644257,91.34309387207031,1.0,1.0745103359222412,hidden,93.4176025390625,3.5,0.6427850127220154,fixation,1.0
12,1,1.0,Medium,1_0.959_0.571.png,1.3598825931549072,0.967,0.571,,,,6.890932023525238,99.88053131103516,1.0,0.8174644708633423,hidden,101.697998046875,3.5,0.5734675526618958,fixation,1.0
13,1,22.0,Congruent,13b_0.939_1.000.png,1.1375740766525269,0.94,1.0,,,,7.022359013557434,108.13134765625,1.0,0.7749382257461548,hidden,109.90628814697266,3.5,0.7474207878112793,fixation,1.0
14,1,20.0,Medium,20_0.878_0.673.png,1.295310378074646,0.88,0.683,,,,8.13681423664093,116.2912826538086,1.0,1.226688265800476,hidden,118.5179672241211,3.5,1.410125970840454,fixation,1.0
15,1,9.0,Medium,9_0.367_0.327.png,1.1478074789047241,0.366,0.334,,,,8.39274787902832,125.72340393066406,1.0,1.4041081666946411,hidden,128.1275177001953,3.5,1.4886397123336792,fixation,1.0
16,1,18.0,Incongruent,18_0.367_0.429.png,1.035163402557373,0.363,0.425,,,,7.226395785808563,135.2639617919922,1.0,1.0344587564468384,hidden,137.2984161376953,3.5,0.6919370293617249,fixation,1.0
17,1,1.0,Medium,1_0.857_0.224.png,1.4541383981704712,0.854,0.229,,,,7.581957578659058,143.5255126953125,1.0,0.9179342985153198,hidden,145.44345092773438,3.5,1.1640232801437378,fixation,1.0
18,1,3.0,Incongruent,3_0.000_0.367.png,1.149086594581604,0.0,0.37,,,,7.246302247047424,152.56161499023438,1.0,1.2022511959075928,hidden,154.7638702392578,3.5,0.5440510511398315,fixation,1.0
19,1,22.0,Congruent,13b_0.612_0.796.png,1.3070861101150513,0.616,0.792,,,,6.88903272151947,160.95700073242188,1.0,0.5537834167480469,hidden,162.5107879638672,3.5,0.8352493047714233,fixation,1.0
20,1,2.0,Incongruent,2_0.490_0.735.png,1.3759486675262451,0.496,0.729,,,,7.214939594268799,169.1531219482422,1.0,1.0794265270233154,hidden,171.2325439453125,3.5,0.6355130672454834,fixation,1.0
21,1,3.0,Incongruent,3_0.388_0.041.png,1.186407208442688,0.38,0.049,,,,7.121036410331726,177.7440185546875,1.0,0.985680341720581,hidden,179.7296905517578,3.5,0.635356068611145,fixation,1.0
22,1,8.0,Congruent,8_1.000_0.837.png,1.4178524017333984,1.0,0.829,,,,7.401066303253174,186.05145263671875,1.0,0.9300853610038757,hidden,187.98153686523438,3.5,0.9709809422492981,fixation,1.0
23,1,9.0,Medium,9_0.531_0.102.png,1.0809844732284546,0.538,0.096,,,,6.862600743770599,194.87037658691406,1.0,0.5002298355102539,hidden,196.37060546875,3.5,0.8623709082603455,fixation,1.0
24,1,11.0,Congruent,11_0.592_0.571.png,1.4011996984481812,0.583,0.562,,,,8.204691529273987,202.81396484375,1.0,1.3433347940444946,hidden,205.15728759765625,3.5,1.3613567352294922,fixation,1.0
25,1,18.0,Incongruent,18_0.551_0.265.png,1.4422234296798706,0.559,0.255,,,,7.6585275530815125,212.4198455810547,1.0,1.2588354349136353,hidden,214.67868041992188,3.5,0.8996921181678772,fixation,1.0
26,1,8.0,Congruent,8_0.816_0.633.png,1.2949151992797852,0.814,0.634,,,,7.077480733394623,221.52059936523438,1.0,0.507728636264801,hidden,223.02833557128906,3.5,1.0697520971298218,fixation,1.0
27,1,9.0,Medium,9_0.653_0.000.png,1.1423486471176147,0.654,0.003,,,,8.439334392547607,229.8929901123047,1.0,1.4828472137451172,hidden,232.37583923339844,3.5,1.4564871788024902,fixation,1.0
28,1,,Fixation,,1.1532552242279053,,,fixation,5.0,run_end,1.381370484828949,239.4746856689453,0.0,0.802486777305603,hidden,240.27716064453125,0.0,0.578883707523346,fixation,0.0
29,2,,Fixation,,1.2448002099990845,,,fixation,10.0,run_start,1.9473516345024109,0.0,0.0,0.6942011713981628,hidden,0.6942011713981628,0.0,1.253150463104248,fixation,0.0
30,2,8.0,Congruent,8_0.633_0.347.png,1.2691134214401245,0.636,0.353,,,,8.381490588188171,3.1921517848968506,1.0,1.4753129482269287,hidden,5.667464733123779,3.5,1.4061776399612427,fixation,1.0
31,2,11.0,Congruent,11_0.082_0.878.png,1.3508195877075195,0.075,0.876,,,,7.602899551391602,12.842756271362305,1.0,1.411995530128479,hidden,15.254751205444336,3.5,0.6909040212631226,fixation,1.0
32,2,9.0,Medium,9_0.327_0.469.png,1.3047912120819092,0.321,0.467,,,,7.061920881271362,21.79647445678711,1.0,0.8031573295593262,hidden,23.599632263183594,3.5,0.7587635517120361,fixation,1.0
33,2,8.0,Congruent,8_0.776_0.653.png,1.192341685295105,0.782,0.644,,,,7.676745295524597,30.16318702697754,1.0,0.9803599119186401,hidden,32.14354705810547,3.5,1.196385383605957,fixation,1.0
34,2,22.0,Congruent,13b_0.531_0.878.png,1.274472951889038,0.526,0.877,,,,7.612662434577942,39.03227233886719,1.0,1.4755476713180542,hidden,41.50782012939453,3.5,0.6371147632598877,fixation,1.0
35,2,20.0,Medium,20_0.408_0.776.png,1.4672861099243164,0.402,0.784,,,,7.99829626083374,47.919410705566406,1.0,1.4743505716323853,hidden,50.393760681152344,3.5,1.023945689201355,fixation,1.0
36,2,1.0,Medium,1_0.857_0.224.png,1.2849037647247314,0.864,0.219,,,,7.450050413608551,57.38499069213867,1.0,1.4049183130264282,hidden,59.78990936279297,3.5,0.5451321005821228,fixation,1.0
37,2,11.0,Congruent,11_0.204_0.571.png,1.1046926975250244,0.196,0.571,,,,7.2159616351127625,66.11994934082031,1.0,0.8349446654319763,hidden,67.95488739013672,3.5,0.8810169696807861,fixation,1.0
38,2,3.0,Incongruent,3_0.306_0.367.png,1.4737879037857056,0.303,0.376,,,,7.317432522773743,74.44059753417969,1.0,1.1583826541900635,hidden,76.59898376464844,3.5,0.6590498685836792,fixation,1.0
39,2,1.0,Medium,1_0.408_0.327.png,1.3377243280410767,0.417,0.33,,,,7.847039043903351,83.23181915283203,1.0,0.9924513697624207,hidden,85.22427368164062,3.5,1.3545876741409302,fixation,1.0
40,2,22.0,Congruent,13b_0.490_1.000.png,1.1584941148757935,0.491,1.0,,,,7.382506489753723,92.41658782958984,1.0,0.6767255067825317,hidden,94.09330749511719,3.5,1.2057809829711914,fixation,1.0
41,2,3.0,Incongruent,3_0.408_0.082.png,1.1509321928024292,0.406,0.076,,,,7.155969738960266,100.95758819580078,1.0,0.75935298204422,hidden,102.71693420410156,3.5,0.8966167569160461,fixation,1.0
42,2,18.0,Incongruent,18_0.245_0.000.png,1.1903563737869263,0.245,0.0,,,,6.851802289485931,109.26448822021484,1.0,0.7508402466773987,hidden,111.01532745361328,3.5,0.6009620428085327,fixation,1.0
43,2,8.0,Congruent,8_0.367_0.918.png,1.1872512102127075,0.372,0.911,,,,7.852296710014343,117.30664825439453,1.0,0.8542993068695068,hidden,119.16094207763672,3.5,1.4979974031448364,fixation,1.0
44,2,2.0,Incongruent,2_1.000_0.490.png,1.2118200063705444,0.995,0.49,,,,7.219957232475281,126.34619140625,1.0,0.6156139373779297,hidden,127.96180725097656,3.5,1.104343295097351,fixation,1.0
45,2,18.0,Incongruent,18_0.653_0.551.png,1.2007293701171875,0.66,0.552,,,,7.059446036815643,134.77796936035156,1.0,0.9643654227256775,hidden,136.74234008789062,3.5,0.5950806140899658,fixation,1.0
46,2,2.0,Incongruent,2_0.857_0.367.png,1.3728984594345093,0.848,0.367,,,,8.208791255950928,143.03814697265625,1.0,1.3096954822540283,hidden,145.34783935546875,3.5,1.3990957736968994,fixation,1.0
47,2,20.0,Medium,20_0.571_0.816.png,1.183429479598999,0.57,0.822,,,,7.274839818477631,152.61984252929688,1.0,0.5179181694984436,hidden,154.13775634765625,3.5,1.256921648979187,fixation,1.0
48,2,9.0,Medium,9_0.388_0.306.png,1.492340087890625,0.384,0.298,,,,7.330502271652222,161.07810974121094,1.0,1.0363112688064575,hidden,163.11441040039062,3.5,0.7941910028457642,fixation,1.0
49,2,18.0,Incongruent,18_0.469_0.082.png,1.068960189819336,0.463,0.087,,,,7.328810214996338,169.90093994140625,1.0,0.9384316205978394,hidden,171.83938598632812,3.5,0.8903785943984985,fixation,1.0
50,2,9.0,Medium,9_0.286_0.327.png,1.400394082069397,0.286,0.332,,,,7.191792905330658,178.29872131347656,1.0,0.6821085810661316,hidden,179.98081970214844,3.5,1.0096843242645264,fixation,1.0
51,2,3.0,Incongruent,3_0.143_0.449.png,1.0052306652069092,0.142,0.453,,,,7.888514399528503,186.89089965820312,1.0,1.01847243309021,hidden,188.9093780517578,3.5,1.3700419664382935,fixation,1.0
52,2,22.0,Congruent,13b_0.816_0.612.png,1.4821809530258179,0.821,0.618,,,,7.716135263442993,195.78465270996094,1.0,1.3146401643753052,hidden,198.0992889404297,3.5,0.901495099067688,fixation,1.0
53,2,20.0,Medium,20_0.571_0.633.png,1.2619202136993408,0.561,0.636,,,,7.622534871101379,204.98297119140625,1.0,1.0260270833969116,hidden,207.0089874267578,3.5,1.0965077877044678,fixation,1.0
54,2,2.0,Incongruent,2_0.898_0.000.png,1.0184804201126099,0.905,0.0,,,,7.971731185913086,213.86741638183594,1.0,1.2909079790115356,hidden,216.1583251953125,3.5,1.1808232069015503,fixation,1.0
55,2,1.0,Medium,1_0.878_0.224.png,1.3317334651947021,0.872,0.223,,,,6.670966029167175,222.85763549804688,1.0,0.6120461225509644,hidden,224.4696807861328,3.5,0.5589199066162109,fixation,1.0
56,2,11.0,Congruent,11_0.367_0.714.png,1.4668370485305786,0.366,0.714,,,,7.12604683637619,230.86033630371094,1.0,1.0681829452514648,hidden,232.9285125732422,3.5,0.5578638911247253,fixation,1.0
57,2,,Fixation,,1.440990924835205,,,fixation,5.0,run_end,1.2199130058288574,239.45321655273438,0.0,0.5577542781829834,hidden,240.01097106933594,0.0,0.662158727645874,fixation,0.0
