trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.4531337022781372,,,fixation,10.0,run_start,1.7059173583984375,0.0,0.0,1.1555867195129395,hidden,1.1555867195129395,0.0,0.550330638885498,fixation,0.0
1,1,22.0,Congruent,13b_0.531_0.633.png,1.3441684246063232,0.521,0.623,,,,7.829015731811523,3.159050941467285,1.0,1.2706178426742554,hidden,5.42966890335083,3.5,1.058397889137268,fixation,1.0
2,1,1.0,Medium,1_0.408_0.510.png,1.3553638458251953,0.401,0.511,,,,7.354764759540558,12.332235336303711,1.0,0.9671079516410828,hidden,14.29934310913086,3.5,0.8876568078994751,fixation,1.0
3,1,11.0,Congruent,11_0.224_0.735.png,1.2279126644134521,0.233,0.736,,,,7.0301971435546875,21.0423641204834,1.0,0.8025804162025452,hidden,22.84494400024414,3.5,0.7276167273521423,fixation,1.0
4,1,1.0,Medium,1_0.939_0.082.png,1.1529905796051025,0.936,0.073,,,,7.230448961257935,29.300474166870117,1.0,1.1066073179244995,hidden,31.407081604003906,3.5,0.6238416433334351,fixation,1.0
5,1,18.0,Incongruent,18_0.163_0.490.png,1.4954583644866943,0.172,0.498,,,,7.784581184387207,37.68391418457031,1.0,1.2202825546264648,hidden,39.90419387817383,3.5,1.0642986297607422,fixation,1.0
6,1,2.0,Incongruent,2_0.408_0.143.png,1.2701271772384644,0.403,0.145,,,,6.897915780544281,46.963951110839844,1.0,0.8619369268417358,hidden,48.825889587402344,3.5,0.5359788537025452,fixation,1.0
7,1,3.0,Incongruent,3_0.000_0.571.png,1.4310638904571533,0.0,0.581,,,,6.746715784072876,55.131996154785156,1.0,0.6561938524246216,hidden,56.78818893432617,3.5,0.5905219316482544,fixation,1.0
8,1,8.0,Congruent,8_1.000_0.918.png,1.3189283609390259,1.0,0.926,,,,7.5664772391319275,63.309776306152344,1.0,1.1977345943450928,hidden,65.50750732421875,3.5,0.8687426447868347,fixation,1.0
9,1,20.0,Medium,20_0.918_0.265.png,1.1996889114379883,0.913,0.266,,,,7.377925217151642,72.19518280029297,1.0,0.9999603629112244,hidden,74.19514465332031,3.5,0.8779648542404175,fixation,1.0
10,1,2.0,Incongruent,2_0.612_0.449.png,1.1161692142486572,0.62,0.446,,,,8.005021929740906,80.77279663085938,1.0,1.0785160064697266,hidden,82.85131072998047,3.5,1.4265059232711792,fixation,1.0
11,1,8.0,Congruent,8_0.286_0.796.png,1.302494764328003,0.283,0.8,,,,7.323735415935516,89.89398956298828,1.0,1.01763916015625,hidden,91.91162872314453,3.5,0.8060962557792664,fixation,1.0
12,1,22.0,Congruent,13b_0.857_0.653.png,1.1555559635162354,0.848,0.649,,,,8.46020257472992,98.52021789550781,1.0,1.4699745178222656,hidden,100.99018859863281,3.5,1.4902280569076538,fixation,1.0
13,1,9.0,Medium,9_0.551_0.000.png,1.432959794998169,0.559,0.0,,,,7.522162020206451,108.13597869873047,1.0,1.3047367334365845,hidden,110.44071197509766,3.5,0.7174252867698669,fixation,1.0
14,1,20.0,Medium,20_0.857_0.878.png,1.495988368988037,0.865,0.872,,,,8.02868926525116,117.09109497070312,1.0,1.1351649761199951,hidden,119.22626495361328,3.5,1.3935242891311646,fixation,1.0
