trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.2650762796401978,,,fixation,10.0,run_start,1.0607025027275085,0.0,0.0,0.5204496383666992,hidden,0.5204496383666992,0.0,0.5402528643608093,fixation,0.0
1,1,8.0,Congruent,8_0.735_0.776.png,1.0325744152069092,0.74,0.768,,,,6.9356237053871155,2.3257787227630615,1.0,0.6927391290664673,hidden,4.018517971038818,3.5,0.7428845763206482,fixation,1.0
2,1,3.0,Incongruent,3_0.306_0.122.png,1.3066388368606567,0.301,0.117,,,,7.421692728996277,10.293976783752441,1.0,0.8490860462188721,hidden,12.143062591552734,3.5,1.0726066827774048,fixation,1.0
3,1,1.0,Medium,1_0.653_0.163.png,1.336384892463684,0.658,0.168,,,,7.941162943840027,19.022308349609375,1.0,1.0080817937850952,hidden,21.0303897857666,3.5,1.4330811500549316,fixation,1.0
4,1,20.0,Medium,20_0.735_0.429.png,1.4694403409957886,0.739,0.437,,,,7.336091995239258,28.299856185913086,1.0,0.9508900046348572,hidden,30.25074577331543,3.5,0.8852019906044006,fixation,1.0
5,1,22.0,Congruent,13b_0.429_0.714.png,1.4265005588531494,0.439,0.71,,,,7.408167779445648,37.10538864135742,1.0,0.7122271656990051,hidden,38.8176155090332,3.5,1.195940613746643,fixation,1.0
6,1,2.0,Incongruent,2_0.918_0.122.png,1.2007256746292114,0.91,0.123,,,,7.456509113311768,45.94005584716797,1.0,0.6069397926330566,hidden,47.5469970703125,3.5,1.349569320678711,fixation,1.0
7,1,18.0,Incongruent,18_0.000_0.367.png,1.3785454034805298,0.0,0.374,,,,7.281291365623474,54.5972900390625,1.0,0.862310528755188,hidden,56.45960235595703,3.5,0.9189808368682861,fixation,1.0
8,1,2.0,Incongruent,2_0.776_0.306.png,1.0548819303512573,0.78,0.297,,,,8.079961895942688,63.25712966918945,1.0,1.118399739265442,hidden,65.37552642822266,3.5,1.461562156677246,fixation,1.0
9,1,11.0,Congruent,11_0.204_0.714.png,1.2597111463546753,0.212,0.723,,,,7.659566402435303,72.39197540283203,1.0,0.6894407272338867,hidden,74.08141326904297,3.5,1.470125675201416,fixation,1.0
10,1,8.0,Congruent,8_0.755_0.653.png,1.005898356437683,0.763,0.646,,,,7.598725140094757,81.31124877929688,1.0,1.4463624954223633,hidden,83.75761413574219,3.5,0.6523626446723938,fixation,1.0
11,1,20.0,Medium,20_0.898_0.816.png,1.2823752164840698,0.9,0.81,,,,7.1617613434791565,89.9158706665039,1.0,0.9427314400672913,hidden,91.85860443115234,3.5,0.7190299034118652,fixation,1.0
12,1,11.0,Congruent,11_0.449_0.510.png,1.492747187614441,0.442,0.516,,,,7.373294174671173,98.3600082397461,1.0,0.6092337965965271,hidden,99.96924591064453,3.5,1.264060378074646,fixation,1.0
13,1,9.0,Medium,9_0.000_0.612.png,1.3184373378753662,0.0,0.619,,,,7.135561287403107,107.2260513305664,1.0,1.026081919670105,hidden,109.25213623046875,3.5,0.6094793677330017,fixation,1.0
14,1,18.0,Incongruent,18_0.102_0.347.png,1.2480242252349854,0.105,0.354,,,,7.809591472148895,115.6800537109375,1.0,1.487683892250061,hidden,118.16773223876953,3.5,0.8219075798988342,fixation,1.0
15,1,3.0,Incongruent,3_0.571_0.633.png,1.3905675411224365,0.562,0.629,,,,7.215173661708832,124.73766326904297,1.0,0.8436052203178406,hidden,126.58126831054688,3.5,0.8715684413909912,fixation,1.0
16,1,22.0,Congruent,13b_0.796_0.939.png,1.1438379287719727,0.794,0.936,,,,7.5815624594688416,133.34341430664062,1.0,1.3805694580078125,hidden,135.72398376464844,3.5,0.700993001461029,fixation,1.0
17,1,18.0,Incongruent,18_0.408_0.367.png,1.2793452739715576,0.401,0.375,,,,7.811145305633545,142.0688018798828,1.0,1.118973970413208,hidden,144.18777465820312,3.5,1.192171335220337,fixation,1.0
18,1,22.0,Congruent,13b_0.286_0.551.png,1.3613698482513428,0.277,0.555,,,,7.424670517444611,151.1593017578125,1.0,0.592052161693573,hidden,152.7513427734375,3.5,1.3326183557510376,fixation,1.0
19,1,3.0,Incongruent,3_0.449_0.388.png,1.0476281642913818,0.451,0.394,,,,7.742354452610016,159.94534301757812,1.0,1.2552464008331299,hidden,162.20059204101562,3.5,0.987108051776886,fixation,1.0
20,1,2.0,Incongruent,2_0.633_0.163.png,1.266837239265442,0.623,0.16,,,,7.792991042137146,168.73532104492188,1.0,0.9317421913146973,hidden,170.6670684814453,3.5,1.3612488508224487,fixation,1.0
21,1,1.0,Medium,1_0.816_0.122.png,1.3058626651763916,0.817,0.112,,,,7.419691324234009,177.79515075683594,1.0,0.5271269083023071,hidden,179.32228088378906,3.5,1.3925644159317017,fixation,1.0
22,1,9.0,Medium,9_0.082_0.388.png,1.2919490337371826,0.087,0.378,,,,7.075699627399445,186.5207061767578,1.0,0.7713741064071655,hidden,188.29208374023438,3.5,0.804325520992279,fixation,1.0
23,1,8.0,Congruent,8_0.735_0.755.png,1.2284386157989502,0.732,0.763,,,,7.931020140647888,194.8883514404297,1.0,1.4636212587356567,hidden,197.3519744873047,3.5,0.9673988819122314,fixation,1.0
24,1,11.0,Congruent,11_0.204_0.429.png,1.2838728427886963,0.21,0.436,,,,7.864634454250336,204.0478057861328,1.0,0.8915124535560608,hidden,205.93931579589844,3.5,1.473122000694275,fixation,1.0
25,1,20.0,Medium,20_0.878_1.000.png,1.1852622032165527,0.885,0.99,,,,7.547456860542297,213.19631958007812,1.0,1.3072376251220703,hidden,215.50355529785156,3.5,0.740219235420227,fixation,1.0
26,1,1.0,Medium,1_0.755_0.449.png,1.4477659463882446,0.756,0.455,,,,7.231272220611572,221.9290313720703,1.0,0.616459846496582,hidden,223.54550170898438,3.5,1.1148123741149902,fixation,1.0
27,1,9.0,Medium,9_0.449_0.286.png,1.4986273050308228,0.452,0.286,,,,8.339045405387878,230.6080780029297,1.0,1.486139178276062,hidden,233.09420776367188,3.5,1.3529062271118164,fixation,1.0
28,1,,Fixation,,1.3131698369979858,,,fixation,5.0,run_end,1.2243221998214722,240.4457550048828,0.0,0.6424360871315002,hidden,241.0881805419922,0.0,0.5818861126899719,fixation,0.0
29,2,,Fixation,,1.1452906131744385,,,fixation,10.0,run_start,2.5266870260238647,0.0,0.0,1.0713287591934204,hidden,1.0713287591934204,0.0,1.4553582668304443,fixation,0.0
30,2,11.0,Congruent,11_0.347_0.673.png,1.0293679237365723,0.353,0.67,,,,7.5983030796051025,3.6719775199890137,1.0,1.4218438863754272,hidden,6.0938215255737305,3.5,0.6764591932296753,fixation,1.0
31,2,20.0,Medium,20_1.000_0.612.png,1.4065278768539429,1.0,0.612,,,,7.512891352176666,12.29964828491211,1.0,1.1639689207077026,hidden,14.463617324829102,3.5,0.8489224314689636,fixation,1.0
32,2,8.0,Congruent,8_0.939_0.531.png,1.331581950187683,0.943,0.527,,,,6.8886547684669495,21.21906852722168,1.0,0.758068323135376,hidden,22.977136611938477,3.5,0.6305864453315735,fixation,1.0
33,2,9.0,Medium,9_0.245_0.612.png,1.1651791334152222,0.243,0.614,,,,6.965636193752289,29.43930435180664,1.0,0.6539315581321716,hidden,31.093236923217773,3.5,0.8117046356201172,fixation,1.0
34,2,18.0,Incongruent,18_0.143_0.429.png,1.0239430665969849,0.135,0.419,,,,7.417284071445465,37.57012176513672,1.0,0.8078503012657166,hidden,39.37797164916992,3.5,1.1094337701797485,fixation,1.0
35,2,3.0,Incongruent,3_0.000_0.000.png,1.3181490898132324,0.0,0.0,,,,7.8546857833862305,46.011348724365234,1.0,1.4107568264007568,hidden,48.42210388183594,3.5,0.9439289569854736,fixation,1.0
36,2,1.0,Medium,1_0.673_0.306.png,1.2260956764221191,0.671,0.301,,,,7.45261424779892,55.184181213378906,1.0,0.8712256550788879,hidden,57.0554084777832,3.5,1.0813885927200317,fixation,1.0
37,2,9.0,Medium,9_0.490_0.245.png,1.3270204067230225,0.485,0.241,,,,6.823563992977142,63.862892150878906,1.0,0.7317866086959839,hidden,65.59468078613281,3.5,0.5917773842811584,fixation,1.0
38,2,20.0,Medium,20_0.429_0.367.png,1.0453734397888184,0.43,0.376,,,,7.523534774780273,72.01347351074219,1.0,1.3591009378433228,hidden,74.37257385253906,3.5,0.6644338369369507,fixation,1.0
39,2,18.0,Incongruent,18_0.551_0.408.png,1.1340349912643433,0.56,0.404,,,,7.249905467033386,80.58238220214844,1.0,1.0407099723815918,hidden,82.62309265136719,3.5,0.7091954946517944,fixation,1.0
40,2,22.0,Congruent,13b_0.878_0.755.png,1.1398409605026245,0.883,0.759,,,,7.2225669622421265,88.96632385253906,1.0,1.1904103755950928,hidden,91.15673828125,3.5,0.5321565866470337,fixation,1.0
41,2,8.0,Congruent,8_0.592_0.796.png,1.2707006931304932,0.587,0.788,,,,8.044451236724854,97.3287353515625,1.0,1.454883337020874,hidden,99.78361511230469,3.5,1.0895678997039795,fixation,1.0
42,2,2.0,Incongruent,2_0.653_0.388.png,1.1532200574874878,0.647,0.396,,,,8.378738045692444,106.64388275146484,1.0,1.4420115947723389,hidden,109.08589935302734,3.5,1.436726450920105,fixation,1.0
43,2,8.0,Congruent,8_0.898_0.469.png,1.1948617696762085,0.903,0.468,,,,7.2934582233428955,116.17584228515625,1.0,1.0805020332336426,hidden,118.25634765625,3.5,0.7129561901092529,fixation,1.0
44,2,2.0,Incongruent,2_0.837_0.265.png,1.0564285516738892,0.828,0.259,,,,7.342704176902771,124.6641616821289,1.0,1.0332086086273193,hidden,126.69737243652344,3.5,0.8094955682754517,fixation,1.0
45,2,1.0,Medium,1_0.755_0.122.png,1.0574551820755005,0.759,0.132,,,,7.460784733295441,133.06329345703125,1.0,1.222885012626648,hidden,135.2861785888672,3.5,0.7378997206687927,fixation,1.0
46,2,11.0,Congruent,11_0.000_1.000.png,1.2817227840423584,0.0,1.0,,,,6.907125949859619,141.58154296875,1.0,0.6039656400680542,hidden,143.1855010986328,3.5,0.8031603097915649,fixation,1.0
47,2,20.0,Medium,20_0.571_0.776.png,1.1303820610046387,0.561,0.783,,,,7.213937163352966,149.7703857421875,1.0,0.6888477802276611,hidden,151.459228515625,3.5,1.0250893831253052,fixation,1.0
48,2,2.0,Incongruent,2_0.571_0.347.png,1.3100221157073975,0.579,0.34,,,,7.778643012046814,158.1147003173828,1.0,1.3790500164031982,hidden,160.49375915527344,3.5,0.8995929956436157,fixation,1.0
49,2,18.0,Incongruent,18_0.469_0.551.png,1.0632445812225342,0.472,0.549,,,,7.15618371963501,167.203369140625,1.0,0.8365190625190735,hidden,169.03988647460938,3.5,0.8196646571159363,fixation,1.0
50,2,22.0,Congruent,13b_1.000_0.592.png,1.4295977354049683,1.0,0.602,,,,7.599550485610962,175.42279052734375,1.0,0.9658886194229126,hidden,177.38868713378906,3.5,1.1336618661880493,fixation,1.0
