trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.1000078916549683,,,fixation,10.0,run_start,1.9892133474349976,0.0,0.0,0.5638580322265625,hidden,0.5638580322265625,0.0,1.425355315208435,fixation,0.0
1,1,1.0,Medium,1_1.000_0.122.png,1.3889962434768677,1.0,0.131,,,,6.319906055927277,3.089221239089966,1.0,0.633227527141571,hidden,4.722448825836182,2.5,1.1866785287857056,fixation,1.0
2,1,20.0,Medium,20_0.694_0.837.png,1.3567370176315308,0.689,0.833,,,,6.391369819641113,10.798123359680176,1.0,0.808295488357544,hidden,12.60641860961914,2.5,1.0830743312835693,fixation,1.0
3,1,9.0,Medium,9_0.143_0.510.png,1.3412443399429321,0.137,0.511,,,,6.26257586479187,18.54623031616211,1.0,0.584882378578186,hidden,20.131113052368164,2.5,1.177693486213684,fixation,1.0
4,1,22.0,Congruent,13b_0.755_0.714.png,1.0456795692443848,0.753,0.71,,,,6.5220836997032166,26.15005111694336,1.0,1.0761955976486206,hidden,28.226245880126953,2.5,0.945888102054596,fixation,1.0
5,1,2.0,Incongruent,2_0.510_0.367.png,1.1989402770996094,0.513,0.362,,,,6.849262893199921,33.71781539916992,1.0,0.9014164805412292,hidden,35.619232177734375,2.5,1.4478464126586914,fixation,1.0
6,1,18.0,Incongruent,18_0.204_0.224.png,1.0989924669265747,0.21,0.221,,,,6.823590874671936,41.76601791381836,1.0,1.2115347385406494,hidden,43.9775505065918,2.5,1.1120561361312866,fixation,1.0
7,1,3.0,Congruent,3_0.347_0.061.png,1.1717629432678223,0.345,0.07,,,,5.817038953304291,49.6885986328125,1.0,0.808345377445221,hidden,51.496944427490234,2.5,0.5086935758590698,fixation,1.0
8,1,8.0,Incongruent,8_0.041_0.755.png,1.0882211923599243,0.05,0.755,,,,6.51513147354126,56.67740249633789,1.0,0.6656560897827148,hidden,58.34305953979492,2.5,1.349475383758545,fixation,1.0
9,1,1.0,Medium,1_0.796_0.408.png,1.2162446975708008,0.789,0.407,,,,6.872670292854309,64.28075408935547,1.0,1.3870643377304077,hidden,66.66781616210938,2.5,0.9856059551239014,fixation,1.0
10,1,9.0,Medium,9_0.082_0.388.png,1.1932183504104614,0.083,0.38,,,,6.172723472118378,72.36966705322266,1.0,0.8840075135231018,hidden,74.25367736816406,2.5,0.7887159585952759,fixation,1.0
