trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.144612431526184,,,fixation,10.0,run_start,1.7737839818000793,0.0,0.0,0.7338946461677551,hidden,0.7338946461677551,0.0,1.0398893356323242,fixation,0.0
1,1,18.0,Incongruent,18_0.837_0.184.png,1.4040660858154297,0.829,0.177,,,,6.360551476478577,2.918396472930908,1.0,1.0857114791870117,hidden,5.00410795211792,2.5,0.7748399972915649,fixation,1.0
2,1,3.0,Congruent,3_0.408_0.388.png,1.3358157873153687,0.411,0.38,,,,6.317139804363251,10.683013916015625,1.0,0.7097422480583191,hidden,12.392756462097168,2.5,1.1073975563049316,fixation,1.0
3,1,2.0,Incongruent,2_0.653_0.327.png,1.026981234550476,0.645,0.329,,,,6.6528401374816895,18.335969924926758,1.0,0.8371968269348145,hidden,20.173166275024414,2.5,1.315643310546875,fixation,1.0
4,1,1.0,Medium,1_0.816_0.061.png,1.3892176151275635,0.821,0.07,,,,6.91394567489624,26.015790939331055,1.0,1.0669766664505005,hidden,28.082767486572266,2.5,1.3469690084457397,fixation,1.0
5,1,2.0,Incongruent,2_0.612_0.429.png,1.0663306713104248,0.618,0.421,,,,6.4672088623046875,34.31895446777344,1.0,1.4486050605773926,hidden,36.76755905151367,2.5,0.5186038017272949,fixation,1.0
6,1,9.0,Medium,9_0.388_0.204.png,1.1951632499694824,0.382,0.209,,,,6.434396266937256,41.85249328613281,1.0,0.7970618009567261,hidden,43.64955520629883,2.5,1.1373344659805298,fixation,1.0
7,1,3.0,Congruent,3_0.041_0.102.png,1.2362793684005737,0.033,0.104,,,,6.558318853378296,49.482051849365234,1.0,0.6557948589324951,hidden,51.137847900390625,2.5,1.4025239944458008,fixation,1.0
8,1,11.0,Congruent,11_0.347_0.449.png,1.212142825126648,0.348,0.458,,,,5.837590217590332,57.27665328979492,1.0,0.5325308442115784,hidden,58.809181213378906,2.5,0.8050593733787537,fixation,1.0
9,1,8.0,Incongruent,8_0.388_0.367.png,1.4467045068740845,0.397,0.366,,,,6.547482788562775,64.32638549804688,1.0,0.8987419009208679,hidden,66.22512817382812,2.5,1.1487408876419067,fixation,1.0
10,1,1.0,Medium,1_0.673_0.143.png,1.3559176921844482,0.673,0.134,,,,7.250420570373535,72.32057189941406,1.0,1.4799973964691162,hidden,74.80056762695312,2.5,1.270423173904419,fixation,1.0
11,1,20.0,Medium,20_0.878_0.551.png,1.399516224861145,0.886,0.551,,,,6.614136636257172,80.92691040039062,1.0,1.324791431427002,hidden,83.25170135498047,2.5,0.7893452048301697,fixation,1.0
12,1,22.0,Congruent,13b_1.000_0.837.png,1.065610647201538,1.0,0.828,,,,6.540083408355713,88.94055938720703,1.0,0.7384958267211914,hidden,90.67906188964844,2.5,1.3015875816345215,fixation,1.0
