trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.4818811416625977,,,fixation,10.0,run_start,1.247782826423645,0.0,0.0,0.7446430921554565,hidden,0.7446430921554565,0.0,0.5031397342681885,fixation,0.0
1,1,18.0,Incongruent,18_0.286_0.306.png,1.234446406364441,0.29,0.301,,,,6.253368258476257,2.729663848876953,1.0,0.732940673828125,hidden,4.462604522705078,2.5,1.0204275846481323,fixation,1.0
2,1,3.0,Incongruent,3_0.102_0.163.png,1.3174885511398315,0.104,0.155,,,,7.118993520736694,10.21747875213623,1.0,1.484323263168335,hidden,12.701802253723145,2.5,1.1346702575683594,fixation,1.0
3,1,1.0,Medium,1_0.388_0.429.png,1.3956056833267212,0.398,0.427,,,,6.22115683555603,18.653961181640625,1.0,0.8795126080513,hidden,20.53347396850586,2.5,0.8416442275047302,fixation,1.0
4,1,2.0,Incongruent,2_0.755_0.000.png,1.4048638343811035,0.755,0.0,,,,6.970102429389954,26.270723342895508,1.0,1.0017777681350708,hidden,28.27250099182129,2.5,1.4683246612548828,fixation,1.0
5,1,11.0,Congruent,11_0.000_0.571.png,1.4249577522277832,0.0,0.575,,,,5.76543915271759,34.64569091796875,1.0,0.620339572429657,hidden,36.266029357910156,2.5,0.6450995802879333,fixation,1.0
6,1,8.0,Congruent,8_0.878_0.551.png,1.067911148071289,0.871,0.553,,,,6.691048741340637,41.83608627319336,1.0,1.110211730003357,hidden,43.94629669189453,2.5,1.0808370113372803,fixation,1.0
7,1,3.0,Incongruent,3_0.653_0.286.png,1.0388718843460083,0.646,0.284,,,,6.741661846637726,49.59504699707031,1.0,0.9137528538703918,hidden,51.5088005065918,2.5,1.327908992767334,fixation,1.0
8,1,11.0,Congruent,11_0.204_0.571.png,1.150984764099121,0.21,0.565,,,,5.996179044246674,57.375579833984375,1.0,0.5229896306991577,hidden,58.8985710144043,2.5,0.9731894135475159,fixation,1.0
9,1,1.0,Medium,1_0.796_0.000.png,1.4865691661834717,0.798,0.0,,,,6.568599879741669,64.52274322509766,1.0,1.1714035272598267,hidden,66.69414520263672,2.5,0.897196352481842,fixation,1.0
10,1,3.0,Incongruent,3_0.429_0.000.png,1.183502197265625,0.424,0.0,,,,6.796284556388855,72.57791137695312,1.0,1.0421699285507202,hidden,74.62007904052734,2.5,1.2541146278381348,fixation,1.0
11,1,18.0,Incongruent,18_0.184_0.122.png,1.0718809366226196,0.177,0.113,,,,6.650015652179718,80.55770111083984,1.0,1.169506549835205,hidden,82.72720336914062,2.5,0.9805091023445129,fixation,1.0
12,1,22.0,Congruent,13b_0.714_0.714.png,1.4837090969085693,0.719,0.722,,,,7.06124222278595,88.27959442138672,1.0,1.2662312984466553,hidden,90.54582977294922,2.5,1.2950109243392944,fixation,1.0
13,1,11.0,Congruent,11_0.163_0.918.png,1.357006311416626,0.164,0.926,,,,6.811456680297852,96.82454681396484,1.0,1.4757459163665771,hidden,99.30029296875,2.5,0.8357107639312744,fixation,1.0
14,1,20.0,Medium,20_0.755_0.490.png,1.3643542528152466,0.759,0.488,,,,5.992716312408447,104.99301147460938,1.0,0.8949013948440552,hidden,106.88790893554688,2.5,0.5978149175643921,fixation,1.0
15,1,2.0,Incongruent,2_0.551_0.367.png,1.3075050115585327,0.557,0.37,,,,6.926001191139221,112.35008239746094,1.0,1.0021030902862549,hidden,114.35218048095703,2.5,1.4238981008529663,fixation,1.0
16,1,22.0,Congruent,13b_0.816_0.592.png,1.4347994327545166,0.824,0.591,,,,6.495328009128571,120.58358764648438,1.0,1.1277124881744385,hidden,122.71129608154297,2.5,0.8676155209541321,fixation,1.0
17,1,2.0,Incongruent,2_0.408_0.449.png,1.0030620098114014,0.418,0.442,,,,6.334917306900024,128.5137176513672,1.0,1.3162575960159302,hidden,130.82997131347656,2.5,0.5186597108840942,fixation,1.0
18,1,1.0,Medium,1_0.857_0.653.png,1.3957256078720093,0.855,0.65,,,,6.048622310161591,135.85169982910156,1.0,0.8593247532844543,hidden,137.7110137939453,2.5,0.6892975568771362,fixation,1.0
19,1,18.0,Incongruent,18_0.184_0.224.png,1.1426773071289062,0.186,0.226,,,,6.164207220077515,143.29603576660156,1.0,0.8627366423606873,hidden,145.15878295898438,2.5,0.8014705777168274,fixation,1.0
20,1,9.0,Medium,9_0.245_0.245.png,1.0214838981628418,0.24,0.244,,,,6.444650292396545,150.60292053222656,1.0,0.9375535249710083,hidden,152.5404815673828,2.5,1.007096767425537,fixation,1.0
21,1,20.0,Medium,20_1.000_0.735.png,1.383734107017517,1.0,0.739,,,,6.7679033279418945,158.06906127929688,1.0,1.4280116558074951,hidden,160.4970703125,2.5,0.8398916721343994,fixation,1.0
22,1,8.0,Congruent,8_0.633_0.490.png,1.0081120729446411,0.633,0.48,,,,6.4922696352005005,166.220703125,1.0,1.431627869606018,hidden,168.65232849121094,2.5,0.5606417655944824,fixation,1.0
23,1,9.0,Medium,9_0.265_0.429.png,1.0863525867462158,0.266,0.436,,,,6.253836393356323,173.72108459472656,1.0,0.5986138582229614,hidden,175.31968688964844,2.5,1.1552225351333618,fixation,1.0
24,1,8.0,Congruent,8_0.551_0.673.png,1.367755651473999,0.558,0.668,,,,6.751793444156647,181.06126403808594,1.0,1.2810343503952026,hidden,183.34230041503906,2.5,0.9707590937614441,fixation,1.0
25,1,20.0,Medium,20_0.837_0.592.png,1.073143482208252,0.828,0.597,,,,7.0024800300598145,189.18081665039062,1.0,1.4978150129318237,hidden,191.6786346435547,2.5,1.0046650171279907,fixation,1.0
26,1,9.0,Medium,9_0.327_0.184.png,1.0722991228103638,0.329,0.19,,,,6.571509480476379,197.25643920898438,1.0,0.5876713991165161,hidden,198.8441162109375,2.5,1.4838380813598633,fixation,1.0
27,1,22.0,Congruent,13b_0.918_0.939.png,1.2471082210540771,0.915,0.946,,,,6.024020612239838,204.90025329589844,1.0,0.7255916595458984,hidden,206.62583923339844,2.5,0.7984289526939392,fixation,1.0
28,1,,Fixation,,1.432035207748413,,,fixation,5.0,run_end,1.461398720741272,212.17137145996094,0.0,0.6870700120925903,hidden,212.8584442138672,0.0,0.7743287086486816,fixation,0.0
29,2,,Fixation,,1.3483047485351562,,,fixation,10.0,run_start,1.8634995818138123,0.0,0.0,0.5185983777046204,hidden,0.5185983777046204,0.0,1.344901204109192,fixation,0.0
30,2,9.0,Medium,9_0.306_0.531.png,1.2998603582382202,0.298,0.528,,,,6.092096149921417,3.2118043899536133,1.0,0.6591153740882874,hidden,4.870919704437256,2.5,0.9329807758331299,fixation,1.0
31,2,20.0,Medium,20_0.571_0.612.png,1.1274027824401855,0.576,0.619,,,,6.038767755031586,10.603760719299316,1.0,0.8248946666717529,hidden,12.428655624389648,2.5,0.7138730883598328,fixation,1.0
32,2,18.0,Incongruent,18_0.490_0.633.png,1.3299199342727661,0.483,0.623,,,,7.23035454750061,17.76993179321289,1.0,1.4869976043701172,hidden,20.256929397583008,2.5,1.2433569431304932,fixation,1.0
33,2,1.0,Medium,1_0.306_0.082.png,1.1578378677368164,0.303,0.077,,,,6.202596724033356,26.3302059173584,1.0,0.7907282114028931,hidden,28.120933532714844,2.5,0.9118685126304626,fixation,1.0
34,2,11.0,Congruent,11_0.673_0.755.png,1.0494296550750732,0.668,0.745,,,,6.770486652851105,33.69063949584961,1.0,1.2740556001663208,hidden,35.96469497680664,2.5,0.9964310526847839,fixation,1.0
35,2,18.0,Incongruent,18_0.163_0.184.png,1.0642609596252441,0.161,0.179,,,,6.718138694763184,41.510555267333984,1.0,0.7822846174240112,hidden,43.292842864990234,2.5,1.4358540773391724,fixation,1.0
36,2,22.0,Congruent,13b_0.735_0.816.png,1.2427843809127808,0.726,0.819,,,,6.075243532657623,49.2929573059082,1.0,0.6443122625350952,hidden,50.9372673034668,2.5,0.9309312701225281,fixation,1.0
37,2,8.0,Congruent,8_0.327_0.816.png,1.09004545211792,0.334,0.82,,,,6.411278188228607,56.610984802246094,1.0,1.3978650569915771,hidden,59.00885009765625,2.5,0.51341313123703,fixation,1.0
38,2,3.0,Incongruent,3_0.367_0.041.png,1.05731201171875,0.367,0.036,,,,6.985249400138855,64.1123046875,1.0,1.0504320859909058,hidden,66.1627426147461,2.5,1.4348173141479492,fixation,1.0
39,2,1.0,Medium,1_0.490_0.265.png,1.4871975183486938,0.486,0.261,,,,6.359018325805664,72.15486907958984,1.0,1.3056050539016724,hidden,74.4604721069336,2.5,0.5534132719039917,fixation,1.0
40,2,11.0,Congruent,11_0.327_0.878.png,1.1095576286315918,0.317,0.871,,,,5.922046363353729,80.00108337402344,1.0,0.6602844595909119,hidden,81.66136932373047,2.5,0.7617619037628174,fixation,1.0
41,2,2.0,Incongruent,2_0.592_0.224.png,1.0564608573913574,0.593,0.222,,,,7.300264954566956,87.0326919555664,1.0,1.4421939849853516,hidden,89.47488403320312,2.5,1.358070969581604,fixation,1.0
42,2,20.0,Medium,20_0.673_0.571.png,1.4040344953536987,0.679,0.58,,,,6.270733952522278,95.38941192626953,1.0,0.890333354473114,hidden,97.27974700927734,2.5,0.8804005980491638,fixation,1.0
43,2,3.0,Incongruent,3_0.000_0.490.png,1.268273949623108,0.0,0.483,,,,6.736223876476288,103.0641860961914,1.0,0.9887585043907166,hidden,105.05294036865234,2.5,1.2474653720855713,fixation,1.0
44,2,22.0,Congruent,13b_0.673_0.776.png,1.277061104774475,0.673,0.786,,,,5.882539629936218,111.06867980957031,1.0,0.5621451735496521,hidden,112.63082885742188,2.5,0.8203944563865662,fixation,1.0
45,2,20.0,Medium,20_1.000_0.837.png,1.3489110469818115,1.0,0.836,,,,6.532147765159607,118.22827911376953,1.0,1.446210503578186,hidden,120.67449188232422,2.5,0.5859372615814209,fixation,1.0
46,2,8.0,Congruent,8_0.755_0.653.png,1.0381704568862915,0.75,0.657,,,,6.529500842094421,126.10934448242188,1.0,1.0723681449890137,hidden,128.18170166015625,2.5,0.9571326971054077,fixation,1.0
47,2,2.0,Incongruent,2_1.000_0.571.png,1.2533012628555298,1.0,0.561,,,,6.785458922386169,133.67701721191406,1.0,0.8736416101455688,hidden,135.5506591796875,2.5,1.4118173122406006,fixation,1.0
48,2,18.0,Incongruent,18_0.592_0.408.png,1.3921270370483398,0.582,0.417,,,,6.634785532951355,141.7157745361328,1.0,0.9931013584136963,hidden,143.70887756347656,2.5,1.1416841745376587,fixation,1.0
49,2,22.0,Congruent,13b_0.898_0.959.png,1.185794711112976,0.902,0.96,,,,6.368511080741882,149.74269104003906,1.0,0.7732913494110107,hidden,151.51597595214844,2.5,1.0952197313308716,fixation,1.0
50,2,3.0,Incongruent,3_0.429_0.306.png,1.454035997390747,0.422,0.315,,,,6.168136477470398,157.2969970703125,1.0,0.6245065927505493,hidden,158.92149353027344,2.5,1.0436298847198486,fixation,1.0
51,2,8.0,Congruent,8_0.408_0.490.png,1.0336899757385254,0.404,0.488,,,,6.091521620750427,164.91915893554688,1.0,0.7243291139602661,hidden,166.64349365234375,2.5,0.8671925067901611,fixation,1.0
52,2,2.0,Incongruent,2_0.571_0.286.png,1.4885820150375366,0.566,0.277,,,,6.165299475193024,172.04437255859375,1.0,1.0788706541061401,hidden,174.1232452392578,2.5,0.5864288210868835,fixation,1.0
53,2,1.0,Medium,1_0.286_0.163.png,1.3974567651748657,0.279,0.173,,,,6.157908797264099,179.69825744628906,1.0,0.7169010043144226,hidden,181.4151611328125,2.5,0.9410077929496765,fixation,1.0
54,2,9.0,Medium,9_0.490_0.163.png,1.081080675125122,0.493,0.16,,,,6.641216576099396,187.2536163330078,1.0,1.3341107368469238,hidden,189.58773803710938,2.5,0.8071058392524719,fixation,1.0
55,2,11.0,Congruent,11_0.061_0.898.png,1.2693120241165161,0.066,0.899,,,,6.88038694858551,194.97592163085938,1.0,1.2732125520706177,hidden,197.24913024902344,2.5,1.1071743965148926,fixation,1.0
56,2,9.0,Medium,9_0.408_0.184.png,1.483258843421936,0.402,0.191,,,,6.329344987869263,203.12562561035156,1.0,0.7118358612060547,hidden,204.8374481201172,2.5,1.117509126663208,fixation,1.0
57,2,,Fixation,,1.364059567451477,,,fixation,5.0,run_end,2.9698269367218018,210.93821716308594,0.0,1.4814932346343994,hidden,212.41970825195312,0.0,1.4883337020874023,fixation,0.0
58,3,,Fixation,,1.103503942489624,,,fixation,10.0,run_start,2.4624242782592773,0.0,0.0,1.3209091424942017,hidden,1.3209091424942017,0.0,1.1415151357650757,fixation,0.0
59,3,3.0,Incongruent,3_0.184_0.224.png,1.1726590394973755,0.179,0.227,,,,6.114936649799347,3.5659282207489014,1.0,0.929000973701477,hidden,5.494929313659668,2.5,0.6859356760978699,fixation,1.0
60,3,20.0,Medium,20_0.735_0.653.png,1.3247603178024292,0.736,0.646,,,,6.826994359493256,10.853524208068848,1.0,1.4328413009643555,hidden,13.286365509033203,2.5,0.8941530585289001,fixation,1.0
61,3,1.0,Medium,1_0.735_0.041.png,1.0667346715927124,0.743,0.044,,,,7.225073337554932,19.005279541015625,1.0,1.4027401208877563,hidden,21.408018112182617,2.5,1.3223332166671753,fixation,1.0
62,3,22.0,Congruent,13b_0.735_0.388.png,1.4905277490615845,0.742,0.382,,,,5.647680222988129,27.297086715698242,1.0,0.5890142321586609,hidden,28.88610076904297,2.5,0.5586659908294678,fixation,1.0
63,3,2.0,Incongruent,2_0.837_0.163.png,1.223778247833252,0.844,0.167,,,,6.445826768875122,34.43529510498047,1.0,0.9374982118606567,hidden,36.3727912902832,2.5,1.0083285570144653,fixation,1.0
64,3,9.0,Medium,9_0.408_0.184.png,1.151063084602356,0.4,0.183,,,,5.804910480976105,42.10490036010742,1.0,0.5847705006599426,hidden,43.68967056274414,2.5,0.7201399803161621,fixation,1.0
65,3,2.0,Incongruent,2_0.776_0.000.png,1.4230855703353882,0.766,0.007,,,,6.7318267822265625,49.060874938964844,1.0,1.2402714490890503,hidden,51.301143646240234,2.5,0.9915553331375122,fixation,1.0
66,3,9.0,Medium,9_0.000_0.286.png,1.026210904121399,0.0,0.283,,,,6.619051098823547,57.21578598022461,1.0,1.0456205606460571,hidden,59.26140594482422,2.5,1.0734305381774902,fixation,1.0
67,3,8.0,Congruent,8_0.735_0.408.png,1.3245172500610352,0.738,0.418,,,,7.159840822219849,64.86104583740234,1.0,1.3682345151901245,hidden,67.22927856445312,2.5,1.2916063070297241,fixation,1.0
68,3,11.0,Congruent,11_0.286_0.755.png,1.4143412113189697,0.289,0.748,,,,6.5798598527908325,73.34540557861328,1.0,1.0014318227767944,hidden,75.34683990478516,2.5,1.078428030014038,fixation,1.0
