trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.3823925256729126,,,fixation,10.0,run_start,2.6213157176971436,0.0,0.0,1.357757329940796,hidden,1.357757329940796,0.0,1.2635583877563477,fixation,0.0
1,1,8.0,Congruent,8_0.367_0.673.png,1.410275936126709,0.374,0.672,,,,6.239144325256348,4.003708362579346,1.0,1.1459953784942627,hidden,6.149703502655029,2.5,0.593148946762085,fixation,1.0
2,1,18.0,Incongruent,18_0.143_0.388.png,1.0034734010696411,0.14,0.38,,,,5.990642666816711,11.653128623962402,1.0,0.9711572527885437,hidden,13.624285697937012,2.5,0.5194854140281677,fixation,1.0
3,1,8.0,Congruent,8_0.796_0.347.png,1.1719083786010742,0.797,0.353,,,,6.571158707141876,18.647245407104492,1.0,1.2915897369384766,hidden,20.93883514404297,2.5,0.7795689702033997,fixation,1.0
4,1,9.0,Medium,9_0.000_0.224.png,1.335732102394104,0.0,0.226,,,,6.850695252418518,26.39031219482422,1.0,1.2573384046554565,hidden,28.64764976501465,2.5,1.0933568477630615,fixation,1.0
5,1,11.0,Congruent,11_0.163_0.653.png,1.2136049270629883,0.154,0.647,,,,7.256526470184326,34.57674026489258,1.0,1.2975316047668457,hidden,36.874271392822266,2.5,1.4589948654174805,fixation,1.0
6,1,20.0,Medium,20_0.755_0.857.png,1.2212740182876587,0.764,0.867,,,,6.699953317642212,43.046871185302734,1.0,0.8929566144943237,hidden,44.93982696533203,2.5,1.3069967031478882,fixation,1.0
7,1,11.0,Congruent,11_0.122_0.408.png,1.4557808637619019,0.114,0.413,,,,6.417479991912842,50.96809768676758,1.0,0.7749115228652954,hidden,52.74300765991211,2.5,1.1425684690475464,fixation,1.0
8,1,3.0,Incongruent,3_0.388_0.633.png,1.011441946029663,0.392,0.625,,,,7.039937853813171,58.84135818481445,1.0,1.3831452131271362,hidden,61.22450256347656,2.5,1.1567926406860352,fixation,1.0
9,1,18.0,Incongruent,18_0.510_0.184.png,1.144174575805664,0.511,0.19,,,,7.0449018478393555,66.89273834228516,1.0,1.3512624502182007,hidden,69.24400329589844,2.5,1.1936393976211548,fixation,1.0
10,1,2.0,Incongruent,2_0.633_0.184.png,1.3212072849273682,0.635,0.174,,,,6.03868293762207,75.08181762695312,1.0,0.5362464189529419,hidden,76.6180648803711,2.5,1.0024365186691284,fixation,1.0
11,1,3.0,Incongruent,3_0.224_0.429.png,1.4397406578063965,0.232,0.437,,,,5.800429344177246,82.44170379638672,1.0,0.5211361646652222,hidden,83.96284484863281,2.5,0.7792931795120239,fixation,1.0
12,1,11.0,Congruent,11_0.327_0.694.png,1.1034959554672241,0.327,0.689,,,,6.847469449043274,89.68187713623047,1.0,1.1457334756851196,hidden,91.82760620117188,2.5,1.2017359733581543,fixation,1.0
13,1,1.0,Medium,1_0.878_0.531.png,1.426241397857666,0.886,0.537,,,,6.752565979957581,97.63284301757812,1.0,1.167073369026184,hidden,99.79991149902344,2.5,1.0854926109313965,fixation,1.0
14,1,2.0,Incongruent,2_0.673_0.224.png,1.1283392906188965,0.673,0.22,,,,6.68174135684967,105.8116455078125,1.0,1.1214139461517334,hidden,107.93305969238281,2.5,1.060327410697937,fixation,1.0
15,1,20.0,Medium,20_0.490_0.510.png,1.1874016523361206,0.483,0.52,,,,6.968384504318237,113.6217269897461,1.0,1.166017770767212,hidden,115.7877426147461,2.5,1.3023667335510254,fixation,1.0
16,1,1.0,Medium,1_0.327_0.224.png,1.322225570678711,0.333,0.224,,,,6.893597424030304,121.77751159667969,1.0,1.4391186237335205,hidden,124.21663665771484,2.5,0.9544788002967834,fixation,1.0
17,1,9.0,Medium,9_0.082_0.327.png,1.4501277208328247,0.073,0.335,,,,6.493368923664093,129.9933319091797,1.0,1.3401494026184082,hidden,132.33348083496094,2.5,0.6532195210456848,fixation,1.0
18,1,2.0,Incongruent,2_0.837_0.551.png,1.4737461805343628,0.833,0.544,,,,5.747570037841797,137.93682861328125,1.0,0.5994612574577332,hidden,139.5363006591797,2.5,0.6481087803840637,fixation,1.0
19,1,22.0,Congruent,13b_0.837_0.878.png,1.2690266370773315,0.838,0.871,,,,6.650672435760498,145.1581573486328,1.0,1.4377797842025757,hidden,147.59593200683594,2.5,0.7128926515579224,fixation,1.0
20,1,20.0,Medium,20_0.673_0.673.png,1.481545329093933,0.669,0.683,,,,6.627426564693451,153.07785034179688,1.0,1.360374927520752,hidden,155.43821716308594,2.5,0.767051637172699,fixation,1.0
21,1,1.0,Medium,1_0.612_0.449.png,1.4444135427474976,0.605,0.446,,,,6.207946598529816,161.18682861328125,1.0,1.0708693265914917,hidden,163.2576904296875,2.5,0.637077271938324,fixation,1.0
22,1,8.0,Congruent,8_1.000_0.551.png,1.467423677444458,1.0,0.548,,,,6.275196731090546,168.8391876220703,1.0,0.9788456559181213,hidden,170.81802368164062,2.5,0.7963510751724243,fixation,1.0
23,1,22.0,Congruent,13b_0.531_0.184.png,1.4816720485687256,0.539,0.182,,,,5.75173544883728,176.58180236816406,1.0,0.6312634348869324,hidden,178.2130584716797,2.5,0.6204720139503479,fixation,1.0
24,1,9.0,Medium,9_0.224_0.735.png,1.1306074857711792,0.22,0.737,,,,6.402986168861389,183.81521606445312,1.0,0.8195928335189819,hidden,185.63479614257812,2.5,1.0833933353424072,fixation,1.0
25,1,22.0,Congruent,13b_0.714_0.429.png,1.1760385036468506,0.713,0.434,,,,6.8848453760147095,191.3488006591797,1.0,1.4643418788909912,hidden,193.81314086914062,2.5,0.9205034971237183,fixation,1.0
26,1,3.0,Incongruent,3_0.429_0.265.png,1.216550350189209,0.423,0.27,,,,6.500610649585724,199.40968322753906,1.0,0.6176512837409973,hidden,201.02734375,2.5,1.3829593658447266,fixation,1.0
27,1,18.0,Incongruent,18_0.184_0.020.png,1.0031590461730957,0.189,0.022,,,,6.572807192802429,207.12684631347656,1.0,0.8764601945877075,hidden,209.00331115722656,2.5,1.1963469982147217,fixation,1.0
28,1,,Fixation,,1.374323844909668,,,fixation,5.0,run_end,1.8662737607955933,214.70281982421875,0.0,0.9724167585372925,hidden,215.67523193359375,0.0,0.8938570022583008,fixation,0.0
29,2,,Fixation,,1.0966929197311401,,,fixation,10.0,run_start,2.1638514399528503,0.0,0.0,1.2133678197860718,hidden,1.2133678197860718,0.0,0.9504836201667786,fixation,0.0
30,2,1.0,Medium,1_0.714_0.755.png,1.3095797300338745,0.718,0.753,,,,7.110605478286743,3.2605443000793457,1.0,1.1226166486740112,hidden,5.3831610679626465,2.5,1.487988829612732,fixation,1.0
31,2,8.0,Congruent,8_0.490_0.633.png,1.1379501819610596,0.485,0.635,,,,6.601245164871216,11.680729866027832,1.0,1.3834506273269653,hidden,14.064180374145508,2.5,0.7177945375442505,fixation,1.0
32,2,3.0,Incongruent,3_0.490_0.000.png,1.4280025959014893,0.495,0.0,,,,6.5244815945625305,19.419925689697266,1.0,0.6155194640159607,hidden,21.035444259643555,2.5,1.4089621305465698,fixation,1.0
33,2,9.0,Medium,9_0.367_0.122.png,1.1709789037704468,0.362,0.124,,,,6.619071662425995,27.37240982055664,1.0,0.7332754731178284,hidden,29.105684280395508,2.5,1.3857961893081665,fixation,1.0
34,2,20.0,Medium,20_0.816_0.837.png,1.2419177293777466,0.809,0.842,,,,6.6034345626831055,35.16246032714844,1.0,1.4878934621810913,hidden,37.650352478027344,2.5,0.6155411005020142,fixation,1.0
35,2,18.0,Incongruent,18_0.612_0.163.png,1.0575101375579834,0.604,0.17,,,,6.840864896774292,43.0078125,1.0,1.2366340160369873,hidden,45.24444580078125,2.5,1.1042308807373047,fixation,1.0
36,2,2.0,Incongruent,2_0.694_0.531.png,1.193026065826416,0.688,0.536,,,,6.100010335445404,50.906185150146484,1.0,0.554571807384491,hidden,52.460758209228516,2.5,1.045438528060913,fixation,1.0
37,2,11.0,Congruent,11_0.245_0.816.png,1.330206274986267,0.248,0.816,,,,6.330835402011871,58.199222564697266,1.0,1.0825233459472656,hidden,60.28174591064453,2.5,0.7483120560646057,fixation,1.0
38,2,18.0,Incongruent,18_0.571_0.510.png,1.191282868385315,0.568,0.501,,,,6.975135803222656,65.86026763916016,1.0,1.3344008922576904,hidden,68.19466400146484,2.5,1.1407349109649658,fixation,1.0
39,2,11.0,Congruent,11_0.408_0.653.png,1.3481684923171997,0.416,0.656,,,,6.165115773677826,74.02667999267578,1.0,0.7103193998336792,hidden,75.73699951171875,2.5,0.9547963738441467,fixation,1.0
40,2,20.0,Medium,20_0.673_0.347.png,1.3526723384857178,0.682,0.355,,,,6.404765486717224,81.53997039794922,1.0,0.8291443586349487,hidden,83.36911010742188,2.5,1.0756211280822754,fixation,1.0
41,2,1.0,Medium,1_0.735_0.347.png,1.090286374092102,0.729,0.355,,,,6.645002543926239,89.29740905761719,1.0,0.8724741339683533,hidden,91.16988372802734,2.5,1.2725284099578857,fixation,1.0
42,2,11.0,Congruent,11_0.388_1.000.png,1.0678389072418213,0.397,1.0,,,,6.771738231182098,97.0326919555664,1.0,0.9923310875892639,hidden,99.0250244140625,2.5,1.2794071435928345,fixation,1.0
43,2,20.0,Medium,20_0.429_0.776.png,1.4982491731643677,0.434,0.782,,,,7.027326703071594,104.87226867675781,1.0,1.116508960723877,hidden,106.98877716064453,2.5,1.4108177423477173,fixation,1.0
44,2,22.0,Congruent,13b_0.510_0.592.png,1.1647154092788696,0.505,0.598,,,,6.244990289211273,113.3978500366211,1.0,1.1996278762817383,hidden,115.59747314453125,2.5,0.5453624129295349,fixation,1.0
45,2,3.0,Incongruent,3_0.531_0.306.png,1.3464725017547607,0.539,0.313,,,,5.855324566364288,120.80755615234375,1.0,0.6614126563072205,hidden,122.46896362304688,2.5,0.6939119100570679,fixation,1.0
46,2,1.0,Medium,1_0.510_0.347.png,1.1104916334152222,0.513,0.344,,,,6.990539491176605,128.0093536376953,1.0,0.9911841750144958,hidden,130.0005340576172,2.5,1.4993553161621094,fixation,1.0
47,2,22.0,Congruent,13b_0.857_0.510.png,1.204066514968872,0.857,0.504,,,,6.8153921365737915,136.11038208007812,1.0,1.2288976907730103,hidden,138.3392791748047,2.5,1.0864944458007812,fixation,1.0
48,2,2.0,Incongruent,2_0.898_0.265.png,1.0050585269927979,0.898,0.258,,,,6.726666867733002,144.1298370361328,1.0,0.9396116137504578,hidden,146.0694580078125,2.5,1.287055253982544,fixation,1.0
49,2,3.0,Incongruent,3_0.571_0.000.png,1.0912487506866455,0.581,0.0,,,,6.627427697181702,151.861572265625,1.0,0.9752798080444336,hidden,153.83685302734375,2.5,1.152147889137268,fixation,1.0
50,2,2.0,Incongruent,2_0.469_0.000.png,1.0540378093719482,0.476,0.0,,,,6.10715788602829,159.5802459716797,1.0,0.9348620176315308,hidden,161.51510620117188,2.5,0.672295868396759,fixation,1.0
51,2,9.0,Medium,9_0.184_0.408.png,1.4869606494903564,0.176,0.413,,,,6.3716099858284,166.74143981933594,1.0,1.226723551750183,hidden,168.96815490722656,2.5,0.6448864340782166,fixation,1.0
52,2,22.0,Congruent,13b_0.878_0.633.png,1.2006711959838867,0.874,0.627,,,,6.8674203753471375,174.60000610351562,1.0,0.8958720564842224,hidden,176.49588012695312,2.5,1.471548318862915,fixation,1.0
53,2,8.0,Congruent,8_0.755_0.796.png,1.3749818801879883,0.762,0.8,,,,7.04962944984436,182.66810607910156,1.0,1.1933749914169312,hidden,184.86148071289062,2.5,1.3562544584274292,fixation,1.0
54,2,18.0,Incongruent,18_0.469_0.184.png,1.0123348236083984,0.476,0.184,,,,6.50949764251709,191.09271240234375,1.0,1.4974892139434814,hidden,193.59019470214844,2.5,0.5120084285736084,fixation,1.0
55,2,9.0,Medium,9_0.653_0.204.png,1.3556880950927734,0.65,0.2,,,,6.444331228733063,198.6145477294922,1.0,1.0734583139419556,hidden,200.68800354003906,2.5,0.8708729147911072,fixation,1.0
56,2,8.0,Congruent,8_0.653_0.694.png,1.15919828414917,0.651,0.701,,,,5.78008633852005,206.41456604003906,1.0,0.6067214608192444,hidden,208.0212860107422,2.5,0.6733648777008057,fixation,1.0
57,2,,Fixation,,1.355952262878418,,,fixation,5.0,run_end,2.586970090866089,213.35385131835938,0.0,1.1398690938949585,hidden,214.49371337890625,0.0,1.4471009969711304,fixation,0.0
58,3,,Fixation,,1.4319013357162476,,,fixation,10.0,run_start,1.4865471720695496,0.0,0.0,0.7334850430488586,hidden,0.7334850430488586,0.0,0.7530621290206909,fixation,0.0
59,3,18.0,Incongruent,18_0.429_0.531.png,1.337524652481079,0.43,0.527,,,,6.117911159992218,2.9184484481811523,1.0,0.7828260064125061,hidden,4.701274394989014,2.5,0.8350851535797119,fixation,1.0
60,3,3.0,Incongruent,3_0.490_0.143.png,1.4645147323608398,0.497,0.139,,,,6.564311146736145,10.373884201049805,1.0,0.8427799940109253,hidden,12.21666431427002,2.5,1.2215311527252197,fixation,1.0
61,3,8.0,Congruent,8_0.898_0.857.png,1.026635766029358,0.901,0.853,,,,7.261757850646973,18.4027099609375,1.0,1.313991904258728,hidden,20.71670150756836,2.5,1.4477659463882446,fixation,1.0
