trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.31782865524292,,,fixation,10.0,run_start,7.289844751358032,0.0,0.0,3.552635908126831,hidden,3.552635908126831,0.0,3.737208843231201,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.31782865524292,0.635,0.752,,,,12.974417686462402,11.607673645019531,1.0,3.737208843231201,hidden,16.34488296508789,3.5,3.737208843231201,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.1525702476501465,0.414,0.435,,,,12.974417686462402,28.899919509887695,1.0,3.737208843231201,hidden,33.63712692260742,3.5,3.737208843231201,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.31782865524292,0.936,0.065,,,,12.798101425170898,46.02690887451172,1.0,3.737208843231201,hidden,50.76411819458008,3.5,3.5608925819396973,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.31782865524292,0.665,0.336,,,,12.974417686462402,63.14283752441406,1.0,3.737208843231201,hidden,67.88004302978516,3.5,3.737208843231201,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.8363771438598633,0.214,0.0,,,,12.974417686462402,80.4350814819336,1.0,3.737208843231201,hidden,85.17229461669922,3.5,3.737208843231201,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.31782865524292,1.0,0.834,,,,11.72712254524231,97.24588012695312,1.0,3.444119691848755,hidden,101.69000244140625,3.5,2.7830028533935547,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.31782865524292,0.457,0.389,,,,12.651731729507446,113.29083251953125,1.0,3.737208843231201,hidden,118.02803802490234,3.5,3.414522886276245,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.31782865524292,0.613,0.206,,,,11.697370767593384,130.26039123535156,1.0,2.4601619243621826,hidden,133.72055053710938,3.5,3.737208843231201,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.31782865524292,0.322,0.979,,,,12.126800537109375,146.2755889892578,1.0,3.737208843231201,hidden,151.01280212402344,3.5,2.889591693878174,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.31782865524292,0.751,0.683,,,,12.385589599609375,162.72021484375,1.0,3.737208843231201,hidden,167.45742797851562,3.5,3.148380756378174,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.9926042556762695,0.944,0.345,,,,12.974417686462402,179.42364501953125,1.0,3.737208843231201,hidden,184.1608428955078,3.5,3.737208843231201,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.31782865524292,0.34,0.045,,,,12.974417686462402,196.39065551757812,1.0,3.737208843231201,hidden,201.12786865234375,3.5,3.737208843231201,fixation,1.0
