trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.248050212860107,,,fixation,10.0,run_start,5.932043075561523,0.0,0.0,2.8777964115142822,hidden,2.8777964115142822,0.0,3.054246664047241,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.080048084259033,0.635,0.752,,,,11.427003622055054,10.180093765258789,1.0,2.902679443359375,hidden,14.082773208618164,3.5,3.0243241786956787,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.437605142593384,0.414,0.435,,,,11.790004968643188,25.687145233154297,1.0,2.9927432537078857,hidden,29.679887771606445,3.5,3.2972617149353027,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.180483341217041,0.936,0.065,,,,11.81746244430542,40.914756774902344,1.0,3.263246536254883,hidden,45.178001403808594,3.5,3.054215908050537,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.4023525714874268,0.665,0.336,,,,11.74523377418518,56.91270065307617,1.0,3.283674716949463,hidden,61.19637680053711,3.5,2.9615590572357178,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.693216562271118,0.214,0.0,,,,11.409942626953125,72.06028747558594,1.0,2.7898082733154297,hidden,75.85009765625,3.5,3.1201343536376953,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.452317237854004,1.0,0.834,,,,11.994938850402832,87.16344451904297,1.0,3.2394087314605713,hidden,91.4028549194336,3.5,3.2555301189422607,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.4266438484191895,0.457,0.389,,,,11.429822444915771,103.61070251464844,1.0,2.8824639320373535,hidden,107.4931640625,3.5,3.047358512878418,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.4269862174987793,0.613,0.206,,,,11.086284399032593,119.46717071533203,1.0,2.754897356033325,hidden,123.2220687866211,3.5,2.8313870429992676,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.237202167510986,0.322,0.979,,,,11.66978931427002,133.98043823242188,1.0,2.9101290702819824,hidden,137.89056396484375,3.5,3.259660243988037,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.9189066886901855,0.751,0.683,,,,11.636590957641602,149.88743591308594,1.0,3.2968270778656006,hidden,154.18426513671875,3.5,2.839763879776001,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.656779766082764,0.944,0.345,,,,11.056533813476562,165.44293212890625,1.0,2.81198787689209,hidden,169.25491333007812,3.5,2.7445459365844727,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.092413902282715,0.34,0.045,,,,11.049753189086914,181.15623474121094,1.0,2.7511847019195557,hidden,184.9074249267578,3.5,2.7985684871673584,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.9431843757629395,0.689,0.604,,,,11.470160484313965,196.2984161376953,1.0,3.0538387298583984,hidden,200.3522491455078,3.5,2.9163217544555664,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.087460994720459,0.887,0.948,,,,11.381434679031372,211.71176147460938,1.0,2.730851888656616,hidden,215.44261169433594,3.5,3.150582790374756,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.6729233264923096,0.717,0.552,,,,11.306272029876709,227.18064880371094,1.0,2.724989414215088,hidden,230.9056396484375,3.5,3.081282615661621,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.99957537651062,0.415,0.25,,,,11.784575939178467,242.15985107421875,1.0,3.2169666290283203,hidden,246.37681579589844,3.5,3.0676093101501465,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.4391045570373535,0.218,0.554,,,,11.121843099594116,257.9440002441406,1.0,2.7440977096557617,hidden,261.6880798339844,3.5,2.8777453899383545,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.257109642028809,0.615,0.751,,,,11.776447296142578,272.50494384765625,1.0,3.139782428741455,hidden,276.64471435546875,3.5,3.136664867401123,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.731077194213867,0.405,0.202,,,,11.449849128723145,288.53851318359375,1.0,2.757697343826294,hidden,292.29620361328125,3.5,3.1921517848968506,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.932904005050659,0.79,0.362,,,,11.760402917861938,304.71942138671875,1.0,3.088810920715332,hidden,308.8082275390625,3.5,3.1715919971466064,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.170479774475098,0.367,0.622,,,,12.081202745437622,320.4127197265625,1.0,3.2765939235687256,hidden,324.6893310546875,3.5,3.3046088218688965,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.608076095581055,0.175,0.84,,,,11.909493684768677,336.6644287109375,1.0,3.2737462520599365,hidden,340.93817138671875,3.5,3.1357474327087402,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.6904473304748535,1.0,0.706,,,,11.48903489112854,353.1819763183594,1.0,3.080397367477417,hidden,357.26239013671875,3.5,2.908637523651123,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.5076446533203125,1.0,0.756,,,,11.312345504760742,368.3614807128906,1.0,2.7510838508605957,hidden,372.112548828125,3.5,3.0612616539001465,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.535780429840088,0.686,0.671,,,,11.431448459625244,384.18145751953125,1.0,2.7215354442596436,hidden,387.9029846191406,3.5,3.2099130153656006,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.480487585067749,0.041,0.434,,,,11.569957971572876,400.148681640625,1.0,3.2791998386383057,hidden,404.4278869628906,3.5,2.7907581329345703,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.592909336090088,0.843,0.354,,,,11.940150499343872,415.1991271972656,1.0,3.227937698364258,hidden,419.42706298828125,3.5,3.2122128009796143,fixation,1.0
28,1,,Fixation,,4.737179279327393,,,fixation,5.0,run_end,6.032062530517578,431.7322082519531,0.0,2.786583662033081,hidden,434.5187683105469,0.0,3.245478868484497,fixation,0.0
29,2,,Fixation,,3.6267004013061523,,,fixation,10.0,run_start,5.756465911865234,0.0,0.0,3.033601760864258,hidden,3.033601760864258,0.0,2.7228641510009766,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.9736015796661377,0.279,0.568,,,,11.379417657852173,9.383166313171387,1.0,2.775362253189087,hidden,13.158528327941895,3.5,3.104055404663086,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.630844593048096,0.216,0.259,,,,11.310587406158447,24.73618507385254,1.0,2.8557608127593994,hidden,28.59194564819336,3.5,2.954826593399048,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.348879337310791,0.957,0.551,,,,11.848763465881348,40.677616119384766,1.0,3.1503944396972656,hidden,44.82801055908203,3.5,3.198369026184082,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.414941310882568,0.211,0.467,,,,11.346149921417236,56.87525939941406,1.0,2.9477128982543945,hidden,60.822975158691406,3.5,2.898437023162842,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,4.5808281898498535,0.498,0.452,,,,11.170974731445312,72.6363525390625,1.0,2.9206345081329346,hidden,76.5569839477539,3.5,2.750340223312378,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,3.8155195713043213,0.125,1.0,,,,11.75387167930603,88.38815307617188,1.0,3.0103557109832764,hidden,92.39851379394531,3.5,3.243515968322754,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,4.367223739624023,0.642,0.603,,,,11.471807479858398,103.9575424194336,1.0,2.900667190551758,hidden,107.85821533203125,3.5,3.0711402893066406,fixation,1.0
