trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.6396422386169434,,,fixation,10.0,run_start,3.474131941795349,0.0,0.0,1.7947043180465698,hidden,1.7947043180465698,0.0,1.6794276237487793,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.759305953979492,0.635,0.752,,,,9.301802515983582,6.113774299621582,1.0,1.8860868215560913,hidden,8.999860763549805,3.5,1.9157156944274902,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.7495226860046387,0.414,0.435,,,,9.554452896118164,18.174882888793945,1.0,2.0356435775756836,hidden,21.210525512695312,3.5,2.0188093185424805,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.048954963684082,0.936,0.065,,,,9.350847959518433,30.478858947753906,1.0,1.939003825187683,hidden,33.41786193847656,3.5,1.9118441343307495,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.193058967590332,0.665,0.336,,,,8.775505304336548,42.878662109375,1.0,1.633303165435791,hidden,45.511962890625,3.5,1.6422021389007568,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.8125407695770264,0.214,0.0,,,,8.887488722801208,54.847225189208984,1.0,1.6336685419082642,hidden,57.480892181396484,3.5,1.7538201808929443,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.8908166885375977,1.0,0.834,,,,9.523258209228516,66.54725646972656,1.0,1.990757942199707,hidden,69.53800964355469,3.5,2.0325002670288086,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.0692570209503174,0.457,0.389,,,,9.189769744873047,78.9613265991211,1.0,1.746886134147644,hidden,81.70821380615234,3.5,1.9428836107254028,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.7645163536071777,0.613,0.206,,,,8.953108310699463,91.2203598022461,1.0,1.7471979856491089,hidden,93.9675521850586,3.5,1.705910325050354,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9097695350646973,0.322,0.979,,,,8.877343535423279,102.93798065185547,1.0,1.7246739864349365,hidden,105.66265869140625,3.5,1.6526695489883423,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.2018418312072754,0.751,0.683,,,,9.34773874282837,114.72509765625,1.0,2.0349154472351074,hidden,117.760009765625,3.5,1.8128232955932617,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.129096269607544,0.944,0.345,,,,9.007596015930176,127.27467346191406,1.0,1.6328891515731812,hidden,129.90756225585938,3.5,1.8747068643569946,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.886399984359741,0.34,0.045,,,,9.201666235923767,139.41136169433594,1.0,1.8658696413040161,hidden,142.27723693847656,3.5,1.835796594619751,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.6049346923828125,0.689,0.604,,,,9.518677830696106,151.4994354248047,1.0,2.027316093444824,hidden,154.52674865722656,3.5,1.9913617372512817,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.791642904281616,0.887,0.948,,,,9.114369750022888,163.623046875,1.0,1.694435954093933,hidden,166.31747436523438,3.5,1.919933795928955,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.1411404609680176,0.717,0.552,,,,9.148793339729309,175.529052734375,1.0,1.7949684858322144,hidden,178.3240203857422,3.5,1.8538248538970947,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.5832359790802,0.415,0.25,,,,9.239099621772766,187.81898498535156,1.0,1.8560688495635986,hidden,190.67506408691406,3.5,1.8830307722091675,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.9520273208618164,0.218,0.554,,,,8.864763259887695,199.64132690429688,1.0,1.690644383430481,hidden,202.33197021484375,3.5,1.6741188764572144,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.6116576194763184,0.615,0.751,,,,9.429382085800171,211.45811462402344,1.0,2.033304214477539,hidden,214.49142456054688,3.5,1.8960778713226318,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.110985040664673,0.405,0.202,,,,9.125661969184875,223.49916076660156,1.0,1.8414325714111328,hidden,226.34059143066406,3.5,1.7842293977737427,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.208493232727051,0.79,0.362,,,,9.37072741985321,235.73580932617188,1.0,1.8494328260421753,hidden,238.58523559570312,3.5,2.021294593811035,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.8135712146759033,0.367,0.622,,,,9.07915210723877,248.31503295898438,1.0,1.7105945348739624,hidden,251.02561950683594,3.5,1.8685575723648071,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.5934433937072754,0.175,0.84,,,,9.095984816551208,260.207763671875,1.0,1.9257739782333374,hidden,263.1335144042969,3.5,1.670210838317871,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.0830235481262207,1.0,0.706,,,,9.240599632263184,271.8971862792969,1.0,1.8052151203155518,hidden,274.702392578125,3.5,1.9353845119476318,fixation,1.0
