trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.808103084564209,,,fixation,10.0,run_start,4.6791510581970215,0.0,0.0,2.3395755290985107,hidden,2.3395755290985107,0.0,2.3395755290985107,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.808103084564209,0.635,0.752,,,,9.70118236541748,9.48725414276123,1.0,2.137960195541382,hidden,12.625214576721191,3.5,2.0632221698760986,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.808103084564209,0.414,0.435,,,,10.179151058197021,23.996540069580078,1.0,2.3395755290985107,hidden,27.33611488342285,3.5,2.3395755290985107,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.808103084564209,0.936,0.065,,,,10.179151058197021,38.983795166015625,1.0,2.3395755290985107,hidden,42.323368072509766,3.5,2.3395755290985107,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.808103084564209,0.665,0.336,,,,9.795215249061584,53.971046447753906,1.0,2.3395755290985107,hidden,57.31062316894531,3.5,1.9556397199630737,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.808103084564209,0.214,0.0,,,,9.761816263198853,68.5743637084961,1.0,2.309049606323242,hidden,71.88341522216797,3.5,1.9527666568756104,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.443727016448975,1.0,0.834,,,,9.927456140518188,83.144287109375,1.0,2.3395755290985107,hidden,86.4838638305664,3.5,2.0878806114196777,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.808103084564209,0.457,0.389,,,,10.179151058197021,97.51547241210938,1.0,2.3395755290985107,hidden,100.85504150390625,3.5,2.3395755290985107,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.808103084564209,0.613,0.206,,,,9.590323209762573,112.50272369384766,1.0,2.017498731613159,hidden,115.52021789550781,3.5,2.072824478149414,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.808103084564209,0.322,0.979,,,,9.915116310119629,126.9011459350586,1.0,2.075540781021118,hidden,129.9766845703125,3.5,2.3395755290985107,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.808103084564209,0.751,0.683,,,,9.69836974143982,141.62437438964844,1.0,2.1854450702667236,hidden,144.809814453125,3.5,2.0129246711730957,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.769306182861328,0.944,0.345,,,,10.179151058197021,156.13084411621094,1.0,2.3395755290985107,hidden,159.4704132080078,3.5,2.3395755290985107,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.808103084564209,0.34,0.045,,,,10.179151058197021,171.0792999267578,1.0,2.3395755290985107,hidden,174.4188690185547,3.5,2.3395755290985107,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.808103084564209,0.689,0.604,,,,9.737457513809204,186.06655883789062,1.0,2.1936113834381104,hidden,189.26016235351562,3.5,2.0438461303710938,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.749034404754639,0.887,0.948,,,,9.853172063827515,200.6121063232422,1.0,2.2922775745391846,hidden,203.90438842773438,3.5,2.06089448928833,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.743405342102051,0.717,0.552,,,,10.179151058197021,215.21432495117188,1.0,2.3395755290985107,hidden,218.55389404296875,3.5,2.3395755290985107,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.808103084564209,0.415,0.25,,,,10.179151058197021,230.13687133789062,1.0,2.3395755290985107,hidden,233.47645568847656,3.5,2.3395755290985107,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.755743503570557,0.218,0.554,,,,10.116160154342651,245.12413024902344,1.0,2.2765846252441406,hidden,248.4007110595703,3.5,2.3395755290985107,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.77439546585083,0.615,0.751,,,,9.890902519226074,259.99603271484375,1.0,2.0513269901275635,hidden,263.04736328125,3.5,2.3395755290985107,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.808103084564209,0.405,0.202,,,,9.885699033737183,274.6613464355469,1.0,2.046123504638672,hidden,277.70745849609375,3.5,2.3395755290985107,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.808103084564209,0.79,0.362,,,,9.764824628829956,289.3551330566406,1.0,1.9252490997314453,hidden,292.2803955078125,3.5,2.3395755290985107,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.365594387054443,0.367,0.622,,,,9.837663173675537,303.9280700683594,1.0,1.9980876445770264,hidden,306.9261474609375,3.5,2.3395755290985107,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.808103084564209,0.175,0.84,,,,9.917701244354248,318.1313171386719,1.0,2.0781257152557373,hidden,321.2094421386719,3.5,2.3395755290985107,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.808103084564209,1.0,0.706,,,,9.818904757499695,332.85711669921875,1.0,2.3395755290985107,hidden,336.1966857910156,3.5,1.979329228401184,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.808103084564209,1.0,0.756,,,,9.767083048820496,347.484130859375,1.0,1.9275075197219849,hidden,350.4116516113281,3.5,2.3395755290985107,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.411073207855225,0.686,0.671,,,,9.921963214874268,362.059326171875,1.0,2.082387685775757,hidden,365.1416931152344,3.5,2.3395755290985107,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.808103084564209,0.041,0.434,,,,10.179151058197021,376.3923645019531,1.0,2.3395755290985107,hidden,379.73193359375,3.5,2.3395755290985107,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.711796283721924,0.843,0.354,,,,9.854044914245605,391.3796081542969,1.0,2.0144693851470947,hidden,394.3940734863281,3.5,2.3395755290985107,fixation,1.0
