trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.5870797634124756,,,fixation,10.0,run_start,5.83337926864624,0.0,0.0,2.9567384719848633,hidden,2.9567384719848633,0.0,2.876640796661377,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.633389711380005,0.635,0.752,,,,11.125456094741821,8.420458793640137,1.0,2.602403402328491,hidden,12.022862434387207,3.5,3.02305269241333,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.5027036666870117,0.414,0.435,,,,11.517236948013306,22.179304122924805,1.0,2.847548007965088,hidden,26.026853561401367,3.5,3.1696889400482178,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.583437919616699,0.936,0.065,,,,10.875935077667236,37.19924545288086,1.0,2.737097978591919,hidden,40.936344146728516,3.5,2.6388370990753174,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.00129508972168,0.665,0.336,,,,10.525442123413086,52.65861892700195,1.0,2.5395500659942627,hidden,56.19816970825195,3.5,2.4858920574188232,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.6231751441955566,0.214,0.0,,,,11.5934419631958,67.18535614013672,1.0,3.166151762008667,hidden,71.35150909423828,3.5,2.927290201187134,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.524669647216797,1.0,0.834,,,,11.571438074111938,82.40196990966797,1.0,3.088567018508911,hidden,86.49053955078125,3.5,2.9828710556030273,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.181490421295166,0.457,0.389,,,,11.646576642990112,97.49807739257812,1.0,2.9652607440948486,hidden,101.46334075927734,3.5,3.1813158988952637,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.8653335571289062,0.613,0.206,,,,10.710211753845215,113.3261489868164,1.0,2.612307548522949,hidden,116.9384536743164,3.5,2.5979042053222656,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.631227970123291,0.322,0.979,,,,11.515156269073486,126.90169525146484,1.0,2.8725271224975586,hidden,130.7742156982422,3.5,3.1426291465759277,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.142108917236328,0.751,0.683,,,,11.350707530975342,143.04808044433594,1.0,2.880476474761963,hidden,146.92855834960938,3.5,2.970231056213379,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.121002674102783,0.944,0.345,,,,11.186708688735962,158.5408935546875,1.0,3.186248779296875,hidden,162.72714233398438,3.5,2.500459909439087,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.764803647994995,0.34,0.045,,,,10.92939281463623,173.84860229492188,1.0,2.7671806812286377,hidden,177.61578369140625,3.5,2.6622121334075928,fixation,1.0
