trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.4316461086273193,,,fixation,10.0,run_start,4.62380838394165,0.0,0.0,2.311904191970825,hidden,2.311904191970825,0.0,2.311904191970825,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.0265564918518066,0.635,0.752,,,,9.34516167640686,7.055454254150391,1.0,1.5332574844360352,hidden,9.588711738586426,3.5,2.311904191970825,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.3494956493377686,0.414,0.435,,,,10.12380838394165,18.427173614501953,1.0,2.311904191970825,hidden,21.739076614379883,3.5,2.311904191970825,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.4316461086273193,0.936,0.065,,,,9.629926681518555,30.900476455688477,1.0,2.311904191970825,hidden,34.212379455566406,3.5,1.8180224895477295,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.0109057426452637,0.665,0.336,,,,9.940827369689941,42.96205139160156,1.0,2.128923177719116,hidden,46.090972900390625,3.5,2.311904191970825,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.836076021194458,0.214,0.0,,,,9.77665114402771,54.91378402709961,1.0,2.0877604484558105,hidden,58.00154113769531,3.5,2.1888906955718994,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.4316461086273193,1.0,0.834,,,,9.6317617893219,66.5265121459961,1.0,1.8198575973510742,hidden,69.34636688232422,3.5,2.311904191970825,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.4316461086273193,0.457,0.389,,,,8.837667465209961,78.58992004394531,1.0,1.614914059638977,hidden,81.204833984375,3.5,1.7227534055709839,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.895579218864441,0.613,0.206,,,,9.331636786460876,89.8592300415039,1.0,1.5500484704971313,hidden,92.4092788696289,3.5,2.281588315963745,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.4316461086273193,0.322,0.979,,,,9.687789916992188,101.0864486694336,1.0,2.2601590156555176,hidden,104.34660339355469,3.5,1.92763090133667,fixation,1.0
