trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.896301507949829,,,fixation,10.0,run_start,4.421136379241943,0.0,0.0,2.4069507122039795,hidden,2.4069507122039795,0.0,2.014185667037964,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.7865846157073975,0.635,0.752,,,,9.441175818443298,7.317438125610352,1.0,1.8723894357681274,hidden,10.189826965332031,3.5,2.068786382675171,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.896301507949829,0.414,0.435,,,,9.475199818611145,19.545198440551758,1.0,1.8916691541671753,hidden,22.436866760253906,3.5,2.0835306644439697,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.896301507949829,0.936,0.065,,,,9.496637225151062,31.91670036315918,1.0,1.8357566595077515,hidden,34.75245666503906,3.5,2.1608805656433105,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.896301507949829,0.665,0.336,,,,9.484634399414062,44.30963897705078,1.0,1.8801138401031494,hidden,47.18975067138672,3.5,2.104520559310913,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.0874487161636353,0.214,0.0,,,,9.909885168075562,56.690574645996094,1.0,2.2240383625030518,hidden,59.91461181640625,3.5,2.1858468055725098,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.1946972608566284,1.0,0.834,,,,9.764875769615173,67.68791198730469,1.0,2.4069507122039795,hidden,71.09485626220703,3.5,1.8579250574111938,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.896301507949829,0.457,0.389,,,,10.083351135253906,78.6474838256836,1.0,2.1764004230499268,hidden,81.82388305664062,3.5,2.4069507122039795,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.346703052520752,0.613,0.206,,,,9.441326379776001,91.62713623046875,1.0,2.078763246536255,hidden,94.70589447021484,3.5,1.862563133239746,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.6693910360336304,0.322,0.979,,,,9.208314538002014,102.4151611328125,1.0,1.838822841644287,hidden,105.25398254394531,3.5,1.869491696357727,fixation,1.0
