trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.2171876430511475,,,fixation,10.0,run_start,2.585489869117737,0.0,0.0,1.348649501800537,hidden,1.348649501800537,0.0,1.2368403673171997,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.8203569650650024,0.635,0.752,,,,7.65796971321106,4.802677631378174,1.0,1.1378281116485596,hidden,6.940505504608154,3.5,1.0201416015625,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.1246790885925293,0.414,0.435,,,,8.592585563659668,14.281003952026367,1.0,1.5426828861236572,hidden,16.823686599731445,3.5,1.5499026775360107,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.276823043823242,0.936,0.065,,,,9.137057423591614,24.998268127441406,1.0,1.6429975032806396,hidden,27.641265869140625,3.5,1.9940599203109741,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.4700303077697754,0.665,0.336,,,,8.40155827999115,36.412147521972656,1.0,1.4934110641479492,hidden,38.90555953979492,3.5,1.4081472158432007,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.826162338256836,0.214,0.0,,,,8.558379828929901,47.28373718261719,1.0,0.9821872115135193,hidden,49.265926361083984,3.5,2.076192617416382,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.6089943647384644,1.0,0.834,,,,9.06172227859497,58.66828155517578,1.0,1.5667258501052856,hidden,61.23500442504883,3.5,1.994996428489685,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.807079315185547,0.457,0.389,,,,8.82630169391632,69.33899688720703,1.0,1.2384144067764282,hidden,71.57740783691406,3.5,2.0878872871398926,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.6330480575561523,0.613,0.206,,,,9.190806150436401,80.97237396240234,1.0,1.903152585029602,hidden,83.87553405761719,3.5,1.7876535654067993,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.8971457481384277,0.322,0.979,,,,8.893284559249878,92.79623413085938,1.0,1.6632851362228394,hidden,95.45951843261719,3.5,1.7299994230270386,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.113558769226074,0.751,0.683,,,,8.474356412887573,104.58666229248047,1.0,1.7310372591018677,hidden,107.31770324707031,3.5,1.2433191537857056,fixation,1.0
