trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.7063984870910645,,,fixation,10.0,run_start,7.884178161621094,0.0,0.0,3.942089080810547,hidden,3.942089080810547,0.0,3.942089080810547,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.7720396518707275,0.635,0.752,,,,13.19144606590271,12.590576171875,1.0,3.749356985092163,hidden,17.339933395385742,3.5,3.942089080810547,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.7063984870910645,0.414,0.435,,,,13.370951890945435,29.554061889648438,1.0,3.9288628101348877,hidden,34.48292541503906,3.5,3.942089080810547,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.953075647354126,0.936,0.065,,,,12.653555154800415,47.631412506103516,1.0,3.5947787761688232,hidden,52.226192474365234,3.5,3.558776378631592,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.7063984870910645,0.665,0.336,,,,13.113391160964966,64.23804473876953,1.0,3.942089080810547,hidden,69.18013000488281,3.5,3.671302080154419,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.7063984870910645,0.214,0.0,,,,13.287106990814209,82.05783081054688,1.0,3.942089080810547,hidden,86.99992370605469,3.5,3.845017910003662,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.7063984870910645,1.0,0.834,,,,12.964767932891846,100.05133819580078,1.0,3.8209381103515625,hidden,104.87227630615234,3.5,3.643829822540283,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.7063984870910645,0.457,0.389,,,,13.384178161621094,117.72250366210938,1.0,3.942089080810547,hidden,122.66459655761719,3.5,3.942089080810547,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.7063984870910645,0.613,0.206,,,,13.02984070777893,135.81307983398438,1.0,3.942089080810547,hidden,140.7551727294922,3.5,3.587751626968384,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.2843427658081055,0.322,0.979,,,,13.228906869888306,153.54931640625,1.0,3.786817789077759,hidden,158.3361358642578,3.5,3.942089080810547,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.7063984870910645,0.751,0.683,,,,13.384178161621094,171.0625762939453,1.0,3.942089080810547,hidden,176.00465393066406,3.5,3.942089080810547,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.7063984870910645,0.944,0.345,,,,13.384178161621094,189.1531524658203,1.0,3.942089080810547,hidden,194.09523010253906,3.5,3.942089080810547,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.9986133575439453,0.34,0.045,,,,13.167272567749023,207.2437286376953,1.0,3.942089080810547,hidden,212.18580627441406,3.5,3.7251834869384766,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.7063984870910645,0.689,0.604,,,,13.384178161621094,224.40960693359375,1.0,3.942089080810547,hidden,229.35169982910156,3.5,3.942089080810547,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.7063984870910645,0.887,0.948,,,,12.754067420959473,242.50018310546875,1.0,3.6991920471191406,hidden,247.19937133789062,3.5,3.554875373840332,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.7063984870910645,0.717,0.552,,,,13.382114171981812,259.9606628417969,1.0,3.942089080810547,hidden,264.9027404785156,3.5,3.9400250911712646,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.7063984870910645,0.415,0.25,,,,13.10247802734375,278.0491638183594,1.0,3.660388946533203,hidden,282.7095642089844,3.5,3.942089080810547,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.966754198074341,0.218,0.554,,,,13.14365005493164,295.8580322265625,1.0,3.7015609741210938,hidden,300.5596008300781,3.5,3.942089080810547,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.7063984870910645,0.615,0.751,,,,13.096648216247559,312.96844482421875,1.0,3.6545591354370117,hidden,317.6230163574219,3.5,3.942089080810547,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.7063984870910645,0.405,0.202,,,,13.350637674331665,330.771484375,1.0,3.908548593521118,hidden,335.6800537109375,3.5,3.942089080810547,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.7063984870910645,0.79,0.362,,,,13.080073356628418,348.8285217285156,1.0,3.637984275817871,hidden,353.4665222167969,3.5,3.942089080810547,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.7063984870910645,0.367,0.622,,,,13.384178161621094,366.614990234375,1.0,3.942089080810547,hidden,371.5570983886719,3.5,3.942089080810547,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.7063984870910645,0.175,0.84,,,,13.384178161621094,384.70556640625,1.0,3.942089080810547,hidden,389.6476745605469,3.5,3.942089080810547,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.7063984870910645,1.0,0.706,,,,13.372286081314087,402.796142578125,1.0,3.942089080810547,hidden,407.7382507324219,3.5,3.93019700050354,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.7063984870910645,1.0,0.756,,,,13.14056944847107,420.8748474121094,1.0,3.942089080810547,hidden,425.8169250488281,3.5,3.6984803676605225,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.7063984870910645,0.686,0.671,,,,13.18028736114502,438.7218017578125,1.0,3.942089080810547,hidden,443.6639099121094,3.5,3.7381982803344727,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.7063984870910645,0.041,0.434,,,,12.999420166015625,456.6084899902344,1.0,3.557331085205078,hidden,461.16583251953125,3.5,3.942089080810547,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.7063984870910645,0.843,0.354,,,,13.384178161621094,474.3143005371094,1.0,3.942089080810547,hidden,479.25640869140625,3.5,3.942089080810547,fixation,1.0
28,1,,Fixation,,3.608281373977661,,,fixation,5.0,run_end,7.884178161621094,492.4048767089844,0.0,3.942089080810547,hidden,496.34698486328125,0.0,3.942089080810547,fixation,0.0
29,2,,Fixation,,4.7063984870910645,,,fixation,10.0,run_start,7.884178161621094,0.0,0.0,3.942089080810547,hidden,3.942089080810547,0.0,3.942089080810547,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.7063984870910645,0.279,0.568,,,,13.384178161621094,12.590576171875,1.0,3.942089080810547,hidden,17.532665252685547,3.5,3.942089080810547,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.6101462841033936,0.216,0.259,,,,13.384178161621094,30.68115234375,1.0,3.942089080810547,hidden,35.62324142456055,3.5,3.942089080810547,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.015038013458252,0.957,0.551,,,,12.882245063781738,47.67547607421875,1.0,3.697551727294922,hidden,52.37302780151367,3.5,3.6846933364868164,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.7063984870910645,0.211,0.467,,,,13.335064888000488,64.57276153564453,1.0,3.942089080810547,hidden,69.51484680175781,3.5,3.8929758071899414,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,4.7063984870910645,0.498,0.452,,,,13.137886047363281,82.61422729492188,1.0,3.6957969665527344,hidden,87.31002044677734,3.5,3.942089080810547,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,4.7063984870910645,0.125,1.0,,,,13.035969495773315,100.45851135253906,1.0,3.7776293754577637,hidden,105.23613739013672,3.5,3.7583401203155518,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,4.476380825042725,0.642,0.603,,,,13.214406967163086,118.20087432861328,1.0,3.942089080810547,hidden,123.1429672241211,3.5,3.772317886352539,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,4.7063984870910645,0.224,0.87,,,,13.14511513710022,135.89166259765625,1.0,3.703026056289673,hidden,140.59469604492188,3.5,3.942089080810547,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,4.7063984870910645,0.719,0.775,,,,13.384178161621094,153.74317932128906,1.0,3.942089080810547,hidden,158.68527221679688,3.5,3.942089080810547,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,4.238038063049316,0.687,0.59,,,,13.235230684280396,171.83375549316406,1.0,3.8527348041534424,hidden,176.68649291992188,3.5,3.882495880126953,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,4.2078633308410645,0.235,0.422,,,,13.384178161621094,189.30702209472656,1.0,3.942089080810547,hidden,194.24911499023438,3.5,3.942089080810547,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,3.3816590309143066,0.984,0.961,,,,13.384178161621094,206.89906311035156,1.0,3.942089080810547,hidden,211.84115600585938,3.5,3.942089080810547,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,4.7063984870910645,0.073,0.395,,,,13.173615455627441,223.66490173339844,1.0,3.898581027984619,hidden,228.5634765625,3.5,3.7750344276428223,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,4.7063984870910645,0.586,0.369,,,,13.384178161621094,241.544921875,1.0,3.942089080810547,hidden,246.48699951171875,3.5,3.942089080810547,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,4.7063984870910645,0.63,0.367,,,,13.286645650863647,259.635498046875,1.0,3.942089080810547,hidden,264.57757568359375,3.5,3.8445565700531006,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,4.7063984870910645,0.844,0.418,,,,13.342972993850708,277.6285400390625,1.0,3.942089080810547,hidden,282.57061767578125,3.5,3.900883913040161,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,4.7063984870910645,0.0,0.0,,,,13.384178161621094,295.67791748046875,1.0,3.942089080810547,hidden,300.6199951171875,3.5,3.942089080810547,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,3.7853217124938965,0.807,0.968,,,,13.006049633026123,313.76849365234375,1.0,3.563960552215576,hidden,318.33245849609375,3.5,3.942089080810547,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,4.7063984870910645,0.515,0.093,,,,13.12131404876709,330.5598449707031,1.0,3.679224967956543,hidden,335.23907470703125,3.5,3.942089080810547,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,4.7063984870910645,0.107,0.0,,,,12.982391119003296,348.3875732421875,1.0,3.6006977558135986,hidden,352.98828125,3.5,3.8816933631896973,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,3.8759639263153076,1.0,0.504,,,,12.953228950500488,366.07635498046875,1.0,3.7250685691833496,hidden,370.8014221191406,3.5,3.7281603813171387,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,4.7063984870910645,0.473,0.35,,,,13.384178161621094,382.9055480957031,1.0,3.942089080810547,hidden,387.8476257324219,3.5,3.942089080810547,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,4.7063984870910645,0.789,0.677,,,,13.384178161621094,400.9961242675781,1.0,3.942089080810547,hidden,405.938232421875,3.5,3.942089080810547,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,4.148527145385742,0.881,0.617,,,,13.019084692001343,419.0867004394531,1.0,3.6744019985198975,hidden,423.7611083984375,3.5,3.8446826934814453,fixation,1.0
