trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.559057235717773,,,fixation,10.0,run_start,5.116483688354492,0.0,0.0,2.9110875129699707,hidden,2.9110875129699707,0.0,2.2053961753845215,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.5296149253845215,0.635,0.752,,,,9.987034797668457,9.675540924072266,1.0,2.9110875129699707,hidden,13.586627960205078,3.5,1.5759472846984863,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.61152458190918,0.414,0.435,,,,10.315837740898132,23.192190170288086,1.0,2.9110875129699707,hidden,27.10327911376953,3.5,1.9047502279281616,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.61152458190918,0.936,0.065,,,,11.322175025939941,38.11955261230469,1.0,2.9110875129699707,hidden,42.0306396484375,3.5,2.9110875129699707,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.61152458190918,0.665,0.336,,,,9.68254017829895,54.053253173828125,1.0,1.6107139587402344,hidden,56.66396713256836,3.5,2.571826219558716,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.61152458190918,0.214,0.0,,,,11.322175025939941,68.34732055664062,1.0,2.9110875129699707,hidden,72.25840759277344,3.5,2.9110875129699707,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9636714458465576,1.0,0.834,,,,11.322175025939941,84.28101348876953,1.0,2.9110875129699707,hidden,88.19210815429688,3.5,2.9110875129699707,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.61152458190918,0.457,0.389,,,,10.229955673217773,98.56686401367188,1.0,2.9110875129699707,hidden,102.47795104980469,3.5,1.8188681602478027,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.61152458190918,0.613,0.206,,,,9.667774200439453,113.40834045410156,1.0,1.5462737083435059,hidden,115.95462036132812,3.5,2.6215004920959473,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.61152458190918,0.322,0.979,,,,11.232386350631714,127.6876449584961,1.0,2.821298837661743,hidden,131.50894165039062,3.5,2.9110875129699707,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.61152458190918,0.751,0.683,,,,10.27558946609497,143.53155517578125,1.0,1.864501953125,hidden,146.39605712890625,3.5,2.9110875129699707,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.3495707511901855,0.944,0.345,,,,11.322175025939941,158.41867065429688,1.0,2.9110875129699707,hidden,162.3297576904297,3.5,2.9110875129699707,fixation,1.0
