trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.546101093292236,,,fixation,10.0,run_start,7.7063140869140625,0.0,0.0,3.8531570434570312,hidden,3.8531570434570312,0.0,3.8531570434570312,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.533348560333252,0.635,0.752,,,,12.963626146316528,12.25241470336914,1.0,3.6796040534973145,hidden,16.932018280029297,3.5,3.784022092819214,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.546101093292236,0.414,0.435,,,,13.161413669586182,29.7493896484375,1.0,3.8082566261291504,hidden,34.557647705078125,3.5,3.8531570434570312,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.969111442565918,0.936,0.065,,,,12.792453289031982,47.456905364990234,1.0,3.439296245574951,hidden,51.896202087402344,3.5,3.8531570434570312,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.546101093292236,0.665,0.336,,,,13.017356634140015,64.21846771240234,1.0,3.6641995906829834,hidden,68.8826675415039,3.5,3.8531570434570312,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.031647682189941,0.214,0.0,,,,12.809170246124268,81.78192901611328,1.0,3.8531570434570312,hidden,86.63508605957031,3.5,3.4560132026672363,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.546101093292236,1.0,0.834,,,,13.206314086914062,98.62274169921875,1.0,3.8531570434570312,hidden,103.47589874267578,3.5,3.8531570434570312,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.725963592529297,0.457,0.389,,,,13.206314086914062,116.37516021728516,1.0,3.8531570434570312,hidden,121.22831726074219,3.5,3.8531570434570312,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.546101093292236,0.613,0.206,,,,13.206314086914062,133.30743408203125,1.0,3.8531570434570312,hidden,138.1605987548828,3.5,3.8531570434570312,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.546101093292236,0.322,0.979,,,,13.206314086914062,151.0598602294922,1.0,3.8531570434570312,hidden,155.9130096435547,3.5,3.8531570434570312,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.546101093292236,0.751,0.683,,,,12.721596956253052,168.81227111816406,1.0,3.3684399127960205,hidden,173.1807098388672,3.5,3.8531570434570312,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.546101093292236,0.944,0.345,,,,12.868759870529175,186.07997131347656,1.0,3.8531570434570312,hidden,190.93312072753906,3.5,3.5156028270721436,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.546101093292236,0.34,0.045,,,,12.463146448135376,203.4948272705078,1.0,3.3973007202148438,hidden,207.89212036132812,3.5,3.5658457279205322,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.0372233390808105,0.689,0.604,,,,13.206314086914062,220.5040740966797,1.0,3.8531570434570312,hidden,225.35723876953125,3.5,3.8531570434570312,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.546101093292236,0.887,0.948,,,,13.206314086914062,237.74761962890625,1.0,3.8531570434570312,hidden,242.60076904296875,3.5,3.8531570434570312,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.546101093292236,0.717,0.552,,,,12.572274208068848,255.50003051757812,1.0,3.406667709350586,hidden,259.9067077636719,3.5,3.6656064987182617,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.8063724040985107,0.415,0.25,,,,12.779220342636108,272.618408203125,1.0,3.426063299179077,hidden,277.0444641113281,3.5,3.8531570434570312,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.546101093292236,0.218,0.554,,,,12.711573839187622,289.2040100097656,1.0,3.358416795730591,hidden,293.5624084472656,3.5,3.8531570434570312,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.330737590789795,0.615,0.751,,,,12.76636552810669,306.461669921875,1.0,3.8531570434570312,hidden,311.3148193359375,3.5,3.413208484649658,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.546101093292236,0.405,0.202,,,,13.206314086914062,323.55877685546875,1.0,3.8531570434570312,hidden,328.41192626953125,3.5,3.8531570434570312,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.546101093292236,0.79,0.362,,,,13.13639497756958,341.3111877441406,1.0,3.783237934112549,hidden,346.09442138671875,3.5,3.8531570434570312,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.82845401763916,0.367,0.622,,,,13.206314086914062,358.9936828613281,1.0,3.8531570434570312,hidden,363.8468322753906,3.5,3.8531570434570312,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.546101093292236,0.175,0.84,,,,13.206314086914062,376.0284423828125,1.0,3.8531570434570312,hidden,380.8816223144531,3.5,3.8531570434570312,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.947977304458618,1.0,0.706,,,,12.919480323791504,393.7808532714844,1.0,3.5663232803344727,hidden,398.3471984863281,3.5,3.8531570434570312,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.546101093292236,1.0,0.756,,,,13.206314086914062,410.6483154296875,1.0,3.8531570434570312,hidden,415.5014953613281,3.5,3.8531570434570312,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.546101093292236,0.686,0.671,,,,12.958528518676758,428.4007263183594,1.0,3.8531570434570312,hidden,433.25390625,3.5,3.6053714752197266,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.546101093292236,0.041,0.434,,,,13.206314086914062,445.9053649902344,1.0,3.8531570434570312,hidden,450.7585144042969,3.5,3.8531570434570312,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,3.798996686935425,0.843,0.354,,,,12.78250527381897,463.65777587890625,1.0,3.8531570434570312,hidden,468.5109558105469,3.5,3.4293482303619385,fixation,1.0
28,1,,Fixation,,4.292208671569824,,,fixation,5.0,run_end,7.330414056777954,480.2392883300781,0.0,3.477257013320923,hidden,483.716552734375,0.0,3.8531570434570312,fixation,0.0
29,2,,Fixation,,3.8641467094421387,,,fixation,10.0,run_start,7.196643829345703,0.0,0.0,3.8531570434570312,hidden,3.8531570434570312,0.0,3.343486785888672,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.546101093292236,0.279,0.568,,,,12.693897485733032,11.060791015625,1.0,3.340740442276001,hidden,15.401531219482422,3.5,3.8531570434570312,fixation,1.0
