trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.9608652591705322,,,fixation,10.0,run_start,5.509436130523682,0.0,0.0,2.754718065261841,hidden,2.754718065261841,0.0,2.754718065261841,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.9608652591705322,0.635,0.752,,,,10.417021989822388,9.470301628112793,1.0,2.162303924560547,hidden,12.63260555267334,3.5,2.754718065261841,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.654007911682129,0.414,0.435,,,,10.817501783370972,23.848188400268555,1.0,2.562783718109131,hidden,27.410972595214844,3.5,2.754718065261841,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.9608652591705322,0.936,0.065,,,,10.303426027297974,38.319698333740234,1.0,2.3325328826904297,hidden,41.65222930908203,3.5,2.470893144607544,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.9608652591705322,0.665,0.336,,,,10.542201280593872,52.583988189697266,1.0,2.2874832153320312,hidden,55.8714714050293,3.5,2.754718065261841,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.9608652591705322,0.214,0.0,,,,10.331705808639526,67.0870590209961,1.0,2.754718065261841,hidden,70.8417739868164,3.5,2.0769877433776855,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.9608652591705322,1.0,0.834,,,,10.438573360443115,81.37962341308594,1.0,2.754718065261841,hidden,85.13434600830078,3.5,2.1838552951812744,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.8021955490112305,0.457,0.389,,,,9.93393850326538,95.77906799316406,1.0,2.1536402702331543,hidden,98.93270874023438,3.5,2.2802982330322266,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.628126859664917,0.613,0.206,,,,10.395793676376343,109.51519775390625,1.0,2.3293209075927734,hidden,112.84452056884766,3.5,2.5664727687835693,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.632880210876465,0.322,0.979,,,,10.40332555770874,123.53912353515625,1.0,2.754718065261841,hidden,127.29383850097656,3.5,2.1486074924468994,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.9608652591705322,0.751,0.683,,,,11.009436130523682,137.57533264160156,1.0,2.754718065261841,hidden,141.33004760742188,3.5,2.754718065261841,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.9608652591705322,0.944,0.345,,,,11.009436130523682,152.54562377929688,1.0,2.754718065261841,hidden,156.3003387451172,3.5,2.754718065261841,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.9608652591705322,0.34,0.045,,,,11.009436130523682,167.51593017578125,1.0,2.754718065261841,hidden,171.27064514160156,3.5,2.754718065261841,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.828688383102417,0.689,0.604,,,,11.009436130523682,182.48623657226562,1.0,2.754718065261841,hidden,186.24095153808594,3.5,2.754718065261841,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.9608652591705322,0.887,0.948,,,,10.301450729370117,197.32435607910156,1.0,2.6348540782928467,hidden,200.95921325683594,3.5,2.1665966510772705,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.9608652591705322,0.717,0.552,,,,10.38878583908081,211.586669921875,1.0,2.4958581924438477,hidden,215.08253479003906,3.5,2.392927646636963,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.9608652591705322,0.415,0.25,,,,10.178293466567993,225.9363250732422,1.0,2.5565989017486572,hidden,229.492919921875,3.5,2.121694564819336,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.859076738357544,0.218,0.554,,,,10.72177791595459,240.0754852294922,1.0,2.467059850692749,hidden,243.54254150390625,3.5,2.754718065261841,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.6833860874176025,0.615,0.751,,,,10.377381086349487,254.65634155273438,1.0,2.1226630210876465,hidden,257.77899169921875,3.5,2.754718065261841,fixation,1.0
