trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.0374042987823486,,,fixation,10.0,run_start,6.017895460128784,0.0,0.0,3.113194704055786,hidden,3.113194704055786,0.0,2.904700756072998,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.441545486450195,0.635,0.752,,,,11.228183031082153,9.055299758911133,1.0,2.6345865726470947,hidden,12.689886093139648,3.5,3.0935964584350586,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.439807891845703,0.414,0.435,,,,10.50478219985962,24.72502899169922,1.0,2.2489380836486816,hidden,27.973966598510742,3.5,2.7558441162109375,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.4655261039733887,0.936,0.065,,,,11.023783206939697,39.66961669921875,1.0,3.108917474746704,hidden,43.778533935546875,3.5,2.414865732192993,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.0107903480529785,0.665,0.336,,,,10.514554977416992,54.15892791748047,1.0,2.269351005554199,hidden,57.428279876708984,3.5,2.745203971862793,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.8305790424346924,0.214,0.0,,,,10.620436668395996,68.68427276611328,1.0,2.5445806980133057,hidden,72.22885131835938,3.5,2.5758559703826904,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.130240440368652,1.0,0.834,,,,11.283304452896118,83.13529205322266,1.0,2.9966416358947754,hidden,87.13192749023438,3.5,2.7866628170013428,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.653897762298584,0.457,0.389,,,,11.368717908859253,98.54883575439453,1.0,3.188243865966797,hidden,102.73707580566406,3.5,2.680474042892456,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.269921064376831,0.613,0.206,,,,10.738722801208496,113.57144927978516,1.0,2.2075226306915283,hidden,116.77896881103516,3.5,3.0312001705169678,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.697554349899292,0.322,0.979,,,,10.607619047164917,127.58009338378906,1.0,2.208751916885376,hidden,130.78884887695312,3.5,2.898867130279541,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.496630668640137,0.751,0.683,,,,10.595239400863647,141.88526916503906,1.0,2.2552661895751953,hidden,145.14053344726562,3.5,2.839973211288452,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.3601574897766113,0.944,0.345,,,,11.617603778839111,156.97714233398438,1.0,3.3103761672973633,hidden,161.28750610351562,3.5,2.807227611541748,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.3207783699035645,0.34,0.045,,,,11.16031002998352,171.95489501953125,1.0,3.0370981693267822,hidden,175.9919891357422,3.5,2.6232118606567383,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.117175102233887,0.689,0.604,,,,11.243726015090942,187.4359893798828,1.0,2.8128035068511963,hidden,191.24879455566406,3.5,2.930922508239746,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.227869510650635,0.887,0.948,,,,11.675667762756348,202.79689025878906,1.0,3.170013904571533,hidden,206.96690368652344,3.5,3.0056538581848145,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.4109463691711426,0.717,0.552,,,,11.428925037384033,218.70042419433594,1.0,3.0154616832733154,hidden,222.71588134765625,3.5,2.9134633541107178,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.3122050762176514,0.415,0.25,,,,11.169658422470093,233.54029846191406,1.0,2.673588275909424,hidden,237.21388244628906,3.5,2.996070146560669,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.372270107269287,0.218,0.554,,,,10.951772451400757,248.02215576171875,1.0,2.4870803356170654,hidden,251.50924682617188,3.5,2.9646921157836914,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.506379127502441,0.615,0.751,,,,11.063966512680054,262.34619140625,1.0,2.353600263595581,hidden,265.6997985839844,3.5,3.2103662490844727,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.200873374938965,0.405,0.202,,,,11.976388692855835,277.9165344238281,1.0,3.176278591156006,hidden,282.09283447265625,3.5,3.300110101699829,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.382668495178223,0.79,0.362,,,,11.2001314163208,294.09381103515625,1.0,2.980684518814087,hidden,298.0744934082031,3.5,2.719446897506714,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.349119186401367,0.367,0.622,,,,11.517901420593262,309.6766052246094,1.0,3.113992691040039,hidden,313.79058837890625,3.5,2.9039087295532227,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.595991134643555,0.175,0.84,,,,10.796534299850464,325.54364013671875,1.0,2.760744094848633,hidden,329.30438232421875,3.5,2.535790205001831,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.179281234741211,1.0,0.706,,,,10.938547134399414,340.9361572265625,1.0,2.5285444259643555,hidden,344.4646911621094,3.5,2.9100027084350586,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.8993759155273438,1.0,0.756,,,,11.5760977268219,356.0539855957031,1.0,2.899376392364502,hidden,359.953369140625,3.5,3.1767213344573975,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.5140082836151123,0.686,0.671,,,,10.399009466171265,371.5294494628906,1.0,2.363517999649048,hidden,374.8929748535156,3.5,2.535491466522217,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.261971950531006,0.041,0.434,,,,11.095080852508545,385.4424743652344,1.0,2.5786101818084717,hidden,389.0210876464844,3.5,3.0164706707000732,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,3.4648308753967285,0.843,0.354,,,,10.366841077804565,400.7995300292969,1.0,2.302757978439331,hidden,404.102294921875,3.5,2.5640830993652344,fixation,1.0
28,1,,Fixation,,3.8534183502197266,,,fixation,5.0,run_end,6.332567453384399,414.6311950683594,0.0,3.240356683731079,hidden,417.8715515136719,0.0,3.0922107696533203,fixation,0.0
29,2,,Fixation,,3.4812138080596924,,,fixation,10.0,run_start,5.12607216835022,0.0,0.0,2.919743537902832,hidden,2.919743537902832,0.0,2.2063286304473877,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,3.3538148403167725,0.279,0.568,,,,11.250913858413696,8.60728645324707,1.0,2.5812408924102783,hidden,12.18852710723877,3.5,3.169672966003418,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.302173137664795,0.216,0.259,,,,10.658880949020386,23.21201515197754,1.0,2.3229458332061768,hidden,26.53495979309082,3.5,2.835935115814209,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,3.9114575386047363,0.957,0.551,,,,11.610959768295288,37.17306900024414,1.0,2.9114785194396973,hidden,41.08454895019531,3.5,3.199481248855591,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,3.0325276851654053,0.211,0.467,,,,11.48655652999878,52.69548797607422,1.0,2.9049339294433594,hidden,56.60041809082031,3.5,3.08162260055542,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,3.6832950115203857,0.498,0.452,,,,10.38665223121643,67.21456909179688,1.0,2.654616117477417,hidden,70.86918640136719,3.5,2.2320361137390137,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,4.571391582489014,0.125,1.0,,,,11.953509330749512,81.28451538085938,1.0,3.186765193939209,hidden,85.47128295898438,3.5,3.2667441368103027,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,3.4880104064941406,0.642,0.603,,,,10.506928443908691,97.80941772460938,1.0,2.3025918006896973,hidden,101.11200714111328,3.5,2.704336643218994,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,4.08141565322876,0.224,0.87,,,,10.81749176979065,111.80435943603516,1.0,2.3623907566070557,hidden,115.166748046875,3.5,2.9551010131835938,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,4.5070109367370605,0.719,0.775,,,,10.734408617019653,126.70326232910156,1.0,3.006643295288086,hidden,130.7099151611328,3.5,2.2277653217315674,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,3.0258920192718506,0.687,0.59,,,,10.37494421005249,141.94468688964844,1.0,2.3917438983917236,hidden,145.33642578125,3.5,2.4832003116607666,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,3.974855422973633,0.235,0.422,,,,10.746230363845825,155.34552001953125,1.0,2.3735785484313965,hidden,158.71910095214844,3.5,2.8726518154144287,fixation,1.0
