trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.4882919788360596,,,fixation,10.0,run_start,3.8558911085128784,0.0,0.0,1.9173388481140137,hidden,1.9173388481140137,0.0,1.9385522603988647,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.4230971336364746,0.635,0.752,,,,9.191531538963318,6.344182968139648,1.0,1.9765836000442505,hidden,9.32076644897461,3.5,1.7149479389190674,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.8359360694885254,0.414,0.435,,,,9.32352352142334,17.958812713623047,1.0,2.121311664581299,hidden,21.080123901367188,3.5,1.702211856842041,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.59332013130188,0.936,0.065,,,,9.142592072486877,29.118270874023438,1.0,1.8453526496887207,hidden,31.963623046875,3.5,1.7972394227981567,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.5430333614349365,0.665,0.336,,,,9.31295382976532,40.854183197021484,1.0,2.121311664581299,hidden,43.975494384765625,3.5,1.691642165184021,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.1110315322875977,0.214,0.0,,,,9.666345596313477,52.71017074584961,1.0,2.121311664581299,hidden,55.83148193359375,3.5,2.0450339317321777,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.5259838104248047,1.0,0.834,,,,9.359963178634644,63.487548828125,1.0,2.121311664581299,hidden,66.60885620117188,3.5,1.7386515140533447,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.59332013130188,0.457,0.389,,,,9.256276845932007,74.37349700927734,1.0,2.0479774475097656,hidden,77.42147064208984,3.5,1.7082993984222412,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.59332013130188,0.613,0.206,,,,9.350875616073608,86.22309112548828,1.0,1.7295639514923096,hidden,88.95265197753906,3.5,2.121311664581299,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.59332013130188,0.322,0.979,,,,9.187012076377869,98.16728973388672,1.0,1.9177825450897217,hidden,101.08506774902344,3.5,1.769229531288147,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.59332013130188,0.751,0.683,,,,9.742623329162598,109.94761657714844,1.0,2.121311664581299,hidden,113.06893157958984,3.5,2.121311664581299,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.2532516717910767,0.944,0.345,,,,9.4838947057724,122.28356170654297,1.0,2.121311664581299,hidden,125.40487670898438,3.5,1.862583041191101,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.870298981666565,0.34,0.045,,,,9.582249402999878,133.0207061767578,1.0,1.960937738418579,hidden,135.9816436767578,3.5,2.121311664581299,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.1009562015533447,0.689,0.604,,,,9.383027791976929,144.47325134277344,1.0,2.121311664581299,hidden,147.59457397460938,3.5,1.7617161273956299,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.59332013130188,0.887,0.948,,,,9.3672593832016,154.95724487304688,1.0,2.121311664581299,hidden,158.07855224609375,3.5,1.7459477186203003,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.2870805263519287,0.717,0.552,,,,9.395206212997437,166.91781616210938,1.0,1.7738945484161377,hidden,169.69171142578125,3.5,2.121311664581299,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.59332013130188,0.415,0.25,,,,9.742623329162598,177.60011291503906,1.0,2.121311664581299,hidden,180.72142028808594,3.5,2.121311664581299,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.8116801977157593,0.218,0.554,,,,9.642093658447266,189.93605041503906,1.0,2.094066619873047,hidden,193.03012084960938,3.5,2.0480270385742188,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.59332013130188,0.615,0.751,,,,9.41045367717743,201.38983154296875,1.0,2.121311664581299,hidden,204.51113891601562,3.5,1.7891420125961304,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.3716697692871094,0.405,0.202,,,,9.388297319412231,213.3936004638672,1.0,1.9821934700012207,hidden,216.37579345703125,3.5,1.9061038494110107,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.59332013130188,0.79,0.362,,,,8.962767601013184,224.153564453125,1.0,1.6675539016723633,hidden,226.8211212158203,3.5,1.7952136993408203,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.7169082164764404,0.367,0.622,,,,9.742623329162598,235.70965576171875,1.0,2.121311664581299,hidden,238.83096313476562,3.5,2.121311664581299,fixation,1.0
