trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.7590842247009277,,,fixation,10.0,run_start,4.211728572845459,0.0,0.0,2.134164571762085,hidden,2.134164571762085,0.0,2.077564001083374,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.7590842247009277,0.635,0.752,,,,10.412190437316895,6.970812797546387,1.0,2.4560952186584473,hidden,10.426908493041992,3.5,2.4560952186584473,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.7590842247009277,0.414,0.435,,,,9.922698020935059,20.142087936401367,1.0,2.3015496730804443,hidden,23.44363784790039,3.5,2.1211483478546143,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.7590842247009277,0.936,0.065,,,,10.196950912475586,32.82386779785156,1.0,2.2408556938171387,hidden,36.06472396850586,3.5,2.4560952186584473,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.7590842247009277,0.665,0.336,,,,10.094353199005127,45.779903411865234,1.0,2.1382579803466797,hidden,48.91816329956055,3.5,2.4560952186584473,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.7590842247009277,0.214,0.0,,,,10.325321197509766,58.63334274291992,1.0,2.3692259788513184,hidden,62.002567291259766,3.5,2.4560952186584473,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.431387186050415,1.0,0.834,,,,10.074960231781006,71.7177505493164,1.0,2.1188650131225586,hidden,74.83660888671875,3.5,2.4560952186584473,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.639563798904419,0.457,0.389,,,,10.043331146240234,84.2240982055664,1.0,2.4560952186584473,hidden,87.68019104003906,3.5,2.087235927581787,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.5188496112823486,0.613,0.206,,,,9.672112464904785,96.90699005126953,1.0,2.0603206157684326,hidden,99.9673080444336,3.5,2.1117918491363525,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.156796455383301,0.322,0.979,,,,10.03004503250122,109.09795379638672,1.0,2.3344523906707764,hidden,112.43240356445312,3.5,2.1955926418304443,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.162135601043701,0.751,0.683,,,,9.799702882766724,121.2847900390625,1.0,2.065549612045288,hidden,124.350341796875,3.5,2.2341532707214355,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.7099978923797607,0.944,0.345,,,,9.918743133544922,133.2466278076172,1.0,2.1074023246765137,hidden,136.35403442382812,3.5,2.311340808868408,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.2223496437072754,0.34,0.045,,,,10.069644927978516,145.8753662109375,1.0,2.1135497093200684,hidden,148.98892211914062,3.5,2.4560952186584473,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.1518521308898926,0.689,0.604,,,,10.056710481643677,158.16737365722656,1.0,2.4560952186584473,hidden,161.6234588623047,3.5,2.1006152629852295,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.7590842247009277,0.887,0.948,,,,10.109809160232544,170.3759307861328,1.0,2.4560952186584473,hidden,173.83203125,3.5,2.1537139415740967,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.7114241123199463,0.717,0.552,,,,10.058462858200073,183.2448272705078,1.0,2.102367639541626,hidden,186.34719848632812,3.5,2.4560952186584473,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.7590842247009277,0.415,0.25,,,,9.89730978012085,196.01470947265625,1.0,2.191102981567383,hidden,199.205810546875,3.5,2.206206798553467,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.7590842247009277,0.218,0.554,,,,10.025604724884033,208.67111206054688,1.0,2.4560952186584473,hidden,212.127197265625,3.5,2.069509506225586,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.7590842247009277,0.615,0.751,,,,10.412190437316895,221.45579528808594,1.0,2.4560952186584473,hidden,224.91189575195312,3.5,2.4560952186584473,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.7590842247009277,0.405,0.202,,,,10.186522006988525,234.6270751953125,1.0,2.4560952186584473,hidden,238.08316040039062,3.5,2.230426788330078,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.331287145614624,0.79,0.362,,,,10.412190437316895,247.5726776123047,1.0,2.4560952186584473,hidden,251.0287628173828,3.5,2.4560952186584473,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.7590842247009277,0.367,0.622,,,,10.265273094177246,260.316162109375,1.0,2.349724769592285,hidden,263.6658630371094,3.5,2.415548324584961,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.7590842247009277,0.175,0.84,,,,10.24095106124878,273.34051513671875,1.0,2.3001484870910645,hidden,276.6406555175781,3.5,2.440802574157715,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.7590842247009277,1.0,0.706,,,,10.222354412078857,286.3405456542969,1.0,2.416672468185425,hidden,289.7572021484375,3.5,2.3056819438934326,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.1535604000091553,1.0,0.756,,,,10.13524580001831,299.3219909667969,1.0,2.4560952186584473,hidden,302.778076171875,3.5,2.1791505813598633,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.639878511428833,0.686,0.671,,,,10.412190437316895,311.61077880859375,1.0,2.4560952186584473,hidden,315.06689453125,3.5,2.4560952186584473,fixation,1.0
