trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.547449111938477,,,fixation,10.0,run_start,6.250517845153809,0.0,0.0,2.971560478210449,hidden,2.971560478210449,0.0,3.2789573669433594,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.304263114929199,0.635,0.752,,,,11.875280380249023,10.797966957092285,1.0,3.092982053756714,hidden,14.890949249267578,3.5,3.2822983264923096,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.106995582580566,0.414,0.435,,,,12.102349519729614,26.977510452270508,1.0,3.253990650177002,hidden,31.23150062561035,3.5,3.3483588695526123,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.458579063415527,0.936,0.065,,,,12.180403709411621,43.18685531616211,1.0,3.419893503189087,hidden,47.60675048828125,3.5,3.260510206222534,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.118476867675781,0.665,0.336,,,,11.624423265457153,59.82583999633789,1.0,3.1021111011505127,hidden,63.927947998046875,3.5,3.0223121643066406,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.258216857910156,0.214,0.0,,,,11.618056297302246,75.56874084472656,1.0,2.9776298999786377,hidden,79.54637145996094,3.5,3.1404263973236084,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.2597551345825195,1.0,0.834,,,,11.976593732833862,91.44501495361328,1.0,3.231468439102173,hidden,95.67648315429688,3.5,3.2451252937316895,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.518588542938232,0.457,0.389,,,,12.233726263046265,107.68135833740234,1.0,3.313403367996216,hidden,111.99476623535156,3.5,3.420322895050049,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.440849781036377,0.613,0.206,,,,11.773096323013306,124.43367767333984,1.0,2.97640323638916,hidden,128.4100799560547,3.5,3.2966930866241455,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.090914249420166,0.322,0.979,,,,11.531987428665161,140.6476287841797,1.0,3.0522208213806152,hidden,144.69984436035156,3.5,2.979766607284546,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.268982887268066,0.751,0.683,,,,11.751971244812012,156.27052307128906,1.0,3.0613858699798584,hidden,160.3319091796875,3.5,3.1905853748321533,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.297848224639893,0.944,0.345,,,,11.855310916900635,172.29147338867188,1.0,3.0407941341400146,hidden,176.332275390625,3.5,3.31451678276062,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.1579389572143555,0.34,0.045,,,,12.06859016418457,188.44464111328125,1.0,3.375006914138794,hidden,192.81964111328125,3.5,3.1935832500457764,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.17711877822876,0.689,0.604,,,,11.867233991622925,204.67117309570312,1.0,3.2517683506011963,hidden,208.9229278564453,3.5,3.1154656410217285,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.159916400909424,0.887,0.948,,,,11.758965730667114,220.71551513671875,1.0,3.2720353603363037,hidden,224.987548828125,3.5,2.9869303703308105,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.2661895751953125,0.717,0.552,,,,12.146198987960815,236.6343994140625,1.0,3.235297679901123,hidden,240.8697052001953,3.5,3.4109013080596924,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.086399078369141,0.415,0.25,,,,12.154704093933105,253.04678344726562,1.0,3.344358444213867,hidden,257.3911437988281,3.5,3.3103456497192383,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.1252336502075195,0.218,0.554,,,,11.835756063461304,269.28790283203125,1.0,3.0394937992095947,hidden,273.327392578125,3.5,3.296262264251709,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.262971878051758,0.615,0.751,,,,11.628098726272583,285.2488708496094,1.0,3.077927589416504,hidden,289.3268127441406,3.5,3.050171136856079,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.194430351257324,0.405,0.202,,,,12.157213926315308,301.13995361328125,1.0,3.3047351837158203,hidden,305.4447021484375,3.5,3.3524787425994873,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.100330352783203,0.79,0.362,,,,11.590968608856201,317.4916076660156,1.0,2.9163460731506348,hidden,321.4079284667969,3.5,3.1746225357055664,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.100515842437744,0.367,0.622,,,,12.16036081314087,333.1828918457031,1.0,3.324165105819702,hidden,337.5070495605469,3.5,3.336195707321167,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.061751842498779,0.175,0.84,,,,11.533644914627075,349.44378662109375,1.0,3.1257283687591553,hidden,353.5694885253906,3.5,2.90791654586792,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.528928279876709,1.0,0.706,,,,11.805845022201538,365.0391540527344,1.0,2.928088426589966,hidden,368.9672546386719,3.5,3.3777565956115723,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.469162940979004,1.0,0.756,,,,11.734815120697021,381.3739318847656,1.0,3.1679656505584717,hidden,385.5419006347656,3.5,3.06684947013855,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.462570667266846,0.686,0.671,,,,11.675919532775879,397.5779113769531,1.0,2.975052833557129,hidden,401.552978515625,3.5,3.20086669921875,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.345298767089844,0.041,0.434,,,,11.611268281936646,413.7164001464844,1.0,3.085395336151123,hidden,417.80181884765625,3.5,3.0258729457855225,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.266988754272461,0.843,0.354,,,,11.607477903366089,429.6729736328125,1.0,3.1201531887054443,hidden,433.7931213378906,3.5,2.9873247146606445,fixation,1.0
28,1,,Fixation,,4.241885185241699,,,fixation,5.0,run_end,6.121373653411865,445.5474548339844,0.0,2.9190289974212646,hidden,448.4664611816406,0.0,3.2023446559906006,fixation,0.0
29,2,,Fixation,,4.552196025848389,,,fixation,10.0,run_start,6.110318183898926,0.0,0.0,3.002563953399658,hidden,3.002563953399658,0.0,3.1077542304992676,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.404702663421631,0.279,0.568,,,,12.049314260482788,10.662513732910156,1.0,3.2764148712158203,hidden,14.938928604125977,3.5,3.2728993892669678,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.4417290687561035,0.216,0.259,,,,11.526566982269287,27.116531372070312,1.0,2.948054075241089,hidden,31.064584732055664,3.5,3.0785129070281982,fixation,1.0
