trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.1907565593719482,,,fixation,10.0,run_start,1.4472684860229492,0.0,0.0,0.549323558807373,hidden,0.549323558807373,0.0,0.8979449272155762,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.365749478340149,0.635,0.752,,,,7.037095010280609,2.6380250453948975,1.0,0.9610868692398071,hidden,4.599112033843994,3.5,0.576008141040802,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.0218356847763062,0.414,0.435,,,,7.049129486083984,11.04086971282959,1.0,0.5432467460632324,hidden,12.584115982055664,3.5,1.005882740020752,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.1268898248672485,0.936,0.065,,,,7.607962608337402,19.111835479736328,1.0,0.8974701166152954,hidden,21.00930404663086,3.5,1.210492491722107,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.342726707458496,0.665,0.336,,,,7.727794885635376,27.84668731689453,1.0,1.064253568649292,hidden,29.910940170288086,3.5,1.163541316986084,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.4029688835144043,0.214,0.0,,,,7.914413809776306,36.91720962524414,1.0,1.2810038328170776,hidden,39.198211669921875,3.5,1.1334099769592285,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.3591492176055908,1.0,0.834,,,,7.653024792671204,46.23459243774414,1.0,1.015555500984192,hidden,48.25014877319336,3.5,1.1374692916870117,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.0076251029968262,0.457,0.389,,,,7.326306462287903,55.24676513671875,1.0,1.1985218524932861,hidden,57.44528579711914,3.5,0.6277846097946167,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.1906213760375977,0.613,0.206,,,,7.311936020851135,63.58069610595703,1.0,1.1229500770568848,hidden,65.70364379882812,3.5,0.6889859437942505,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.1194700002670288,0.322,0.979,,,,7.02677309513092,72.083251953125,1.0,0.9447726011276245,hidden,74.02803039550781,3.5,0.5820004940032959,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.3831827640533447,0.751,0.683,,,,6.7153080701828,80.22949981689453,1.0,0.6213597655296326,hidden,81.85086059570312,3.5,0.5939483046531677,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.0511876344680786,0.944,0.345,,,,7.482943952083588,88.32798767089844,1.0,1.168215274810791,hidden,90.49620056152344,3.5,0.8147286772727966,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.0061367750167847,0.34,0.045,,,,7.778149127960205,96.86212158203125,1.0,1.0556038618087769,hidden,98.917724609375,3.5,1.2225452661514282,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.3146774768829346,0.689,0.604,,,,7.765797853469849,105.64640808105469,1.0,1.1049047708511353,hidden,107.75131225585938,3.5,1.1608930826187134,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.1179062128067017,0.887,0.948,,,,6.801291406154633,114.72688293457031,1.0,0.6890487670898438,hidden,116.41593170166016,3.5,0.6122426390647888,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.3851102590560913,0.717,0.552,,,,6.977436900138855,122.64608001708984,1.0,0.8520126342773438,hidden,124.49809265136719,3.5,0.6254242658615112,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.3657184839248657,0.415,0.25,,,,7.223811328411102,131.0086212158203,1.0,0.8623408079147339,hidden,132.8709716796875,3.5,0.8614705204963684,fixation,1.0
