trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.501911163330078,,,fixation,10.0,run_start,3.5822460651397705,0.0,0.0,1.7702324390411377,hidden,1.7702324390411377,0.0,1.8120136260986328,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.8809353113174438,0.635,0.752,,,,10.382110595703125,6.0841569900512695,1.0,2.4216747283935547,hidden,9.505831718444824,3.5,2.4604358673095703,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.501911163330078,0.414,0.435,,,,9.582380533218384,18.34720230102539,1.0,1.9552042484283447,hidden,21.30240821838379,3.5,2.127176284790039,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.501911163330078,0.936,0.065,,,,10.42087173461914,30.431495666503906,1.0,2.4604358673095703,hidden,33.891929626464844,3.5,2.4604358673095703,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.136584758758545,0.665,0.336,,,,9.989197492599487,43.354278564453125,1.0,2.4604358673095703,hidden,46.81471252441406,3.5,2.028761625289917,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.3900625705718994,0.214,0.0,,,,9.490448236465454,55.48006057739258,1.0,2.119631052017212,hidden,58.59968948364258,3.5,1.8708171844482422,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.501911163330078,1.0,0.834,,,,10.42087173461914,67.3605728149414,1.0,2.4604358673095703,hidden,70.82100677490234,3.5,2.4604358673095703,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.501911163330078,0.457,0.389,,,,9.801803231239319,80.28335571289062,1.0,1.8413673639297485,hidden,83.12471771240234,3.5,2.4604358673095703,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.501911163330078,0.613,0.206,,,,9.76667320728302,92.58706665039062,1.0,1.8062373399734497,hidden,95.39330291748047,3.5,2.4604358673095703,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.8707610368728638,0.322,0.979,,,,10.204802513122559,104.85565185546875,1.0,2.4604358673095703,hidden,108.31608581542969,3.5,2.2443666458129883,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.9839937686920166,0.751,0.683,,,,9.748350739479065,116.93121337890625,1.0,2.4604358673095703,hidden,120.39165496826172,3.5,1.7879148721694946,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.501911163330078,0.944,0.345,,,,9.555697321891785,128.66355895996094,1.0,1.8137792348861694,hidden,131.4773406982422,3.5,2.2419180870056152,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.501911163330078,0.34,0.045,,,,9.247506260871887,140.72117614746094,1.0,1.8539812564849854,hidden,143.5751495361328,3.5,1.8935250043869019,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.081900119781494,0.689,0.604,,,,10.056406497955322,152.4705810546875,1.0,2.095970630645752,hidden,155.56655883789062,3.5,2.4604358673095703,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.002854347229004,0.887,0.948,,,,9.849467635154724,164.60888671875,1.0,1.966307520866394,hidden,167.5751953125,3.5,2.38316011428833,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.1421449184417725,0.717,0.552,,,,9.095855832099915,176.46121215820312,1.0,1.7972943782806396,hidden,179.25851440429688,3.5,1.798561453819275,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.2851099967956543,0.415,0.25,,,,10.42087173461914,187.69921875,1.0,2.4604358673095703,hidden,191.15965270996094,3.5,2.4604358673095703,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.26625919342041,0.218,0.554,,,,10.281710386276245,200.4051971435547,1.0,2.4604358673095703,hidden,203.86563110351562,3.5,2.321274518966675,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.501911163330078,0.615,0.751,,,,9.395039796829224,212.9531707763672,1.0,2.0835883617401123,hidden,216.03675842285156,3.5,1.8114514350891113,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.501911163330078,0.405,0.202,,,,9.618123531341553,224.85011291503906,1.0,2.2848904132843018,hidden,228.135009765625,3.5,1.833233118057251,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.002946615219116,0.79,0.362,,,,9.840211868286133,236.97015380859375,1.0,2.1136698722839355,hidden,240.0838165283203,3.5,2.2265419960021973,fixation,1.0
