trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.472606658935547,,,fixation,10.0,run_start,4.497801780700684,0.0,0.0,2.300957441329956,hidden,2.300957441329956,0.0,2.1968443393707275,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.525362491607666,0.635,0.752,,,,10.104854345321655,6.9704084396362305,1.0,2.3669235706329346,hidden,10.337331771850586,3.5,2.2379307746887207,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.8041439056396484,0.414,0.435,,,,9.885213613510132,19.60062599182129,1.0,2.3636839389801025,hidden,22.964309692382812,3.5,2.0215296745300293,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.355642795562744,0.936,0.065,,,,9.61409592628479,32.289981842041016,1.0,2.0545225143432617,hidden,35.344505310058594,3.5,2.0595734119415283,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.349559783935547,0.665,0.336,,,,9.778050184249878,44.25971984863281,1.0,2.0930838584899902,hidden,47.352806091308594,3.5,2.1849663257598877,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.649057388305664,0.214,0.0,,,,10.064696073532104,56.387332916259766,1.0,2.178928852081299,hidden,59.566261291503906,3.5,2.3857672214508057,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.489896535873413,1.0,0.834,,,,9.954238176345825,69.10108184814453,1.0,2.0667736530303955,hidden,72.16786193847656,3.5,2.3874645233154297,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.3661105632781982,0.457,0.389,,,,9.978013515472412,81.54521942138672,1.0,2.0885255336761475,hidden,84.63374328613281,3.5,2.3894879817962646,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.6245205402374268,0.613,0.206,,,,9.896987915039062,93.88934326171875,1.0,2.0173685550689697,hidden,96.9067153930664,3.5,2.3796193599700928,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.694145441055298,0.322,0.979,,,,9.923736333847046,106.41085052490234,1.0,2.222344160079956,hidden,109.63319396972656,3.5,2.20139217376709,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.3640005588531494,0.751,0.683,,,,9.697232723236084,119.02873229980469,1.0,2.1550309658050537,hidden,122.18376159667969,3.5,2.0422017574310303,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.6833488941192627,0.944,0.345,,,,10.196688175201416,131.0899658203125,1.0,2.288483142852783,hidden,134.37844848632812,3.5,2.408205032348633,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.947042942047119,0.34,0.045,,,,9.90817379951477,143.97000122070312,1.0,2.309269905090332,hidden,147.27928161621094,3.5,2.0989038944244385,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.4074764251708984,0.689,0.604,,,,10.03197193145752,156.82522583007812,1.0,2.3874824047088623,hidden,160.21270751953125,3.5,2.1444895267486572,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.577155590057373,0.887,0.948,,,,9.875611543655396,169.26466369628906,1.0,2.164684772491455,hidden,172.42935180664062,3.5,2.2109267711639404,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.3946566581726074,0.717,0.552,,,,9.561712145805359,181.71743774414062,1.0,2.104278564453125,hidden,184.82171630859375,3.5,1.9574335813522339,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.4666826725006104,0.415,0.25,,,,9.687087774276733,193.67381286621094,1.0,2.0840024948120117,hidden,196.7578125,3.5,2.1030852794647217,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.7062833309173584,0.218,0.554,,,,9.57503604888916,205.82757568359375,1.0,1.985541820526123,hidden,208.8131103515625,3.5,2.089494228363037,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.5524113178253174,0.615,0.751,,,,10.06298017501831,218.10890197753906,1.0,2.3916168212890625,hidden,221.50051879882812,3.5,2.171363353729248,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.5034682750701904,0.405,0.202,,,,10.174399614334106,230.7242889404297,1.0,2.289074659347534,hidden,234.01336669921875,3.5,2.3853249549865723,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.5209217071533203,0.79,0.362,,,,9.625918865203857,243.40216064453125,1.0,2.0911946296691895,hidden,246.49334716796875,3.5,2.034724235534668,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.832345962524414,0.367,0.622,,,,9.816933155059814,255.5489959716797,1.0,2.045668840408325,hidden,258.59466552734375,3.5,2.2712643146514893,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.907132148742676,0.175,0.84,,,,9.842339515686035,268.1982727050781,1.0,2.0596768856048584,hidden,271.2579650878906,3.5,2.2826626300811768,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.8920698165893555,1.0,0.706,,,,9.916408061981201,280.94775390625,1.0,2.2152609825134277,hidden,284.1629943847656,3.5,2.2011470794677734,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.400846242904663,1.0,0.756,,,,10.157761812210083,293.7562255859375,1.0,2.271327257156372,hidden,297.0275573730469,3.5,2.386434555053711,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.455338478088379,0.686,0.671,,,,9.88758134841919,306.3148193359375,1.0,2.375847578048706,hidden,309.690673828125,3.5,2.0117337703704834,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.371415853500366,0.041,0.434,,,,9.601484417915344,318.6577453613281,1.0,2.1455698013305664,hidden,321.8033142089844,3.5,1.9559146165847778,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.4568653106689453,0.843,0.354,,,,10.04442548751831,330.6306457519531,1.0,2.35912823677063,hidden,333.9897766113281,3.5,2.1852972507476807,fixation,1.0
28,1,,Fixation,,2.424814224243164,,,fixation,5.0,run_end,4.599020004272461,343.1319580078125,0.0,2.223449230194092,hidden,345.3553771972656,0.0,2.375570774078369,fixation,0.0
29,2,,Fixation,,2.9013402462005615,,,fixation,10.0,run_start,4.675522804260254,0.0,0.0,2.2840020656585693,hidden,2.2840020656585693,0.0,2.3915207386016846,fixation,0.0
