trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.805978298187256,,,fixation,10.0,run_start,7.573916912078857,0.0,0.0,3.6306941509246826,hidden,3.6306941509246826,0.0,3.943222761154175,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9696600437164307,0.635,0.752,,,,13.22227954864502,11.379895210266113,1.0,3.7790567874908447,hidden,16.158952713012695,3.5,3.943222761154175,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.698870897293091,0.414,0.435,,,,13.071943283081055,27.571834564208984,1.0,3.943222761154175,hidden,32.51505661010742,3.5,3.62872052192688,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.805978298187256,0.936,0.065,,,,13.18825888633728,43.342647552490234,1.0,3.943222761154175,hidden,48.28587341308594,3.5,3.7450361251831055,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.932166814804077,0.665,0.336,,,,13.103683471679688,60.33688735961914,1.0,3.6604607105255127,hidden,64.99734497070312,3.5,3.943222761154175,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.805978298187256,0.214,0.0,,,,13.212099075317383,76.37273406982422,1.0,3.943222761154175,hidden,81.31595611572266,3.5,3.768876314163208,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.739661455154419,1.0,0.834,,,,13.2532057762146,93.39081573486328,1.0,3.8817667961120605,hidden,98.2725830078125,3.5,3.871438980102539,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.805978298187256,0.457,0.389,,,,13.30751895904541,109.38368225097656,1.0,3.943222761154175,hidden,114.326904296875,3.5,3.8642961978912354,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.805978298187256,0.613,0.206,,,,12.923712491989136,126.49717712402344,1.0,3.711221694946289,hidden,131.20840454101562,3.5,3.7124907970428467,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.805978298187256,0.322,0.979,,,,13.38644552230835,143.22686767578125,1.0,3.943222761154175,hidden,148.1700897216797,3.5,3.943222761154175,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.805978298187256,0.751,0.683,,,,12.763144254684448,160.41929626464844,1.0,3.561727523803711,hidden,164.98101806640625,3.5,3.7014167308807373,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.805978298187256,0.944,0.345,,,,13.00662899017334,176.98841857910156,1.0,3.563406229019165,hidden,181.55181884765625,3.5,3.943222761154175,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.805978298187256,0.34,0.045,,,,13.017729759216309,193.801025390625,1.0,3.574506998062134,hidden,198.3755340576172,3.5,3.943222761154175,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.805978298187256,0.689,0.604,,,,13.38644552230835,210.62472534179688,1.0,3.943222761154175,hidden,215.5679473876953,3.5,3.943222761154175,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.7314321994781494,0.887,0.948,,,,13.114925384521484,227.81715393066406,1.0,3.6717026233673096,hidden,232.48886108398438,3.5,3.943222761154175,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.65350341796875,0.717,0.552,,,,13.205010175704956,244.66351318359375,1.0,3.943222761154175,hidden,249.6067352294922,3.5,3.7617874145507812,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.9852278232574463,0.415,0.25,,,,13.38644552230835,260.52203369140625,1.0,3.943222761154175,hidden,265.4652404785156,3.5,3.943222761154175,fixation,1.0
