trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.8207848072052,,,fixation,10.0,run_start,5.071467638015747,0.0,0.0,2.618797779083252,hidden,2.618797779083252,0.0,2.452669858932495,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.1288959980010986,0.635,0.752,,,,9.409186840057373,8.892251968383789,1.0,1.7641851902008057,hidden,11.656437873840332,3.5,2.1450016498565674,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.396976947784424,0.414,0.435,,,,9.696974039077759,21.430335998535156,1.0,1.674773931503296,hidden,24.10511016845703,3.5,2.522200107574463,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.6862032413482666,0.936,0.065,,,,11.00639796257019,35.52428436279297,1.0,2.8260247707366943,hidden,39.350311279296875,3.5,2.680373191833496,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.4581243991851807,0.665,0.336,,,,9.88394045829773,50.216888427734375,1.0,1.6932735443115234,hidden,52.910160064697266,3.5,2.690666913986206,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.338559865951538,0.214,0.0,,,,10.741405725479126,63.55895233154297,1.0,2.620690107345581,hidden,67.17964172363281,3.5,2.620715618133545,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.826298713684082,1.0,0.834,,,,11.45932674407959,77.638916015625,1.0,2.9804015159606934,hidden,81.61931610107422,3.5,2.9789252281188965,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.717461347579956,0.457,0.389,,,,11.339511394500732,92.92454528808594,1.0,2.896252393722534,hidden,96.82079315185547,3.5,2.9432590007781982,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.519108533859253,0.613,0.206,,,,9.860516548156738,107.98151397705078,1.0,2.206334352493286,hidden,111.18785095214844,3.5,2.154182195663452,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.4582245349884033,0.322,0.979,,,,9.947663068771362,121.36114501953125,1.0,1.8927125930786133,hidden,124.25385284423828,3.5,2.554950475692749,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.2421135902404785,0.751,0.683,,,,9.129302263259888,134.76702880859375,1.0,1.6764638423919678,hidden,137.44349670410156,3.5,1.95283842086792,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.1441900730133057,0.944,0.345,,,,10.068982124328613,147.13844299316406,1.0,1.849053144454956,hidden,149.9875030517578,3.5,2.7199289798736572,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.4276249408721924,0.34,0.045,,,,10.877973794937134,160.35162353515625,1.0,2.5966241359710693,hidden,163.9482421875,3.5,2.7813496589660645,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.0273115634918213,0.689,0.604,,,,8.982132196426392,174.65721130371094,1.0,1.6658005714416504,hidden,177.32301330566406,3.5,1.8163316249847412,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.077259540557861,0.887,0.948,,,,10.958587169647217,186.66665649414062,1.0,2.805344581604004,hidden,190.4720001220703,3.5,2.653242588043213,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.8934574127197266,0.717,0.552,,,,9.76625943183899,201.70249938964844,1.0,2.178013324737549,hidden,204.88052368164062,3.5,2.0882461071014404,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.6464319229125977,0.415,0.25,,,,10.115546107292175,215.3622283935547,1.0,1.8108819723129272,hidden,218.17311096191406,3.5,2.804664134979248,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.294061660766602,0.218,0.554,,,,9.141894459724426,229.12420654296875,1.0,1.849021315574646,hidden,231.9732208251953,3.5,1.7928731441497803,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.092583656311035,0.615,0.751,,,,9.902011036872864,242.56015014648438,1.0,1.7581099271774292,hidden,245.31826782226562,3.5,2.6439011096954346,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.840280055999756,0.405,0.202,,,,10.942721128463745,255.55474853515625,1.0,2.609689474105835,hidden,259.1644287109375,3.5,2.83303165435791,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.24455189704895,0.79,0.362,,,,11.054547548294067,269.3377380371094,1.0,2.9392073154449463,hidden,273.2769470214844,3.5,2.615340232849121,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.848672389984131,0.367,0.622,,,,9.74468731880188,283.6368408203125,1.0,1.7247166633605957,hidden,286.361572265625,3.5,2.519970655441284,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.0336015224456787,0.175,0.84,,,,10.019672870635986,296.230224609375,1.0,1.964308261871338,hidden,299.19451904296875,3.5,2.5553646087646484,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.093445062637329,1.0,0.706,,,,9.869685888290405,309.2834777832031,1.0,2.0845658779144287,hidden,312.3680419921875,3.5,2.2851200103759766,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.313708782196045,1.0,0.756,,,,8.787557482719421,322.2466125488281,1.0,1.6587979793548584,hidden,324.9054260253906,3.5,1.628759503364563,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.147337436676025,0.686,0.671,,,,10.514878511428833,334.3478698730469,1.0,2.4318408966064453,hidden,337.77972412109375,3.5,2.5830376148223877,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.8502376079559326,0.041,0.434,,,,10.05859923362732,349.0101013183594,1.0,2.214292526245117,hidden,352.2243957519531,3.5,2.344306707382202,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.077585697174072,0.843,0.354,,,,9.434483408927917,361.9189453125,1.0,1.6481491327285767,hidden,364.56707763671875,3.5,2.286334276199341,fixation,1.0
28,1,,Fixation,,4.4271931648254395,,,fixation,5.0,run_end,4.271089315414429,375.4309997558594,0.0,2.5751254558563232,hidden,378.0061340332031,0.0,1.6959638595581055,fixation,0.0
29,2,,Fixation,,4.037912368774414,,,fixation,10.0,run_start,4.649160146713257,0.0,0.0,2.228863477706909,hidden,2.228863477706909,0.0,2.4202966690063477,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.117007255554199,0.279,0.568,,,,10.596656084060669,8.68707275390625,1.0,2.9438116550445557,hidden,12.630884170532227,3.5,2.1528444290161133,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.218885898590088,0.216,0.259,,,,10.788852453231812,23.40073585510254,1.0,2.640331506729126,hidden,27.041067123413086,3.5,2.6485209465026855,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.028181552886963,0.957,0.551,,,,10.084603667259216,38.40847396850586,1.0,1.6341463327407837,hidden,41.04262161254883,3.5,2.9504573345184326,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.27592658996582,0.211,0.467,,,,10.51365613937378,52.52125930786133,1.0,2.3489990234375,hidden,55.87025833129883,3.5,2.6646571159362793,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,4.116091728210449,0.498,0.452,,,,9.87051248550415,67.31084442138672,1.0,2.198028802871704,hidden,70.50887298583984,3.5,2.1724836826324463,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,3.650855302810669,0.125,1.0,,,,9.716473460197449,81.29744720458984,1.0,1.9386647939682007,hidden,84.23611450195312,3.5,2.277808666229248,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.814429998397827,0.642,0.603,,,,9.878400087356567,94.6647720336914,1.0,2.316671133041382,hidden,97.9814453125,3.5,2.0617289543151855,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,3.1504204273223877,0.224,0.87,,,,9.74075698852539,107.35760498046875,1.0,2.2889657020568848,hidden,110.64656829833984,3.5,1.9517912864685059,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,3.590009927749634,0.719,0.775,,,,10.491292715072632,120.248779296875,1.0,2.9658849239349365,hidden,124.21466827392578,3.5,2.0254077911376953,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,3.886481761932373,0.687,0.59,,,,9.738672018051147,134.330078125,1.0,2.3499209880828857,hidden,137.6800079345703,3.5,1.8887510299682617,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,3.235349655151367,0.235,0.422,,,,10.853464603424072,147.9552459716797,1.0,2.7499618530273438,hidden,151.7052001953125,3.5,2.6035027503967285,fixation,1.0
