trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.9464151859283447,,,fixation,10.0,run_start,7.041630029678345,0.0,0.0,3.3778817653656006,hidden,3.3778817653656006,0.0,3.663748264312744,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.9464151859283447,0.635,0.752,,,,11.78945779800415,10.988044738769531,1.0,3.4882116317749023,hidden,15.47625732421875,3.5,2.801246166229248,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.9464151859283447,0.414,0.435,,,,12.827496528625488,26.723918914794922,1.0,3.663748264312744,hidden,31.387666702270508,3.5,3.663748264312744,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.9434614181518555,0.936,0.065,,,,12.405468940734863,43.49782943725586,1.0,3.663748264312744,hidden,48.16157913208008,3.5,3.241720676422119,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.9464151859283447,0.665,0.336,,,,12.634729862213135,59.84675979614258,1.0,3.663748264312744,hidden,64.51050567626953,3.5,3.4709815979003906,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.9464151859283447,0.214,0.0,,,,12.827496528625488,76.42790222167969,1.0,3.663748264312744,hidden,81.0916519165039,3.5,3.663748264312744,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.9464151859283447,1.0,0.834,,,,12.354677677154541,93.20182037353516,1.0,3.663748264312744,hidden,97.86556243896484,3.5,3.190929412841797,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.9464151859283447,0.457,0.389,,,,12.695813655853271,109.5029067993164,1.0,3.663748264312744,hidden,114.16665649414062,3.5,3.5320653915405273,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.9464151859283447,0.613,0.206,,,,12.827496528625488,126.1451416015625,1.0,3.663748264312744,hidden,130.8088836669922,3.5,3.663748264312744,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.9464151859283447,0.322,0.979,,,,12.13616681098938,142.91905212402344,1.0,3.1301417350769043,hidden,147.0491943359375,3.5,3.5060250759124756,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.9464151859283447,0.751,0.683,,,,12.121511936187744,159.0016326904297,1.0,2.957763671875,hidden,162.9593963623047,3.5,3.663748264312744,fixation,1.0
