trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.4863216876983643,,,fixation,10.0,run_start,6.27058482170105,0.0,0.0,3.0901544094085693,hidden,3.0901544094085693,0.0,3.1804304122924805,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.2320926189422607,0.635,0.752,,,,11.772448539733887,8.756906509399414,1.0,2.965789794921875,hidden,12.722696304321289,3.5,3.3066587448120117,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.1659390926361084,0.414,0.435,,,,12.167220115661621,22.76144790649414,1.0,3.3884377479553223,hidden,27.149885177612305,3.5,3.278782367706299,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.412489891052246,0.936,0.065,,,,11.78515100479126,37.094608306884766,1.0,3.2948029041290283,hidden,41.389408111572266,3.5,2.9903481006622314,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.340148687362671,0.665,0.336,,,,11.720957040786743,51.2922477722168,1.0,3.007858991622925,hidden,55.300106048583984,3.5,3.2130980491638184,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.5236504077911377,0.214,0.0,,,,11.989176273345947,65.35335540771484,1.0,3.192307472229004,hidden,69.54566192626953,3.5,3.2968688011169434,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.549426794052124,1.0,0.834,,,,11.976324558258057,79.86618041992188,1.0,3.312635660171509,hidden,84.17881774902344,3.5,3.163688898086548,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.2129557132720947,0.457,0.389,,,,11.840003967285156,94.39192962646484,1.0,3.288557767868042,hidden,98.68048858642578,3.5,3.0514461994171143,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.4354922771453857,0.613,0.206,,,,11.686033487319946,108.44489288330078,1.0,2.974724054336548,hidden,112.41961669921875,3.5,3.2113094329833984,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.4876294136047363,0.322,0.979,,,,11.805901288986206,122.56641387939453,1.0,3.312070846557617,hidden,126.87848663330078,3.5,2.993830442428589,fixation,1.0
