trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.6553008556365967,,,fixation,10.0,run_start,7.093135356903076,0.0,0.0,3.546567678451538,hidden,3.546567678451538,0.0,3.546567678451538,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.6553008556365967,0.635,0.752,,,,12.44633674621582,9.748435974121094,1.0,3.546567678451538,hidden,14.295003890991211,3.5,3.3997690677642822,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.6553008556365967,0.414,0.435,,,,12.593135356903076,24.850074768066406,1.0,3.546567678451538,hidden,29.39664077758789,3.5,3.546567678451538,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.6553008556365967,0.936,0.065,,,,11.978053569793701,40.0985107421875,1.0,3.3233392238616943,hidden,44.42184829711914,3.5,3.154714345932007,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.6553008556365967,0.665,0.336,,,,12.593135356903076,54.73186492919922,1.0,3.546567678451538,hidden,59.2784309387207,3.5,3.546567678451538,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.433763265609741,0.214,0.0,,,,12.451207399368286,69.98030090332031,1.0,3.404639720916748,hidden,74.38494110107422,3.5,3.546567678451538,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.4911389350891113,1.0,0.834,,,,12.593135356903076,84.86527252197266,1.0,3.546567678451538,hidden,89.4118423461914,3.5,3.546567678451538,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.6553008556365967,0.457,0.389,,,,12.187758207321167,99.94954681396484,1.0,3.141190528869629,hidden,104.09073638916016,3.5,3.546567678451538,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.6553008556365967,0.613,0.206,,,,12.593135356903076,114.7926025390625,1.0,3.546567678451538,hidden,119.33917236328125,3.5,3.546567678451538,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.6553008556365967,0.322,0.979,,,,12.593135356903076,130.04104614257812,1.0,3.546567678451538,hidden,134.58761596679688,3.5,3.546567678451538,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.6553008556365967,0.751,0.683,,,,12.593135356903076,145.2894744873047,1.0,3.546567678451538,hidden,149.83604431152344,3.5,3.546567678451538,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.6553008556365967,0.944,0.345,,,,12.48696517944336,160.5379180908203,1.0,3.546567678451538,hidden,165.08448791503906,3.5,3.4403975009918213,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.483079433441162,0.34,0.045,,,,12.504559516906738,175.68017578125,1.0,3.4579918384552,hidden,180.13816833496094,3.5,3.546567678451538,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.6553008556365967,0.689,0.604,,,,12.582948446273804,190.66781616210938,1.0,3.5363807678222656,hidden,195.20419311523438,3.5,3.546567678451538,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.6553008556365967,0.887,0.948,,,,12.285733222961426,205.90606689453125,1.0,3.2391655445098877,hidden,210.14523315429688,3.5,3.546567678451538,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.6553008556365967,0.717,0.552,,,,12.593135356903076,220.84710693359375,1.0,3.546567678451538,hidden,225.3936767578125,3.5,3.546567678451538,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.6553008556365967,0.415,0.25,,,,12.205260515213013,236.0955352783203,1.0,3.546567678451538,hidden,240.64210510253906,3.5,3.1586928367614746,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.6553008556365967,0.218,0.554,,,,12.224841356277466,250.9561004638672,1.0,3.1782736778259277,hidden,255.13436889648438,3.5,3.546567678451538,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.6553008556365967,0.615,0.751,,,,12.499181270599365,265.83624267578125,1.0,3.452613592147827,hidden,270.2888488769531,3.5,3.546567678451538,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.6553008556365967,0.405,0.202,,,,12.593135356903076,280.99072265625,1.0,3.546567678451538,hidden,285.53729248046875,3.5,3.546567678451538,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.6553008556365967,0.79,0.362,,,,12.121878623962402,296.2391662597656,1.0,3.546567678451538,hidden,300.7857360839844,3.5,3.0753109455108643,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.6553008556365967,0.367,0.622,,,,12.164309024810791,311.0163269042969,1.0,3.546567678451538,hidden,315.5628967285156,3.5,3.117741346359253,fixation,1.0
