trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9063150882720947,,,fixation,10.0,run_start,5.649978399276733,0.0,0.0,2.883615255355835,hidden,2.883615255355835,0.0,2.7663631439208984,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.7314655780792236,0.635,0.752,,,,11.954919338226318,8.556293487548828,1.0,3.299250602722168,hidden,12.855544090270996,3.5,3.1556687355041504,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.0066919326782227,0.414,0.435,,,,11.395538330078125,23.242677688598633,1.0,3.107865810394287,hidden,27.350543975830078,3.5,2.787672519683838,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.623831033706665,0.936,0.065,,,,11.461744546890259,37.6449089050293,1.0,2.8778233528137207,hidden,41.52273178100586,3.5,3.083921194076538,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.917957305908203,0.665,0.336,,,,11.58959150314331,51.73048400878906,1.0,2.963503360748291,hidden,55.69398880004883,3.5,3.1260881423950195,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.639763593673706,0.214,0.0,,,,11.564757108688354,66.23802947998047,1.0,2.8502163887023926,hidden,70.08824920654297,3.5,3.214540719985962,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.1321866512298584,1.0,0.834,,,,11.570795774459839,80.44255065917969,1.0,2.9054059982299805,hidden,84.34796142578125,3.5,3.1653897762298584,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.5587985515594482,0.457,0.389,,,,11.064521074295044,95.14553833007812,1.0,2.7893991470336914,hidden,98.9349365234375,3.5,2.7751219272613525,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.803455352783203,0.613,0.206,,,,11.59075140953064,108.76885223388672,1.0,3.271510124206543,hidden,113.04036712646484,3.5,2.8192412853240967,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.727532386779785,0.322,0.979,,,,11.631281852722168,123.1630630493164,1.0,3.1532390117645264,hidden,127.31629943847656,3.5,2.9780428409576416,fixation,1.0
