trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9051616191864014,,,fixation,10.0,run_start,5.623208522796631,0.0,0.0,2.939426898956299,hidden,2.939426898956299,0.0,2.683781623840332,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.977189302444458,0.635,0.752,,,,11.526111602783203,8.528369903564453,1.0,3.2535817623138428,hidden,12.781951904296875,3.5,2.7725298404693604,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.4478542804718018,0.414,0.435,,,,11.610395431518555,24.03167152404785,1.0,3.0436601638793945,hidden,28.07533073425293,3.5,3.06673526763916,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.5979163646698,0.936,0.065,,,,11.343058347702026,39.08992004394531,1.0,3.079479455947876,hidden,43.16939926147461,3.5,2.7635788917541504,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.702674627304077,0.665,0.336,,,,11.2785062789917,53.0308952331543,1.0,2.808718681335449,hidden,56.83961486816406,3.5,2.96978759765625,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.721950054168701,0.214,0.0,,,,11.518982172012329,67.01207733154297,1.0,3.0588529109954834,hidden,71.07093048095703,3.5,2.9601292610168457,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.4862794876098633,1.0,0.834,,,,10.918177843093872,83.25300598144531,1.0,2.686964273452759,hidden,86.93997192382812,3.5,2.7312135696411133,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.000371217727661,0.457,0.389,,,,11.539665460586548,97.65746307373047,1.0,2.7853379249572754,hidden,101.44280242919922,3.5,3.2543275356292725,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.493067979812622,0.613,0.206,,,,11.896639823913574,112.19750213623047,1.0,3.1276843547821045,hidden,116.32518768310547,3.5,3.2689554691314697,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9444611072540283,0.322,0.979,,,,11.147876739501953,127.58721160888672,1.0,2.7555506229400635,hidden,131.34275817871094,3.5,2.8923261165618896,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.70982551574707,0.751,0.683,,,,11.212977170944214,141.67955017089844,1.0,2.7374229431152344,hidden,145.41697692871094,3.5,2.9755542278289795,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.64499831199646,0.944,0.345,,,,11.287678480148315,157.60235595703125,1.0,2.732851505279541,hidden,161.335205078125,3.5,3.0548269748687744,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.288985729217529,0.34,0.045,,,,11.710331201553345,171.5350341796875,1.0,3.3134279251098633,hidden,175.84844970703125,3.5,2.8969032764434814,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.6791765689849854,0.689,0.604,,,,11.243330717086792,187.5343475341797,1.0,2.9429709911346436,hidden,191.47731018066406,3.5,2.8003597259521484,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.5541977882385254,0.887,0.948,,,,11.300173282623291,201.45684814453125,1.0,2.61934494972229,hidden,205.07620239257812,3.5,3.180828332901001,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.6154932975769043,0.717,0.552,,,,11.654489278793335,216.31121826171875,1.0,2.9269802570343018,hidden,220.2382049560547,3.5,3.227509021759033,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.7328484058380127,0.415,0.25,,,,11.638147830963135,230.58120727539062,1.0,3.217832326889038,hidden,234.79904174804688,3.5,2.9203155040740967,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.03456449508667,0.218,0.554,,,,10.995980024337769,245.95220947265625,1.0,2.738940715789795,hidden,249.69114685058594,3.5,2.7570393085479736,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.618643283843994,0.615,0.751,,,,11.143395900726318,259.9827575683594,1.0,2.675945997238159,hidden,263.65869140625,3.5,2.967449903488159,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.897064685821533,0.405,0.202,,,,11.459547281265259,275.7447814941406,1.0,3.3406121730804443,hidden,280.08538818359375,3.5,2.6189351081848145,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.5654563903808594,0.79,0.362,,,,11.877358436584473,290.1014099121094,1.0,3.293374538421631,hidden,294.394775390625,3.5,3.083983898162842,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.821051120758057,0.367,0.622,,,,11.534570455551147,305.5442199707031,1.0,3.3003616333007812,hidden,309.8445739746094,3.5,2.734208822250366,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.388834476470947,0.175,0.84,,,,11.093780994415283,321.89984130859375,1.0,2.8991730213165283,hidden,325.79901123046875,3.5,2.694607973098755,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.143266201019287,1.0,0.706,,,,11.819453001022339,337.3824462890625,1.0,3.257215738296509,hidden,341.6396789550781,3.5,3.06223726272583,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.316575050354004,1.0,0.756,,,,11.345946550369263,353.34515380859375,1.0,2.9502782821655273,hidden,357.2954406738281,3.5,2.8956682682037354,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.613879919052124,0.686,0.671,,,,11.313858032226562,368.0076904296875,1.0,3.0114827156066895,hidden,372.0191650390625,3.5,2.802375316619873,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.125407695770264,0.041,0.434,,,,12.03609299659729,381.9354248046875,1.0,3.2704012393951416,hidden,386.2058410644531,3.5,3.2656917572021484,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,3.345855236053467,0.843,0.354,,,,11.55411982536316,398.096923828125,1.0,3.022552013397217,hidden,402.1194763183594,3.5,3.0315678119659424,fixation,1.0
28,1,,Fixation,,4.521029472351074,,,fixation,5.0,run_end,5.449346303939819,412.9969177246094,0.0,2.710630178451538,hidden,415.70751953125,0.0,2.7387161254882812,fixation,0.0
29,2,,Fixation,,4.016518592834473,,,fixation,10.0,run_start,5.617036581039429,0.0,0.0,2.846902847290039,hidden,2.846902847290039,0.0,2.7701337337493896,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.35465145111084,0.279,0.568,,,,11.210631847381592,9.63355541229248,1.0,3.1287128925323486,hidden,13.76226806640625,3.5,2.581918954849243,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.006639003753662,0.216,0.259,,,,11.544447422027588,25.19883918762207,1.0,3.163411855697632,hidden,29.36225128173828,3.5,2.881035566329956,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.5442728996276855,0.957,0.551,,,,11.387852191925049,40.74992370605469,1.0,2.588034152984619,hidden,44.33795928955078,3.5,3.2998180389404297,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.593168258666992,0.211,0.467,,,,10.92133116722107,54.68204879760742,1.0,2.6354000568389893,hidden,58.31745147705078,3.5,2.78593111038208,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,3.9962382316589355,0.498,0.452,,,,11.571391820907593,70.19654846191406,1.0,3.1904592514038086,hidden,74.38700866699219,3.5,2.880932569503784,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,4.491630554199219,0.125,1.0,,,,11.864895820617676,85.7641830444336,1.0,3.0186662673950195,hidden,89.78284454345703,3.5,3.3462295532226562,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,4.688125133514404,0.642,0.603,,,,11.274454832077026,102.1207046508789,1.0,2.8446900844573975,hidden,105.96539306640625,3.5,2.929764747619629,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.820056915283203,0.224,0.87,,,,11.572610855102539,118.08328247070312,1.0,3.1255791187286377,hidden,122.2088623046875,3.5,2.9470317363739014,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,4.630202770233154,0.719,0.775,,,,11.62720251083374,132.4759521484375,1.0,2.9715657234191895,hidden,136.44752502441406,3.5,3.155636787414551,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.616848945617676,0.687,0.59,,,,11.566507816314697,148.7333526611328,1.0,3.1485366821289062,hidden,152.88189697265625,3.5,2.917971134185791,fixation,1.0
