trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.263172149658203,,,fixation,10.0,run_start,4.494917392730713,0.0,0.0,2.2011356353759766,hidden,2.2011356353759766,0.0,2.2937817573547363,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.679527759552002,0.635,0.752,,,,9.645496726036072,6.758089542388916,1.0,1.8837798833847046,hidden,9.64186954498291,3.5,2.261716842651367,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.5032880306243896,0.414,0.435,,,,9.512925386428833,19.083114624023438,1.0,2.049339532852173,hidden,22.13245391845703,3.5,1.9635858535766602,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.2483835220336914,0.936,0.065,,,,9.782416343688965,31.099327087402344,1.0,2.091646909713745,hidden,34.190975189208984,3.5,2.1907694339752197,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.468625068664551,0.665,0.336,,,,9.837596893310547,43.130126953125,1.0,2.2104995250701904,hidden,46.34062576293945,3.5,2.1270973682403564,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.2987561225891113,0.214,0.0,,,,9.873239755630493,55.43634796142578,1.0,2.1615962982177734,hidden,58.59794616699219,3.5,2.2116434574127197,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.5877184867858887,1.0,0.834,,,,9.588541150093079,67.60834503173828,1.0,2.1363205909729004,hidden,70.74466705322266,3.5,1.9522205591201782,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.2904720306396484,0.457,0.389,,,,9.828787326812744,79.78460693359375,1.0,2.3370087146759033,hidden,83.12161254882812,3.5,1.9917786121368408,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.575009346008301,0.613,0.206,,,,9.33085823059082,91.90386199951172,1.0,1.8931502103805542,hidden,94.79701232910156,3.5,1.9377080202102661,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.1234967708587646,0.322,0.979,,,,9.815919399261475,103.80973052978516,1.0,2.174206018447876,hidden,106.98394012451172,3.5,2.1417133808135986,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.2487926483154297,0.751,0.683,,,,9.846282243728638,115.7491455078125,1.0,2.1934120655059814,hidden,118.94255828857422,3.5,2.1528701782226562,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.4402270317077637,0.944,0.345,,,,9.731472730636597,127.84422302246094,1.0,2.296597957611084,hidden,131.1408233642578,3.5,1.9348747730255127,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.1967461109161377,0.34,0.045,,,,9.738461136817932,140.01593017578125,1.0,1.9717272520065308,hidden,142.98765563964844,3.5,2.2667338848114014,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.0824828147888184,0.689,0.604,,,,9.742833375930786,151.9511260986328,1.0,2.0872275829315186,hidden,155.03836059570312,3.5,2.1556057929992676,fixation,1.0
