trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.1520602703094482,,,fixation,10.0,run_start,6.331816673278809,0.0,0.0,3.1219239234924316,hidden,3.1219239234924316,0.0,3.209892749786377,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.908701181411743,0.635,0.752,,,,11.833632946014404,9.483877182006836,1.0,3.0007376670837402,hidden,13.484614372253418,3.5,3.332895278930664,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.8453760147094727,0.414,0.435,,,,12.218315601348877,24.226211547851562,1.0,3.4125843048095703,hidden,28.638795852661133,3.5,3.3057312965393066,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.0813851356506348,0.936,0.065,,,,11.84601092338562,39.28990173339844,1.0,3.3213424682617188,hidden,43.611244201660156,3.5,3.0246684551239014,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.0121371746063232,0.665,0.336,,,,11.783457040786743,54.21730041503906,1.0,3.041731595993042,hidden,58.259029388427734,3.5,3.241725444793701,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.187793016433716,0.214,0.0,,,,12.044821739196777,69.01289367675781,1.0,3.221466302871704,hidden,73.23435974121094,3.5,3.3233554363250732,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.2124671936035156,1.0,0.834,,,,12.032298564910889,84.2455062866211,1.0,3.338719367980957,hidden,88.584228515625,3.5,3.1935791969299316,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.8903822898864746,0.457,0.389,,,,11.89946174621582,99.49027252197266,1.0,3.3152568340301514,hidden,103.80552673339844,3.5,3.084204912185669,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.1034040451049805,0.613,0.206,,,,11.749426126480103,114.28012084960938,1.0,3.009443521499634,hidden,118.28955841064453,3.5,3.2399826049804688,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.1533122062683105,0.322,0.979,,,,11.866230726242065,129.13294982910156,1.0,3.3381690979003906,hidden,133.4711151123047,3.5,3.028061628341675,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9351160526275635,0.751,0.683,,,,11.91140866279602,144.15249633789062,1.0,3.1610090732574463,hidden,148.31350708007812,3.5,3.250399589538574,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.090534210205078,0.944,0.345,,,,11.553766965866089,158.99900817871094,1.0,3.025742769241333,hidden,163.02476501464844,3.5,3.028024196624756,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.1757168769836426,0.34,0.045,,,,11.93612551689148,173.643310546875,1.0,3.421137809753418,hidden,178.064453125,3.5,3.0149877071380615,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.201350450515747,0.689,0.604,,,,11.652384042739868,188.75515747070312,1.0,2.993525743484497,hidden,192.74868774414062,3.5,3.158858299255371,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.96805739402771,0.887,0.948,,,,11.952286005020142,203.60888671875,1.0,3.4038238525390625,hidden,208.01271057128906,3.5,3.048462152481079,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.1051018238067627,0.717,0.552,,,,11.691953659057617,218.52923583984375,1.0,3.0478169918060303,hidden,222.57705688476562,3.5,3.144136667251587,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.8537936210632324,0.415,0.25,,,,11.906687021255493,233.3262939453125,1.0,3.2461647987365723,hidden,237.5724639892578,3.5,3.160522222518921,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.0306122303009033,0.218,0.554,,,,11.708735466003418,248.08677673339844,1.0,3.104675531387329,hidden,252.1914520263672,3.5,3.104059934616089,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.9655203819274902,0.615,0.751,,,,11.907787799835205,262.82611083984375,1.0,3.3482565879821777,hidden,267.17437744140625,3.5,3.0595312118530273,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.885587692260742,0.405,0.202,,,,11.584784030914307,277.6994323730469,1.0,3.0293161869049072,hidden,281.728759765625,3.5,3.0554678440093994,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.884016990661621,0.79,0.362,,,,11.987322568893433,292.1697998046875,1.0,3.3050284385681152,hidden,296.4748229980469,3.5,3.1822941303253174,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.839170217514038,0.367,0.622,,,,11.966753959655762,307.0411376953125,1.0,3.233273983001709,hidden,311.2744140625,3.5,3.2334799766540527,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.0555355548858643,0.175,0.84,,,,11.933348894119263,321.8470764160156,1.0,3.1229565143585205,hidden,325.97003173828125,3.5,3.310392379760742,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.126018524169922,1.0,0.706,,,,11.950903415679932,336.8359375,1.0,3.324186086654663,hidden,341.1601257324219,3.5,3.1267173290252686,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.927680492401123,1.0,0.756,,,,11.937894582748413,351.9128723144531,1.0,3.357863664627075,hidden,356.2707214355469,3.5,3.080030918121338,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.121340274810791,0.686,0.671,,,,11.750250816345215,366.7784423828125,1.0,3.192206859588623,hidden,370.97064208984375,3.5,3.058043956756592,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.977219820022583,0.041,0.434,,,,11.841045141220093,381.6500244140625,1.0,3.0354743003845215,hidden,385.6855163574219,3.5,3.3055708408355713,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,3.2814159393310547,0.843,0.354,,,,12.082353591918945,396.4682922363281,1.0,3.267005681991577,hidden,400.7353210449219,3.5,3.315347909927368,fixation,1.0
28,1,,Fixation,,2.9002459049224854,,,fixation,5.0,run_end,6.540549993515015,411.8320617675781,0.0,3.3107657432556152,hidden,415.142822265625,0.0,3.2297842502593994,fixation,0.0
29,2,,Fixation,,2.952024459838867,,,fixation,10.0,run_start,6.482193231582642,0.0,0.0,3.2688472270965576,hidden,3.2688472270965576,0.0,3.213346004486084,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.888885021209717,0.279,0.568,,,,12.190742492675781,9.43421745300293,1.0,3.3129475116729736,hidden,13.74716567993164,3.5,3.3777949810028076,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.124405860900879,0.216,0.259,,,,12.227753639221191,24.513845443725586,1.0,3.4159417152404785,hidden,28.929786682128906,3.5,3.311811923980713,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.930049180984497,0.957,0.551,,,,11.966652154922485,39.866004943847656,1.0,3.1462554931640625,hidden,44.01226043701172,3.5,3.320396661758423,fixation,1.0
