trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.8864905834198,,,fixation,10.0,run_start,5.0147013664245605,0.0,0.0,2.7091870307922363,hidden,2.7091870307922363,0.0,2.305514335632324,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.8864905834198,0.635,0.752,,,,10.918374061584473,7.901191711425781,1.0,2.7091870307922363,hidden,11.610379219055176,3.5,2.7091870307922363,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.5276334285736084,0.414,0.435,,,,10.546561002731323,21.706056594848633,1.0,2.7091870307922363,hidden,25.41524314880371,3.5,2.337373971939087,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.8864905834198,0.936,0.065,,,,10.32384443283081,34.780250549316406,1.0,2.114657402038574,hidden,37.8949089050293,3.5,2.7091870307922363,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.3498404026031494,0.665,0.336,,,,10.918374061584473,47.99058532714844,1.0,2.7091870307922363,hidden,51.699771881103516,3.5,2.7091870307922363,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.8864905834198,0.214,0.0,,,,10.460753679275513,61.2588005065918,1.0,2.2515666484832764,hidden,64.51036834716797,3.5,2.7091870307922363,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.8864905834198,1.0,0.834,,,,10.868626832962036,74.60604858398438,1.0,2.7091870307922363,hidden,78.31523132324219,3.5,2.6594398021698,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.8864905834198,0.457,0.389,,,,10.424759149551392,88.36116027832031,1.0,2.7091870307922363,hidden,92.07035064697266,3.5,2.2155721187591553,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.8864905834198,0.613,0.206,,,,10.918374061584473,101.67240905761719,1.0,2.7091870307922363,hidden,105.38159942626953,3.5,2.7091870307922363,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.8864905834198,0.322,0.979,,,,10.409769296646118,115.47727966308594,1.0,2.7091870307922363,hidden,119.18646240234375,3.5,2.200582265853882,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.8864905834198,0.751,0.683,,,,10.48775339126587,128.77352905273438,1.0,2.7091870307922363,hidden,132.48272705078125,3.5,2.278566360473633,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.8864905834198,0.944,0.345,,,,10.836360692977905,142.1477813720703,1.0,2.627173662185669,hidden,145.7749481201172,3.5,2.7091870307922363,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.8864905834198,0.34,0.045,,,,10.21523904800415,155.87063598632812,1.0,2.2566652297973633,hidden,159.12730407714844,3.5,2.458573818206787,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.8864905834198,0.689,0.604,,,,10.918374061584473,168.9723663330078,1.0,2.7091870307922363,hidden,172.68154907226562,3.5,2.7091870307922363,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.537567615509033,0.887,0.948,,,,10.563081502914429,182.7772216796875,1.0,2.3538944721221924,hidden,186.13111877441406,3.5,2.7091870307922363,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.473726987838745,0.717,0.552,,,,10.411529064178467,195.87786865234375,1.0,2.2023420333862305,hidden,199.08021545410156,3.5,2.7091870307922363,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.8864905834198,0.415,0.25,,,,10.863329887390137,208.7631378173828,1.0,2.6541428565979004,hidden,212.41726684570312,3.5,2.7091870307922363,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.8864905834198,0.218,0.554,,,,10.918374061584473,222.51295471191406,1.0,2.7091870307922363,hidden,226.22213745117188,3.5,2.7091870307922363,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.8098225593566895,0.615,0.751,,,,10.51529574394226,236.31781005859375,1.0,2.7091870307922363,hidden,240.02700805664062,3.5,2.3061087131500244,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.8864905834198,0.405,0.202,,,,10.918374061584473,249.64292907714844,1.0,2.7091870307922363,hidden,253.3521270751953,3.5,2.7091870307922363,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.560601234436035,0.79,0.362,,,,10.284624099731445,263.4477844238281,1.0,2.652822256088257,hidden,267.1006164550781,3.5,2.1318018436431885,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.6927754878997803,0.367,0.622,,,,10.335031747817993,276.29302978515625,1.0,2.7091870307922363,hidden,280.002197265625,3.5,2.125844717025757,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.385420560836792,0.175,0.84,,,,10.847588300704956,289.3208312988281,1.0,2.6384012699127197,hidden,292.959228515625,3.5,2.7091870307922363,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.8864905834198,1.0,0.706,,,,10.402945518493652,302.5538330078125,1.0,2.7091870307922363,hidden,306.2630310058594,3.5,2.193758487701416,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.553562641143799,1.0,0.756,,,,10.451315879821777,315.84326171875,1.0,2.242128849029541,hidden,319.0854187011719,3.5,2.7091870307922363,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.8864905834198,0.686,0.671,,,,10.461008787155151,328.84814453125,1.0,2.556147336959839,hidden,332.404296875,3.5,2.4048614501953125,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.452455759048462,0.041,0.434,,,,10.918374061584473,342.1956481933594,1.0,2.7091870307922363,hidden,345.90484619140625,3.5,2.7091870307922363,fixation,1.0
