trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.43110466003418,,,fixation,10.0,run_start,4.013121724128723,0.0,0.0,2.2390756607055664,hidden,2.2390756607055664,0.0,1.7740460634231567,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.871044158935547,0.635,0.752,,,,9.75560450553894,8.444226264953613,1.0,2.7433831691741943,hidden,12.187609672546387,3.5,1.512221336364746,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.822901248931885,0.414,0.435,,,,9.639332175254822,23.07087516784668,1.0,1.6263002157211304,hidden,25.697175979614258,3.5,2.5130319595336914,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.304184913635254,0.936,0.065,,,,10.943288803100586,37.53310775756836,1.0,2.287503957748413,hidden,40.820613861083984,3.5,3.155784845352173,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.228841304779053,0.665,0.336,,,,10.647724390029907,52.780582427978516,1.0,2.571819543838501,hidden,56.35240173339844,3.5,2.5759048461914062,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.412757396697998,0.214,0.0,,,,10.875072717666626,67.65715026855469,1.0,1.9512648582458496,hidden,70.60841369628906,3.5,3.4238078594207764,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.922549724578857,1.0,0.834,,,,8.83970558643341,82.94497680664062,1.0,1.6520094871520996,hidden,85.59698486328125,3.5,1.687696099281311,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.569619655609131,0.457,0.389,,,,10.97710132598877,96.70722961425781,1.0,2.469552755355835,hidden,100.17678833007812,3.5,3.0075485706329346,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.27403450012207,0.613,0.206,,,,10.57219910621643,112.25395202636719,1.0,2.4976038932800293,hidden,115.75155639648438,3.5,2.5745952129364014,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.753110885620117,0.322,0.979,,,,11.309662818908691,127.10018920898438,1.0,2.5245566368103027,hidden,130.62474060058594,3.5,3.2851061820983887,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.663525581359863,0.751,0.683,,,,9.827584147453308,143.1629638671875,1.0,2.7353670597076416,hidden,146.89833068847656,3.5,1.5922170877456665,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.26699686050415,0.944,0.345,,,,10.739255666732788,157.65406799316406,1.0,1.9400501251220703,hidden,160.5941162109375,3.5,3.2992055416107178,fixation,1.0
