trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.5022311210632324,,,fixation,10.0,run_start,3.044437527656555,0.0,0.0,1.7639763355255127,hidden,1.7639763355255127,0.0,1.2804611921310425,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.5529186725616455,0.635,0.752,,,,8.26967716217041,4.546668529510498,1.0,1.310834527015686,hidden,6.8575029373168945,3.5,1.4588426351547241,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.4468408823013306,0.414,0.435,,,,8.731990933418274,14.369264602661133,1.0,1.4687808752059937,hidden,16.838045120239258,3.5,1.7632100582122803,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.780225157737732,0.936,0.065,,,,8.50951898097992,24.548095703125,1.0,1.2819949388504028,hidden,26.83009147644043,3.5,1.7275240421295166,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.8131844997406006,0.665,0.336,,,,8.13804304599762,34.83784103393555,1.0,1.3033220767974854,hidden,37.14116287231445,3.5,1.3347209692001343,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.8126592636108398,0.214,0.0,,,,8.874871253967285,44.789066314697266,1.0,1.7938448190689087,hidden,47.58291244506836,3.5,1.5810264348983765,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.852243185043335,1.0,0.834,,,,8.408029913902283,55.47659683227539,1.0,1.4262206554412842,hidden,57.9028205871582,3.5,1.4818092584609985,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.789454698562622,0.457,0.389,,,,8.516045451164246,65.73686981201172,1.0,1.6819311380386353,hidden,68.4188003540039,3.5,1.3341143131256104,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.765282392501831,0.613,0.206,,,,8.95443069934845,76.04237365722656,1.0,1.8268221616744995,hidden,78.86919403076172,3.5,1.6276085376739502,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.5535494089126587,0.322,0.979,,,,8.805418491363525,86.7620849609375,1.0,1.6398791074752808,hidden,89.40196228027344,3.5,1.6655393838882446,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.830826759338379,0.751,0.683,,,,8.509222984313965,97.12105560302734,1.0,1.338159441947937,hidden,99.45921325683594,3.5,1.6710635423660278,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.7963290214538574,0.944,0.345,,,,8.481407523155212,107.46110534667969,1.0,1.5079214572906494,hidden,109.96902465820312,3.5,1.473486065864563,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.610495924949646,0.34,0.045,,,,8.607565641403198,117.73883819580078,1.0,1.3533021211624146,hidden,120.0921401977539,3.5,1.7542635202407837,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.4928747415542603,0.689,0.604,,,,9.099157929420471,127.95690155029297,1.0,1.7748427391052246,hidden,130.73175048828125,3.5,1.8243151903152466,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.7190237045288086,0.887,0.948,,,,8.257065057754517,138.54893493652344,1.0,1.402734398841858,hidden,140.95166015625,3.5,1.3543306589126587,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.577443242073059,0.717,0.552,,,,9.05742073059082,148.5250244140625,1.0,1.764407753944397,hidden,151.2894287109375,3.5,1.7930129766464233,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.85322904586792,0.415,0.25,,,,8.694186329841614,159.15988159179688,1.0,1.525969386100769,hidden,161.68585205078125,3.5,1.6682169437408447,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.5181344747543335,0.218,0.554,,,,9.006079316139221,169.70730590820312,1.0,1.7923996448516846,hidden,172.49969482421875,3.5,1.7136796712875366,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.8756886720657349,0.615,0.751,,,,8.891228556632996,180.2315216064453,1.0,1.5783003568649292,hidden,182.809814453125,3.5,1.8129281997680664,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.8322988748550415,0.405,0.202,,,,8.469578504562378,190.99842834472656,1.0,1.4085848331451416,hidden,193.40701293945312,3.5,1.5609936714172363,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.7320863008499146,0.79,0.362,,,,8.954667925834656,201.30030822753906,1.0,1.6547540426254272,hidden,203.95506286621094,3.5,1.7999138832092285,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.8230262994766235,0.367,0.622,,,,8.362658739089966,211.987060546875,1.0,1.2869904041290283,hidden,214.2740478515625,3.5,1.5756683349609375,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.5171931982040405,0.175,0.84,,,,8.68528699874878,222.17274475097656,1.0,1.4419516324996948,hidden,224.6147003173828,3.5,1.7433353662490845,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.4587541818618774,1.0,0.706,,,,8.581731796264648,232.37522888183594,1.0,1.6431221961975098,hidden,235.0183563232422,3.5,1.4386096000671387,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.7514933347702026,1.0,0.756,,,,8.526901125907898,242.41571044921875,1.0,1.5620622634887695,hidden,244.977783203125,3.5,1.4648388624191284,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.7598743438720703,0.686,0.671,,,,8.868221879005432,252.69410705566406,1.0,1.7495263814926147,hidden,255.44363403320312,3.5,1.6186954975128174,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.6112213134765625,0.041,0.434,,,,8.745734930038452,263.32220458984375,1.0,1.6594170331954956,hidden,265.98162841796875,3.5,1.5863178968429565,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,1.834578514099121,0.843,0.354,,,,8.757716655731201,273.6791687011719,1.0,1.7803038358688354,hidden,276.45947265625,3.5,1.4774128198623657,fixation,1.0
28,1,,Fixation,,1.7433674335479736,,,fixation,5.0,run_end,3.109451174736023,284.2714538574219,0.0,1.605339765548706,hidden,285.8768005371094,0.0,1.504111409187317,fixation,0.0
29,2,,Fixation,,1.7244598865509033,,,fixation,10.0,run_start,3.022893190383911,0.0,0.0,1.5081504583358765,hidden,1.5081504583358765,0.0,1.5147427320480347,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.8043482303619385,0.279,0.568,,,,8.62008821964264,4.7473530769348145,1.0,1.800674319267273,hidden,7.548027515411377,3.5,1.3194139003753662,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.6348302364349365,0.216,0.259,,,,8.265482783317566,15.171789169311523,1.0,1.3854585886001587,hidden,17.557247161865234,3.5,1.3800241947174072,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.8442107439041138,0.957,0.551,,,,8.521568298339844,25.072101593017578,1.0,1.3174433708190918,hidden,27.389545440673828,3.5,1.704124927520752,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.6510519981384277,0.211,0.467,,,,8.598530888557434,35.43788146972656,1.0,1.6899644136428833,hidden,38.127845764160156,3.5,1.4085664749145508,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.6675022840499878,0.498,0.452,,,,8.96672773361206,45.68746566772461,1.0,1.7296195030212402,hidden,48.417083740234375,3.5,1.7371082305908203,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,1.477266788482666,0.125,1.0,,,,8.779550075531006,56.321693420410156,1.0,1.5633624792099,hidden,58.88505554199219,3.5,1.716187596321106,fixation,1.0
