trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9253082275390625,,,fixation,10.0,run_start,3.6476969718933105,0.0,0.0,1.8238484859466553,hidden,1.8238484859466553,0.0,1.8238484859466553,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9253082275390625,0.635,0.752,,,,8.80161726474762,6.573005199432373,1.0,1.5102407932281494,hidden,9.083246231079102,3.5,1.7913764715194702,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9253082275390625,0.414,0.435,,,,9.14769697189331,18.299930572509766,1.0,1.8238484859466553,hidden,21.123779296875,3.5,1.8238484859466553,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.7609751224517822,0.936,0.065,,,,8.570383310317993,30.372936248779297,1.0,1.8238484859466553,hidden,33.19678497314453,3.5,1.246534824371338,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9253082275390625,0.665,0.336,,,,8.0021812915802,41.70429611206055,1.0,1.1228820085525513,hidden,43.82717514038086,3.5,1.379299283027649,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9253082275390625,0.214,0.0,,,,8.182839035987854,52.63178253173828,1.0,1.2432690858840942,hidden,54.87505340576172,3.5,1.4395699501037598,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9253082275390625,1.0,0.834,,,,8.06088936328888,63.73992919921875,1.0,1.4563921689987183,hidden,66.19631958007812,3.5,1.1044971942901611,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.6773452758789062,0.457,0.389,,,,8.364450335502625,74.72612762451172,1.0,1.2511595487594604,hidden,76.97728729248047,3.5,1.613290786743164,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9253082275390625,0.613,0.206,,,,8.397738575935364,85.7679214477539,1.0,1.8238484859466553,hidden,88.5917739868164,3.5,1.0738900899887085,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9253082275390625,0.322,0.979,,,,8.030386209487915,97.09097290039062,1.0,1.4059067964553833,hidden,99.49687957763672,3.5,1.1244794130325317,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9253082275390625,0.751,0.683,,,,7.675313591957092,108.04666900634766,1.0,1.1031557321548462,hidden,110.14981842041016,3.5,1.072157859802246,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.812781810760498,0.944,0.345,,,,8.941252946853638,118.64728546142578,1.0,1.6174044609069824,hidden,121.26469421386719,3.5,1.8238484859466553,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.8105130195617676,0.34,0.045,,,,7.953797221183777,130.4013214111328,1.0,1.2081687450408936,hidden,132.6094970703125,3.5,1.2456284761428833,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.9253082275390625,0.689,0.604,,,,8.245874404907227,141.16563415527344,1.0,1.3449467420578003,hidden,143.5105743408203,3.5,1.4009276628494263,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.9253082275390625,0.887,0.948,,,,7.906194806098938,152.33682250976562,1.0,1.2918357849121094,hidden,154.62864685058594,3.5,1.1143590211868286,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.7995662689208984,0.717,0.552,,,,7.966593503952026,163.16831970214844,1.0,1.015910267829895,hidden,165.18423461914062,3.5,1.4506832361221313,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.636463165283203,0.415,0.25,,,,7.893843770027161,173.93447875976562,1.0,1.2755662202835083,hidden,176.2100372314453,3.5,1.1182775497436523,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.9253082275390625,0.218,0.554,,,,8.540566563606262,184.46478271484375,1.0,1.216718077659607,hidden,186.68150329589844,3.5,1.8238484859466553,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.4360008239746094,0.615,0.751,,,,7.739717721939087,195.9306640625,1.0,1.1066362857818604,hidden,198.03729248046875,3.5,1.1330814361572266,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.574866771697998,0.405,0.202,,,,7.957231521606445,206.10638427734375,1.0,1.3655931949615479,hidden,208.4719696044922,3.5,1.0916383266448975,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.634096145629883,0.79,0.362,,,,8.49927270412445,216.6384735107422,1.0,1.8238484859466553,hidden,219.4623260498047,3.5,1.1754242181777954,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.4142327308654785,0.367,0.622,,,,8.795378565788269,227.7718505859375,1.0,1.8238484859466553,hidden,230.59568786621094,3.5,1.4715300798416138,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.9253082275390625,0.175,0.84,,,,8.271361708641052,238.98146057128906,1.0,1.1403976678848267,hidden,241.12185668945312,3.5,1.6309640407562256,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.9253082275390625,1.0,0.706,,,,9.0089750289917,250.17813110351562,1.0,1.8238484859466553,hidden,253.00196838378906,3.5,1.685126543045044,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.633277416229248,1.0,0.756,,,,8.0027174949646,262.1123962402344,1.0,1.2287094593048096,hidden,264.34112548828125,3.5,1.27400803565979,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.9253082275390625,0.686,0.671,,,,9.14769697189331,272.7484130859375,1.0,1.8238484859466553,hidden,275.572265625,3.5,1.8238484859466553,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.9253082275390625,0.041,0.434,,,,8.113285303115845,284.8214111328125,1.0,1.0972007513046265,hidden,286.9186096191406,3.5,1.5160845518112183,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.9253082275390625,0.843,0.354,,,,8.335399985313416,295.8600158691406,1.0,1.0115514993667603,hidden,297.8715515136719,3.5,1.8238484859466553,fixation,1.0
28,1,,Fixation,,2.9253082275390625,,,fixation,5.0,run_end,3.0772401094436646,307.1206970214844,0.0,1.8238484859466553,hidden,308.9445495605469,0.0,1.2533916234970093,fixation,0.0
29,2,,Fixation,,2.8543334007263184,,,fixation,10.0,run_start,3.6476969718933105,0.0,0.0,1.8238484859466553,hidden,1.8238484859466553,0.0,1.8238484859466553,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.9253082275390625,0.279,0.568,,,,9.14769697189331,6.502030372619629,1.0,1.8238484859466553,hidden,9.325879096984863,3.5,1.8238484859466553,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.811629056930542,0.216,0.259,,,,8.083832621574402,18.575035095214844,1.0,1.0522674322128296,hidden,20.627302169799805,3.5,1.5315651893615723,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.9253082275390625,0.957,0.551,,,,9.121023893356323,29.470497131347656,1.0,1.8238484859466553,hidden,32.29434585571289,3.5,1.797175407409668,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.9253082275390625,0.211,0.467,,,,9.14769697189331,41.51683044433594,1.0,1.8238484859466553,hidden,44.34067916870117,3.5,1.8238484859466553,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.9253082275390625,0.498,0.452,,,,8.641400456428528,53.58983612060547,1.0,1.3175519704818726,hidden,55.907386779785156,3.5,1.8238484859466553,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.9198098182678223,0.125,1.0,,,,8.991338014602661,65.15653991699219,1.0,1.6674895286560059,hidden,67.82403564453125,3.5,1.8238484859466553,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.9253082275390625,0.642,0.603,,,,7.838096261024475,77.06768798828125,1.0,1.1254900693893433,hidden,79.19318389892578,3.5,1.2126061916351318,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.4597067832946777,0.224,0.87,,,,8.482068657875061,87.83109283447266,1.0,1.1582201719284058,hidden,89.98931884765625,3.5,1.8238484859466553,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.9253082275390625,0.719,0.775,,,,9.14769697189331,98.77287292480469,1.0,1.8238484859466553,hidden,101.59671783447266,3.5,1.8238484859466553,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.8504014015197754,0.687,0.59,,,,8.226847171783447,110.84587860107422,1.0,1.4343472719192505,hidden,113.28022003173828,3.5,1.2924998998641968,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.748340368270874,0.235,0.422,,,,7.970014333724976,121.92312622070312,1.0,1.2810245752334595,hidden,124.20414733886719,3.5,1.1889897584915161,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.6514158248901367,0.984,0.961,,,,8.539194107055664,132.6414794921875,1.0,1.2153456211090088,hidden,134.85682678222656,3.5,1.8238484859466553,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.9253082275390625,0.073,0.395,,,,7.6489657163619995,143.83209228515625,1.0,1.0489851236343384,hidden,145.88107299804688,3.5,1.0999805927276611,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.9253082275390625,0.586,0.369,,,,8.227451086044312,154.40635681152344,1.0,1.4773067235946655,hidden,156.8836669921875,3.5,1.250144362449646,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.9253082275390625,0.63,0.367,,,,7.766230344772339,165.5591278076172,1.0,1.1878310441970825,hidden,167.7469482421875,3.5,1.0783993005752563,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.6398754119873047,0.844,0.418,,,,8.39094066619873,176.2506561279297,1.0,1.0670921802520752,hidden,178.3177490234375,3.5,1.8238484859466553,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.9253082275390625,0.0,0.0,,,,8.370493412017822,187.28147888183594,1.0,1.2965888977050781,hidden,189.57806396484375,3.5,1.5739045143127441,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.5718040466308594,0.807,0.968,,,,9.035130977630615,198.57728576660156,1.0,1.7908077239990234,hidden,201.3680877685547,3.5,1.7443232536315918,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,2.9253082275390625,0.515,0.093,,,,8.575926303863525,210.18421936035156,1.0,1.8238484859466553,hidden,213.008056640625,3.5,1.2520778179168701,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.5280134677886963,0.107,0.0,,,,8.987853407859802,221.68545532226562,1.0,1.664004921913147,hidden,224.34945678710938,3.5,1.8238484859466553,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.6528406143188477,1.0,0.504,,,,9.028619885444641,233.20130920410156,1.0,1.8238484859466553,hidden,236.02516174316406,3.5,1.7047713994979858,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,2.6788933277130127,0.473,0.35,,,,8.70120370388031,244.88278198242188,1.0,1.8238484859466553,hidden,247.7066192626953,3.5,1.3773552179336548,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,2.4347541332244873,0.789,0.677,,,,8.633212804794312,256.26287841796875,1.0,1.3093643188476562,hidden,258.5722351074219,3.5,1.8238484859466553,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.9253082275390625,0.881,0.617,,,,8.751165747642517,267.3308410644531,1.0,1.8238484859466553,hidden,270.1546936035156,3.5,1.4273172616958618,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.9253082275390625,0.223,0.842,,,,8.040300130844116,279.00732421875,1.0,1.348337173461914,hidden,281.35565185546875,3.5,1.1919629573822021,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,2.3975486755371094,0.785,0.374,,,,7.955814599990845,289.9729309082031,1.0,1.2332274913787842,hidden,292.2061462402344,3.5,1.2225871086120605,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,2.9253082275390625,0.445,0.703,,,,8.852835059165955,300.3262939453125,1.0,1.5711690187454224,hidden,302.8974609375,3.5,1.7816660404205322,fixation,1.0
57,2,,Fixation,,2.42248272895813,,,fixation,5.0,run_end,3.1887991428375244,312.10443115234375,0.0,1.3649506568908691,hidden,313.4693908691406,0.0,1.8238484859466553,fixation,0.0
58,3,,Fixation,,2.868875503540039,,,fixation,10.0,run_start,3.554348349571228,0.0,0.0,1.8238484859466553,hidden,1.8238484859466553,0.0,1.7304998636245728,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,2.9253082275390625,0.477,0.853,,,,8.64769697189331,6.423223972320557,1.0,1.8238484859466553,hidden,9.247072219848633,3.0,1.8238484859466553,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,2.9253082275390625,0.825,0.24,,,,8.249688386917114,17.99622917175293,1.0,1.8238484859466553,hidden,20.820077896118164,3.0,1.425839900970459,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,2.9253082275390625,0.451,0.792,,,,7.629312038421631,29.171226501464844,1.0,1.1208645105361938,hidden,31.292089462280273,3.0,1.508447527885437,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,2.4965364933013916,0.924,0.65,,,,8.095075607299805,39.72584533691406,1.0,1.2712271213531494,hidden,41.997074127197266,3.0,1.8238484859466553,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,2.763981580734253,0.153,0.508,,,,7.423968195915222,50.31745910644531,1.0,1.1731456518173218,hidden,52.490604400634766,3.0,1.2508225440979004,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,2.4122302532196045,0.456,0.199,,,,8.120376467704773,60.505409240722656,1.0,1.2965279817581177,hidden,62.801937103271484,3.0,1.8238484859466553,fixation,1.0
