trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.695885419845581,,,fixation,10.0,run_start,4.841001987457275,0.0,0.0,2.5620391368865967,hidden,2.5620391368865967,0.0,2.2789628505706787,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.9011383056640625,0.635,0.752,,,,10.221301317214966,8.536887168884277,1.0,2.336369037628174,hidden,11.87325668334961,3.5,2.384932279586792,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.201087951660156,0.414,0.435,,,,9.89748203754425,22.659326553344727,1.0,1.9964679479599,hidden,25.655794143676758,3.5,2.4010140895843506,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.401715278625488,0.936,0.065,,,,10.075849413871765,36.757896423339844,1.0,1.9070073366165161,hidden,39.6649055480957,3.5,2.668842077255249,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.305710554122925,0.665,0.336,,,,10.114635944366455,51.2354621887207,1.0,2.1828644275665283,hidden,54.41832733154297,3.5,2.4317715167999268,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.492577075958252,0.214,0.0,,,,10.00757884979248,64.65580749511719,1.0,2.0580031871795654,hidden,67.71381378173828,3.5,2.449575662612915,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.57358980178833,1.0,0.834,,,,9.484975099563599,78.15596771240234,1.0,2.0991969108581543,hidden,81.25515747070312,3.5,1.8857781887054443,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.06779146194458,0.457,0.389,,,,9.976384162902832,91.21453094482422,1.0,2.434584140777588,hidden,94.64911651611328,3.5,2.041800022125244,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.3350589275360107,0.613,0.206,,,,10.16277527809143,105.25870513916016,1.0,2.3590402603149414,hidden,108.61774444580078,3.5,2.3037350177764893,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.76166033744812,0.322,0.979,,,,9.234707236289978,118.75653839111328,1.0,1.8892039060592651,hidden,121.64574432373047,3.5,1.845503330230713,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.6355230808258057,0.751,0.683,,,,9.703394532203674,131.75289916992188,1.0,1.9510453939437866,hidden,134.70394897460938,3.5,2.2523491382598877,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.615211009979248,0.944,0.345,,,,10.093683242797852,145.09182739257812,1.0,2.299124240875244,hidden,148.3909454345703,3.5,2.2945590019226074,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.880032777786255,0.34,0.045,,,,10.73243236541748,159.80072021484375,1.0,2.5531129837036133,hidden,163.3538360595703,3.5,2.679319381713867,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.96612024307251,0.689,0.604,,,,9.823951005935669,174.41317749023438,1.0,2.4443790912628174,hidden,177.85755920410156,3.5,1.8795719146728516,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.989119052886963,0.887,0.948,,,,9.95845878124237,189.2032470703125,1.0,2.5444858074188232,hidden,192.74774169921875,3.5,1.9139729738235474,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.678313255310059,0.717,0.552,,,,10.241002082824707,203.1508331298828,1.0,2.6740076541900635,hidden,206.82484436035156,3.5,2.0669944286346436,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.636244297027588,0.415,0.25,,,,9.38430655002594,218.0701446533203,1.0,1.9329047203063965,hidden,221.0030517578125,3.5,1.9514018297195435,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.372079372406006,0.218,0.554,,,,9.971320271492004,232.0906982421875,1.0,1.9778012037277222,hidden,235.06849670410156,3.5,2.4935190677642822,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.9828603267669678,0.615,0.751,,,,10.922840118408203,246.43409729003906,1.0,2.674358367919922,hidden,250.10845947265625,3.5,2.7484817504882812,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.835951089859009,0.405,0.202,,,,9.711375713348389,261.3398132324219,1.0,2.282264232635498,hidden,264.6220703125,3.5,1.9291114807128906,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.387315273284912,0.79,0.362,,,,10.330168962478638,274.8871154785156,1.0,2.740093231201172,hidden,278.6272277832031,3.5,2.090075731277466,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.809376239776611,0.367,0.622,,,,10.79099416732788,288.6046142578125,1.0,2.6709437370300293,hidden,292.2755432128906,3.5,2.6200504302978516,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.1767823696136475,0.175,0.84,,,,9.967380046844482,304.2049865722656,1.0,2.065202474594116,hidden,307.2701721191406,3.5,2.402177572250366,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.5994365215301514,1.0,0.706,,,,10.09946870803833,317.3491516113281,1.0,2.4339165687561035,hidden,320.7830505371094,3.5,2.1655521392822266,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.4450883865356445,1.0,0.756,,,,10.327628374099731,331.04803466796875,1.0,2.6048920154571533,hidden,334.6529541015625,3.5,2.222736358642578,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.836022138595581,0.686,0.671,,,,9.832642436027527,344.8207702636719,1.0,2.3346049785614014,hidden,348.1553649902344,3.5,1.9980374574661255,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.626584053039551,0.041,0.434,,,,10.086732983589172,358.48944091796875,1.0,2.7352793216705322,hidden,362.2247009277344,3.5,1.8514536619186401,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.512268543243408,0.843,0.354,,,,10.040991187095642,372.2027587890625,1.0,2.583383083343506,hidden,375.7861328125,3.5,1.9576081037521362,fixation,1.0
28,1,,Fixation,,4.653555870056152,,,fixation,5.0,run_end,4.609511852264404,386.7560119628906,0.0,2.138019561767578,hidden,388.8940124511719,0.0,2.471492290496826,fixation,0.0
29,2,,Fixation,,4.792347431182861,,,fixation,10.0,run_start,4.502017259597778,0.0,0.0,2.3260746002197266,hidden,2.3260746002197266,0.0,2.1759426593780518,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.1831231117248535,0.279,0.568,,,,10.038872003555298,9.294364929199219,1.0,2.045644998550415,hidden,12.340009689331055,3.5,2.493227005004883,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,3.6770083904266357,0.216,0.259,,,,10.299067735671997,23.516359329223633,1.0,2.584003210067749,hidden,27.10036277770996,3.5,2.215064525604248,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,3.8417911529541016,0.957,0.551,,,,10.462095260620117,37.492435455322266,1.0,2.393800973892212,hidden,40.88623809814453,3.5,2.5682942867279053,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.358325004577637,0.211,0.467,,,,10.438390016555786,51.796321868896484,1.0,2.5518696308135986,hidden,55.34819030761719,3.5,2.3865203857421875,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,4.233259201049805,0.498,0.452,,,,9.997621536254883,66.5930404663086,1.0,2.1492764949798584,hidden,69.74231719970703,3.5,2.3483450412750244,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,3.3831851482391357,0.125,1.0,,,,10.201132774353027,80.82392120361328,1.0,2.3548476696014404,hidden,84.17876434326172,3.5,2.346285104751587,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,4.088803768157959,0.642,0.603,,,,10.963686466217041,94.40823364257812,1.0,2.7293789386749268,hidden,98.13761138916016,3.5,2.7343075275421143,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,4.940547466278076,0.224,0.87,,,,10.832242727279663,109.46072387695312,1.0,2.6665143966674805,hidden,113.12724304199219,3.5,2.6657283306121826,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,3.2067883014678955,0.719,0.775,,,,10.758448839187622,125.23351287841797,1.0,2.548316240310669,hidden,128.78182983398438,3.5,2.710132598876953,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,3.720541000366211,0.687,0.59,,,,9.645204782485962,139.19876098632812,1.0,1.9628241062164307,hidden,142.1615753173828,3.5,2.1823806762695312,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,4.582361698150635,0.235,0.422,,,,10.116056203842163,152.5644989013672,1.0,2.1445600986480713,hidden,155.7090606689453,3.5,2.471496105194092,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,4.1786112785339355,0.984,0.961,,,,9.897066354751587,167.26292419433594,1.0,2.224508047103882,hidden,170.4874267578125,3.5,2.172558307647705,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,4.058409214019775,0.073,0.395,,,,9.597877979278564,181.33859252929688,1.0,2.0857608318328857,hidden,184.4243621826172,3.5,2.0121171474456787,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,3.9515504837036133,0.586,0.369,,,,9.365861892700195,194.99488830566406,1.0,1.857990026473999,hidden,197.85287475585938,3.5,2.0078718662261963,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,4.558368682861328,0.63,0.367,,,,9.911729335784912,208.3123016357422,1.0,2.0144293308258057,hidden,211.32672119140625,3.5,2.3973000049591064,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,3.702802896499634,0.844,0.418,,,,10.232479095458984,222.7823944091797,1.0,2.4996225833892822,hidden,226.28201293945312,3.5,2.232856512069702,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,3.862264394760132,0.0,0.0,,,,9.492494225502014,236.71768188476562,1.0,2.1015946865081787,hidden,239.81927490234375,3.5,1.8908995389938354,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,4.135179042816162,0.807,0.968,,,,9.847532987594604,250.0724334716797,1.0,2.0833194255828857,hidden,253.15574645996094,3.5,2.2642135620117188,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,3.657485008239746,0.515,0.093,,,,10.167999625205994,264.0551452636719,1.0,1.9312318563461304,hidden,266.98638916015625,3.5,2.7367677688598633,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,4.479598045349121,0.107,0.0,,,,10.078509330749512,277.880615234375,1.0,2.331589937210083,hidden,281.21221923828125,3.5,2.2469193935394287,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,3.4329216480255127,1.0,0.504,,,,10.280794143676758,292.4387512207031,1.0,2.2168970108032227,hidden,295.6556396484375,3.5,2.563897132873535,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,3.677405834197998,0.473,0.35,,,,10.154654264450073,306.1524658203125,1.0,2.008202314376831,hidden,309.16064453125,3.5,2.646451950073242,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,3.1968419551849365,0.789,0.677,,,,10.665003299713135,319.9845275878906,1.0,2.4568393230438232,hidden,323.44134521484375,3.5,2.7081639766693115,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,4.8244404792785645,0.881,0.617,,,,9.844460248947144,333.8463439941406,1.0,2.3510022163391113,hidden,337.1973571777344,3.5,1.9934580326080322,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,4.7739996910095215,0.223,0.842,,,,10.503187656402588,348.5152587890625,1.0,2.342231035232544,hidden,351.85748291015625,3.5,2.660956621170044,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,4.811341285705566,0.785,0.374,,,,10.235601902008057,363.7924499511719,1.0,2.33915638923645,hidden,367.131591796875,3.5,2.3964455127716064,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,3.6198925971984863,0.445,0.703,,,,10.897871971130371,378.8393859863281,1.0,2.6932384967803955,hidden,382.5326232910156,3.5,2.7046334743499756,fixation,1.0
57,2,,Fixation,,4.829320430755615,,,fixation,5.0,run_end,4.924361705780029,393.3571472167969,0.0,2.7059009075164795,hidden,396.06304931640625,0.0,2.21846079826355,fixation,0.0
58,3,,Fixation,,3.1574182510375977,,,fixation,10.0,run_start,4.984650373458862,0.0,0.0,2.7160568237304688,hidden,2.7160568237304688,0.0,2.2685935497283936,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,4.285136699676514,0.477,0.853,,,,9.407148122787476,8.142068862915039,1.0,2.0387206077575684,hidden,11.18078899383545,3.0,2.3684275150299072,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,4.738460540771484,0.825,0.24,,,,10.127338409423828,21.834354400634766,1.0,2.446282148361206,hidden,25.280635833740234,3.0,2.681056261062622,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,4.627437591552734,0.451,0.792,,,,9.191602349281311,36.70015335083008,1.0,2.3396048545837402,hidden,40.039756774902344,3.0,1.8519974946975708,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,3.154069185256958,0.924,0.65,,,,9.349907398223877,50.51919174194336,1.0,2.3285791873931885,hidden,53.84777069091797,3.0,2.0213282108306885,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,4.147477149963379,0.153,0.508,,,,9.173010110855103,63.023170471191406,1.0,2.070254325866699,hidden,66.09342193603516,3.0,2.1027557849884033,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,4.466732501983643,0.456,0.199,,,,9.089661240577698,76.34365844726562,1.0,2.1440465450286865,hidden,79.48770141601562,3.0,1.9456146955490112,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,4.04347038269043,0.095,0.256,,,,10.149169445037842,89.9000473022461,1.0,2.5016114711761475,hidden,93.40166473388672,3.0,2.6475579738616943,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,3.2550508975982666,0.655,0.0,,,,9.476377010345459,104.09268951416016,1.0,2.0669586658477783,hidden,107.1596450805664,3.0,2.4094183444976807,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,4.152927398681641,0.619,0.396,,,,9.840039730072021,116.8241195678711,1.0,2.6126739978790283,hidden,120.4367904663086,3.0,2.227365732192993,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,4.856898784637451,0.165,0.472,,,,10.06958818435669,130.81707763671875,1.0,2.676008462905884,hidden,134.4930877685547,3.0,2.3935797214508057,fixation,1.0
69,3,8.0,Congruent,8_0.510_0.980.png,3.5617055892944336,0.507,0.979,,,,9.595570087432861,145.7435760498047,1.0,2.6621296405792236,hidden,149.40570068359375,3.0,1.9334404468536377,fixation,1.0
70,3,20.0,Medium,20_0.898_0.755.png,4.671171188354492,0.904,0.764,,,,9.996931552886963,158.90084838867188,1.0,2.4701802730560303,hidden,162.37103271484375,3.0,2.5267512798309326,fixation,1.0
71,3,2.0,Incongruent,2_0.653_0.531.png,4.050901889801025,0.645,0.537,,,,8.996127009391785,173.56895446777344,1.0,2.00753116607666,hidden,176.57647705078125,3.0,1.9885958433151245,fixation,1.0
72,3,8.0,Congruent,8_0.918_0.286.png,3.9820518493652344,0.918,0.285,,,,9.467542290687561,186.61598205566406,1.0,2.507356882095337,hidden,190.1233367919922,3.0,1.9601854085922241,fixation,1.0
73,3,22.0,Congruent,13b_0.490_0.796.png,3.5942983627319336,0.498,0.789,,,,9.529457569122314,200.06556701660156,1.0,1.8427398204803467,hidden,202.90830993652344,3.0,2.6867177486419678,fixation,1.0
74,3,2.0,Incongruent,2_0.898_0.000.png,4.729525566101074,0.897,0.008,,,,9.594276785850525,213.1893310546875,1.0,2.7337169647216797,hidden,216.9230499267578,3.0,1.8605598211288452,fixation,1.0
75,3,11.0,Congruent,11_0.673_0.469.png,3.200883150100708,0.671,0.479,,,,9.131296634674072,227.5131378173828,1.0,1.9417762756347656,hidden,230.4549102783203,3.0,2.1895203590393066,fixation,1.0
76,3,1.0,Medium,1_0.694_0.510.png,4.583260536193848,0.698,0.513,,,,9.555482625961304,239.84530639648438,1.0,2.1893198490142822,hidden,243.03463745117188,3.0,2.3661627769470215,fixation,1.0
77,3,3.0,Incongruent,3_0.490_0.224.png,4.356484413146973,0.493,0.228,,,,9.595580577850342,253.9840545654297,1.0,2.0702462196350098,hidden,257.0542907714844,3.0,2.525334358215332,fixation,1.0
78,3,22.0,Congruent,13b_0.857_0.367.png,3.645643949508667,0.853,0.36,,,,9.67587661743164,267.9361267089844,1.0,2.4834489822387695,hidden,271.4195556640625,3.0,2.192427635192871,fixation,1.0
79,3,1.0,Medium,1_0.490_0.224.png,4.423688888549805,0.491,0.22,,,,9.373686075210571,281.25762939453125,1.0,2.059434175491333,hidden,284.31707763671875,3.0,2.3142518997192383,fixation,1.0
80,3,20.0,Medium,20_0.959_0.388.png,3.384747266769409,0.959,0.393,,,,9.671365976333618,295.0550231933594,1.0,2.290318727493286,hidden,298.3453369140625,3.0,2.381047248840332,fixation,1.0
81,3,18.0,Incongruent,18_0.265_0.163.png,4.215888023376465,0.272,0.169,,,,9.850355863571167,308.1111145019531,1.0,2.3038766384124756,hidden,311.4150085449219,3.0,2.5464792251586914,fixation,1.0
82,3,11.0,Congruent,11_0.449_0.531.png,4.421730995178223,0.457,0.533,,,,9.500601410865784,322.1773681640625,1.0,2.5143585205078125,hidden,325.6917419433594,3.0,1.9862428903579712,fixation,1.0
83,3,9.0,Medium,9_0.408_0.347.png,3.6034352779388428,0.404,0.344,,,,9.98198914527893,336.0997009277344,1.0,2.715437173843384,hidden,339.8151550292969,3.0,2.266551971435547,fixation,1.0
84,3,3.0,Incongruent,3_0.245_0.082.png,3.8249752521514893,0.251,0.085,,,,9.818573713302612,349.68511962890625,1.0,2.307760715484619,hidden,352.9928894042969,3.0,2.510812997817993,fixation,1.0
85,3,1.0,Medium,1_0.959_0.367.png,3.8727314472198486,0.951,0.358,,,,9.768809795379639,363.32867431640625,1.0,2.631082057952881,hidden,366.9597473144531,3.0,2.137727737426758,fixation,1.0
86,3,,Fixation,,3.655611276626587,,,fixation,5.0,run_end,4.808257818222046,376.97021484375,0.0,2.3181939125061035,hidden,379.2884216308594,0.0,2.4900639057159424,fixation,0.0
87,4,,Fixation,,4.820794582366943,,,fixation,10.0,run_start,4.614794373512268,0.0,0.0,1.891029953956604,hidden,1.891029953956604,0.0,2.723764419555664,fixation,0.0
88,4,22.0,Congruent,13b_0.694_0.592.png,4.709217548370361,0.695,0.587,,,,9.622084617614746,9.435588836669922,1.0,2.1525309085845947,hidden,12.588119506835938,3.0,2.4695537090301514,fixation,1.0
89,4,11.0,Congruent,11_0.000_0.735.png,4.157220363616943,0.0,0.725,,,,10.070399284362793,23.766891479492188,1.0,2.4034783840179443,hidden,27.17037010192871,3.0,2.6669209003448486,fixation,1.0
90,4,18.0,Incongruent,18_0.102_0.367.png,4.237652778625488,0.095,0.374,,,,9.430039882659912,37.994510650634766,1.0,2.258558750152588,hidden,41.25307083129883,3.0,2.171481132507324,fixation,1.0
91,4,1.0,Medium,1_0.306_0.020.png,3.6968822479248047,0.307,0.026,,,,9.438393354415894,51.66220474243164,1.0,2.170992612838745,hidden,54.833194732666016,3.0,2.2674007415771484,fixation,1.0
92,4,8.0,Congruent,8_0.265_0.898.png,4.599974155426025,0.272,0.902,,,,10.176560878753662,64.79747772216797,1.0,2.4741108417510986,hidden,68.27159118652344,3.0,2.7024500370025635,fixation,1.0
93,4,9.0,Medium,9_0.000_0.429.png,3.615568161010742,0.006,0.424,,,,9.75986647605896,79.57401275634766,1.0,2.7525012493133545,hidden,83.3265151977539,3.0,2.0073652267456055,fixation,1.0
94,4,22.0,Congruent,13b_0.918_0.755.png,4.777972221374512,0.927,0.754,,,,9.03960633277893,92.94944763183594,1.0,2.1551506519317627,hidden,96.10459899902344,3.0,1.884455680847168,fixation,1.0
95,4,11.0,Congruent,11_0.571_0.286.png,3.809760808944702,0.578,0.279,,,,9.523601770401001,106.76702880859375,1.0,2.2639553546905518,hidden,110.0309829711914,3.0,2.259646415710449,fixation,1.0
96,4,22.0,Congruent,13b_0.816_0.551.png,4.732087135314941,0.816,0.546,,,,9.95704960823059,120.10038757324219,1.0,2.2183895111083984,hidden,123.31877899169922,3.0,2.7386600971221924,fixation,1.0
97,4,1.0,Medium,1_0.490_0.082.png,3.1483123302459717,0.495,0.083,,,,9.859150886535645,134.78952026367188,1.0,2.2289881706237793,hidden,138.0185089111328,3.0,2.6301627159118652,fixation,1.0
98,4,11.0,Congruent,11_0.286_1.000.png,3.324368953704834,0.285,1.0,,,,9.63466763496399,147.7969970703125,1.0,2.202930212020874,hidden,150.9999237060547,3.0,2.4317374229431152,fixation,1.0
99,4,9.0,Medium,9_0.265_0.408.png,3.6640214920043945,0.261,0.407,,,,9.2276029586792,160.7560272216797,1.0,2.103087902069092,hidden,163.85911560058594,3.0,2.1245150566101074,fixation,1.0
100,4,2.0,Incongruent,2_0.714_0.469.png,3.6043803691864014,0.722,0.473,,,,8.98449432849884,173.64764404296875,1.0,1.9047874212265015,hidden,176.5524444580078,3.0,2.079706907272339,fixation,1.0
101,4,3.0,Incongruent,3_0.286_0.367.png,4.021936893463135,0.287,0.36,,,,9.71617865562439,186.2365264892578,1.0,2.445655584335327,hidden,189.6821746826172,3.0,2.2705230712890625,fixation,1.0
102,4,20.0,Medium,20_0.796_0.612.png,3.3291327953338623,0.792,0.608,,,,9.828514099121094,199.97463989257812,1.0,2.5698580741882324,hidden,203.54449462890625,3.0,2.2586560249328613,fixation,1.0
103,4,2.0,Incongruent,2_0.612_0.000.png,4.638406276702881,0.603,0.0,,,,9.138487577438354,213.13229370117188,1.0,2.0502870082855225,hidden,216.1825714111328,3.0,2.088200569152832,fixation,1.0
104,4,20.0,Medium,20_0.694_0.857.png,4.979336261749268,0.692,0.856,,,,9.874354839324951,226.9091796875,1.0,2.1945810317993164,hidden,230.103759765625,3.0,2.6797738075256348,fixation,1.0
105,4,8.0,Congruent,8_0.878_0.633.png,4.206169128417969,0.868,0.632,,,,10.149989366531372,241.76287841796875,1.0,2.6014652252197266,hidden,245.3643341064453,3.0,2.5485241413116455,fixation,1.0
106,4,3.0,Incongruent,3_0.306_0.510.png,3.555908679962158,0.311,0.517,,,,9.597912192344666,256.1190185546875,1.0,2.68263840675354,hidden,259.8016662597656,3.0,1.9152737855911255,fixation,1.0
107,4,18.0,Incongruent,18_0.653_0.490.png,3.3647687435150146,0.654,0.498,,,,9.554704666137695,269.2728576660156,1.0,2.2537291049957275,hidden,272.5265808105469,3.0,2.3009755611419678,fixation,1.0
108,4,20.0,Medium,20_0.796_0.898.png,3.968808889389038,0.79,0.898,,,,9.670985460281372,282.19232177734375,1.0,2.0875935554504395,hidden,285.2799072265625,3.0,2.5833919048309326,fixation,1.0
109,4,9.0,Medium,9_0.082_0.163.png,3.7495667934417725,0.079,0.167,,,,9.975170373916626,295.8321228027344,1.0,2.7374260425567627,hidden,299.5695495605469,3.0,2.2377443313598633,fixation,1.0
110,4,18.0,Incongruent,18_0.286_0.449.png,3.208066463470459,0.278,0.444,,,,9.138893365859985,309.5568542480469,1.0,2.176814556121826,hidden,312.7336730957031,3.0,1.9620788097381592,fixation,1.0
111,4,1.0,Medium,1_0.776_0.408.png,3.19399356842041,0.777,0.414,,,,9.715619564056396,321.90380859375,1.0,2.429960250854492,hidden,325.3337707519531,3.0,2.2856593132019043,fixation,1.0
112,4,3.0,Incongruent,3_0.449_0.102.png,3.3012301921844482,0.451,0.109,,,,8.804040789604187,334.81341552734375,1.0,1.8695756196975708,hidden,337.6830139160156,3.0,1.9344651699066162,fixation,1.0
113,4,8.0,Congruent,8_0.714_0.735.png,3.5729820728302,0.719,0.743,,,,9.124024868011475,346.918701171875,1.0,2.1236283779144287,hidden,350.0423278808594,3.0,2.000396490097046,fixation,1.0
114,4,2.0,Incongruent,2_0.755_0.143.png,4.413670063018799,0.753,0.149,,,,9.616920232772827,359.61572265625,1.0,2.557561159133911,hidden,363.17327880859375,3.0,2.059359073638916,fixation,1.0
115,4,,Fixation,,4.989036560058594,,,fixation,5.0,run_end,4.214690327644348,373.64630126953125,0.0,1.9047640562057495,hidden,375.5510559082031,0.0,2.3099262714385986,fixation,0.0
116,5,,Fixation,,4.418463230133057,,,fixation,10.0,run_start,4.230079650878906,0.0,0.0,2.129765033721924,hidden,2.129765033721924,0.0,2.1003146171569824,fixation,0.0
117,5,1.0,Medium,1_0.571_0.408.png,4.632236480712891,0.562,0.399,,,,8.657449960708618,8.648542404174805,1.0,2.0814695358276367,hidden,11.730012893676758,2.5,2.0759804248809814,fixation,1.0
118,5,11.0,Congruent,11_0.000_0.612.png,3.3652422428131104,0.0,0.622,,,,8.374298334121704,21.938228607177734,1.0,1.924529790878296,hidden,24.86275863647461,2.5,1.9497685432434082,fixation,1.0
119,5,3.0,Incongruent,3_0.347_0.592.png,3.6103451251983643,0.351,0.583,,,,9.084741830825806,33.67776870727539,1.0,2.2141764163970947,hidden,36.891944885253906,2.5,2.370565414428711,fixation,1.0
120,5,2.0,Incongruent,2_0.592_0.184.png,3.2230756282806396,0.587,0.179,,,,9.5864999294281,46.37285614013672,1.0,2.5920069217681885,hidden,49.96486282348633,2.5,2.494493007659912,fixation,1.0
121,5,9.0,Medium,9_0.000_0.082.png,4.651907920837402,0.0,0.087,,,,9.337580919265747,59.18243408203125,1.0,2.35288143157959,hidden,62.53531265258789,2.5,2.4846994876861572,fixation,1.0
