trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.8573827743530273,,,fixation,10.0,run_start,1.6264148950576782,0.0,0.0,0.6952520608901978,hidden,0.6952520608901978,0.0,0.9311628341674805,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.600620985031128,0.635,0.752,,,,7.613022804260254,4.483797550201416,1.0,0.9934438467025757,hidden,6.477241516113281,3.5,1.1195789575576782,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.954631805419922,0.414,0.435,,,,9.732512474060059,14.697441101074219,1.0,2.1162562370300293,hidden,17.813697814941406,3.5,2.1162562370300293,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9951117038726807,0.936,0.065,,,,9.047086000442505,27.384586334228516,1.0,2.0746328830718994,hidden,30.459218978881836,3.5,1.4724531173706055,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.907078504562378,0.665,0.336,,,,9.631310939788818,39.42678451538086,1.0,2.015054702758789,hidden,42.441837310791016,3.5,2.1162562370300293,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.963470458984375,0.214,0.0,,,,9.320775508880615,51.965171813964844,1.0,1.704519271850586,hidden,54.66969299316406,3.5,2.1162562370300293,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9951117038726807,1.0,0.834,,,,7.855578422546387,64.24942016601562,1.0,1.2178126573562622,hidden,66.46723175048828,3.5,1.1377657651901245,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.9951117038726807,0.457,0.389,,,,8.479196906089783,75.10010528564453,1.0,0.8629406690597534,hidden,76.96305084228516,3.5,2.1162562370300293,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.5097546577453613,0.613,0.206,,,,8.613090991973877,86.57441711425781,1.0,2.1162562370300293,hidden,89.690673828125,3.5,0.9968347549438477,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9951117038726807,0.322,0.979,,,,9.536420702934265,97.697265625,1.0,2.1162562370300293,hidden,100.81352233886719,3.5,1.9201644659042358,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.808532238006592,0.751,0.683,,,,9.732512474060059,110.22879791259766,1.0,2.1162562370300293,hidden,113.34505462646484,3.5,2.1162562370300293,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.5019006729125977,0.944,0.345,,,,9.732512474060059,122.76984405517578,1.0,2.1162562370300293,hidden,125.88609313964844,3.5,2.1162562370300293,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.864292621612549,0.34,0.045,,,,8.244332015514374,135.00425720214844,1.0,1.752800703048706,hidden,137.75704956054688,3.5,0.9915313124656677,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.9951117038726807,0.689,0.604,,,,9.562474727630615,146.11288452148438,1.0,2.0448107719421387,hidden,149.15768432617188,3.5,2.0176639556884766,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.754840135574341,0.887,0.948,,,,7.684313714504242,158.67047119140625,1.0,0.8822061419487,hidden,160.55267333984375,3.5,1.302107572555542,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.9951117038726807,0.717,0.552,,,,9.57130753993988,169.109619140625,1.0,2.1162562370300293,hidden,172.2258758544922,3.5,1.955051302909851,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.6454050540924072,0.415,0.25,,,,8.24499762058258,181.67604064941406,1.0,1.507544994354248,hidden,184.18357849121094,3.5,1.2374526262283325,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.9951117038726807,0.218,0.554,,,,9.659501791000366,192.56643676757812,1.0,2.1162562370300293,hidden,195.6826934814453,3.5,2.043245553970337,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.851876974105835,0.615,0.751,,,,9.058882117271423,205.22105407714844,1.0,2.1162562370300293,hidden,208.33731079101562,3.5,1.442625880241394,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.9951117038726807,0.405,0.202,,,,8.624325275421143,217.13180541992188,1.0,1.0080690383911133,hidden,219.13987731933594,3.5,2.1162562370300293,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.9951117038726807,0.79,0.362,,,,9.192642331123352,228.75125122070312,1.0,2.1162562370300293,hidden,231.8675079345703,3.5,1.5763860940933228,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.9951117038726807,0.367,0.622,,,,9.032566666603088,240.9390106201172,1.0,1.4333101511001587,hidden,243.372314453125,3.5,2.0992565155029297,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.5212934017181396,0.175,0.84,,,,8.263315320014954,252.9666748046875,1.0,1.538321852684021,hidden,255.5050048828125,3.5,1.2249934673309326,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.9646010398864746,1.0,0.706,,,,8.3676638007164,263.75128173828125,1.0,0.7514075636863708,hidden,265.502685546875,3.5,2.1162562370300293,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.5131173133850098,1.0,0.756,,,,9.732512474060059,275.08355712890625,1.0,2.1162562370300293,hidden,278.1997985839844,3.5,2.1162562370300293,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.6361918449401855,0.686,0.671,,,,8.66618275642395,287.3291931152344,1.0,2.1162562370300293,hidden,290.4454345703125,3.5,1.049926519393921,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.9951117038726807,0.041,0.434,,,,8.23233562707901,298.6315612792969,1.0,1.984478235244751,hidden,301.61602783203125,3.5,0.747857391834259,fixation,1.0
