trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.6879563331604,,,fixation,10.0,run_start,6.6454758644104,0.0,0.0,3.3227379322052,hidden,3.3227379322052,0.0,3.3227379322052,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.096382141113281,0.635,0.752,,,,11.93234372138977,11.3334321975708,1.0,3.1096057891845703,hidden,15.443037986755371,3.5,3.3227379322052,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.6879563331604,0.414,0.435,,,,12.034604549407959,27.362157821655273,1.0,3.211866617202759,hidden,31.574024200439453,3.5,3.3227379322052,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.355457067489624,0.936,0.065,,,,11.516081809997559,44.084720611572266,1.0,3.1377363204956055,hidden,48.22245407104492,3.5,2.878345489501953,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.6879563331604,0.665,0.336,,,,12.129445314407349,58.95625686645508,1.0,3.3227379322052,hidden,63.278995513916016,3.5,3.3067073822021484,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.6879563331604,0.214,0.0,,,,11.834184169769287,75.7736587524414,1.0,3.011446237564087,hidden,79.78510284423828,3.5,3.3227379322052,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.333549499511719,1.0,0.834,,,,11.577097177505493,92.2957992553711,1.0,2.754359245300293,hidden,96.05015563964844,3.5,3.3227379322052,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.885282278060913,0.457,0.389,,,,11.733842849731445,108.2064437866211,1.0,2.911104917526245,hidden,112.1175537109375,3.5,3.3227379322052,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.6879563331604,0.613,0.206,,,,11.55890679359436,123.82556915283203,1.0,3.3227379322052,hidden,128.1483154296875,3.5,2.73616886138916,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.6879563331604,0.322,0.979,,,,12.1454758644104,140.0724334716797,1.0,3.3227379322052,hidden,144.39517211914062,3.5,3.3227379322052,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.5104434490203857,0.751,0.683,,,,11.31929612159729,156.90586853027344,1.0,2.877129316329956,hidden,160.78298950195312,3.5,2.942166805267334,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.6879563331604,0.944,0.345,,,,12.1454758644104,171.73561096191406,1.0,3.3227379322052,hidden,176.058349609375,3.5,3.3227379322052,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.3660643100738525,0.34,0.045,,,,12.1454758644104,188.5690460205078,1.0,3.3227379322052,hidden,192.8917694091797,3.5,3.3227379322052,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.613896131515503,0.689,0.604,,,,12.1454758644104,204.08058166503906,1.0,3.3227379322052,hidden,208.4033203125,3.5,3.3227379322052,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.3136720657348633,0.887,0.948,,,,11.263447761535645,219.83995056152344,1.0,2.759873151779175,hidden,223.59982299804688,3.5,3.0035746097564697,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.6879563331604,0.717,0.552,,,,12.1454758644104,234.4170684814453,1.0,3.3227379322052,hidden,238.73980712890625,3.5,3.3227379322052,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.6879563331604,0.415,0.25,,,,11.866114616394043,251.25050354003906,1.0,3.0433766841888428,hidden,255.29388427734375,3.5,3.3227379322052,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.6879563331604,0.218,0.554,,,,11.626856565475464,267.8045654296875,1.0,3.3227379322052,hidden,272.1273193359375,3.5,2.8041186332702637,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.9548890590667725,0.615,0.751,,,,12.1454758644104,284.119384765625,1.0,3.3227379322052,hidden,288.442138671875,3.5,3.3227379322052,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.6879563331604,0.405,0.202,,,,11.931836605072021,300.2197570800781,1.0,3.1090986728668213,hidden,304.328857421875,3.5,3.3227379322052,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.6879563331604,0.79,0.362,,,,11.615034341812134,316.83953857421875,1.0,3.3227379322052,hidden,321.16229248046875,3.5,2.7922964096069336,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.9200918674468994,0.367,0.622,,,,12.1454758644104,333.1425476074219,1.0,3.3227379322052,hidden,337.46527099609375,3.5,3.3227379322052,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.6879563331604,0.175,0.84,,,,11.498326063156128,349.2080993652344,1.0,2.7740752696990967,hidden,352.982177734375,3.5,3.2242507934570312,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.6879563331604,1.0,0.706,,,,12.1454758644104,365.3943786621094,1.0,3.3227379322052,hidden,369.7171325683594,3.5,3.3227379322052,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.6879563331604,1.0,0.756,,,,12.117964744567871,382.2278137207031,1.0,3.3227379322052,hidden,386.5505676269531,3.5,3.295226812362671,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.6879563331604,0.686,0.671,,,,12.022478342056274,399.03375244140625,1.0,3.3227379322052,hidden,403.3564758300781,3.5,3.199740409851074,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.6879563331604,0.041,0.434,,,,11.576882600784302,415.7441711425781,1.0,3.3227379322052,hidden,420.0669250488281,3.5,2.7541446685791016,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.6879563331604,0.843,0.354,,,,11.383398056030273,432.0090026855469,1.0,3.0393364429473877,hidden,436.04833984375,3.5,2.8440616130828857,fixation,1.0
28,1,,Fixation,,4.014261245727539,,,fixation,5.0,run_end,6.32096004486084,448.0803527832031,0.0,2.9982221126556396,hidden,451.0785827636719,0.0,3.3227379322052,fixation,0.0
29,2,,Fixation,,4.6879563331604,,,fixation,10.0,run_start,6.34112024307251,0.0,0.0,3.3227379322052,hidden,3.3227379322052,0.0,3.0183823108673096,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.6879563331604,0.279,0.568,,,,11.575750350952148,11.02907657623291,1.0,3.3227379322052,hidden,15.351814270019531,3.5,2.7530124187469482,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.6879563331604,0.216,0.259,,,,11.615153551101685,27.292783737182617,1.0,3.3227379322052,hidden,31.615520477294922,3.5,2.7924156188964844,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.6879563331604,0.957,0.551,,,,12.086781740188599,43.59589385986328,1.0,3.2640438079833984,hidden,47.85993576049805,3.5,3.3227379322052,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.6879563331604,0.211,0.467,,,,12.1454758644104,60.37063217163086,1.0,3.3227379322052,hidden,64.69336700439453,3.5,3.3227379322052,fixation,1.0
