trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9152719974517822,,,fixation,10.0,run_start,5.443755626678467,0.0,0.0,2.7979202270507812,hidden,2.7979202270507812,0.0,2.6458353996276855,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9152719974517822,0.635,0.752,,,,9.519858121871948,8.359027862548828,1.0,2.7979202270507812,hidden,12.15694808959961,3.5,1.221937894821167,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.9152719974517822,0.414,0.435,,,,10.623892545700073,20.794157028198242,1.0,2.7979202270507812,hidden,24.592077255249023,3.5,2.325972318649292,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9152719974517822,0.936,0.065,,,,8.929409265518188,34.33332061767578,1.0,2.3715131282806396,hidden,37.704833984375,3.5,1.0578961372375488,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.848371148109436,0.665,0.336,,,,11.095840454101562,46.17800521850586,1.0,2.7979202270507812,hidden,49.97592544555664,3.5,2.7979202270507812,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.7731714248657227,0.214,0.0,,,,9.720860719680786,59.122215270996094,1.0,1.4229404926300049,hidden,61.5451545715332,3.5,2.7979202270507812,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9152719974517822,1.0,0.834,,,,10.706674814224243,71.61624908447266,1.0,2.6722235679626465,hidden,75.28846740722656,3.5,2.5344512462615967,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.751161813735962,0.457,0.389,,,,9.434808254241943,85.23819732666016,1.0,1.167672872543335,hidden,87.40586853027344,3.5,2.7671353816986084,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9152719974517822,0.613,0.206,,,,9.896177768707275,96.42416381835938,1.0,2.7979202270507812,hidden,100.22208404541016,3.5,1.5982575416564941,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9152719974517822,0.322,0.979,,,,9.652608036994934,109.23561096191406,1.0,2.7979202270507812,hidden,113.03353118896484,3.5,1.3546878099441528,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9152719974517822,0.751,0.683,,,,8.275116562843323,121.80349731445312,1.0,1.6394190788269043,hidden,124.44291687011719,3.5,1.1356974840164185,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.9152719974517822,0.944,0.345,,,,11.095840454101562,132.99388122558594,1.0,2.7979202270507812,hidden,136.79180908203125,3.5,2.7979202270507812,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.9152719974517822,0.34,0.045,,,,7.733270525932312,147.00498962402344,1.0,1.14218270778656,hidden,149.1471710205078,3.5,1.091087818145752,fixation,1.0
