trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.18935489654541,,,fixation,10.0,run_start,7.6473143100738525,0.0,0.0,3.7243106365203857,hidden,3.7243106365203857,0.0,3.923003673553467,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.333137035369873,0.635,0.752,,,,13.31174349784851,11.836668968200684,1.0,3.888739824295044,hidden,16.72540855407715,3.5,3.923003673553467,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.333137035369873,0.414,0.435,,,,13.170899391174316,29.481550216674805,1.0,3.923003673553467,hidden,34.4045524597168,3.5,3.7478957176208496,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.333137035369873,0.936,0.065,,,,13.147737979888916,46.98558807373047,1.0,3.724734306335449,hidden,51.71031951904297,3.5,3.923003673553467,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.0882792472839355,0.665,0.336,,,,13.346007347106934,64.46646118164062,1.0,3.923003673553467,hidden,69.38946533203125,3.5,3.923003673553467,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.333137035369873,0.214,0.0,,,,12.991292476654053,81.90074920654297,1.0,3.923003673553467,hidden,86.8237533569336,3.5,3.568288803100586,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.333137035369873,1.0,0.834,,,,13.346007347106934,99.22517395019531,1.0,3.923003673553467,hidden,104.14817810058594,3.5,3.923003673553467,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.333137035369873,0.457,0.389,,,,12.973982810974121,116.9043197631836,1.0,3.923003673553467,hidden,121.82732391357422,3.5,3.5509791374206543,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.333137035369873,0.613,0.206,,,,13.346007347106934,134.21144104003906,1.0,3.923003673553467,hidden,139.1344451904297,3.5,3.923003673553467,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.7896244525909424,0.322,0.979,,,,13.346007347106934,151.8905792236328,1.0,3.923003673553467,hidden,156.81358337402344,3.5,3.923003673553467,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.7489917278289795,0.751,0.683,,,,12.941931009292603,169.02621459960938,1.0,3.5189273357391357,hidden,173.54515075683594,3.5,3.923003673553467,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.9970951080322266,0.944,0.345,,,,13.346007347106934,185.71714782714844,1.0,3.923003673553467,hidden,190.64013671875,3.5,3.923003673553467,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.333137035369873,0.34,0.045,,,,13.193785190582275,203.06024169921875,1.0,3.7707815170288086,hidden,207.83102416992188,3.5,3.923003673553467,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.333137035369873,0.689,0.604,,,,12.97074270248413,220.587158203125,1.0,3.547739028930664,hidden,225.13490295410156,3.5,3.923003673553467,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.9063003063201904,0.887,0.948,,,,12.984461069107056,237.89105224609375,1.0,3.923003673553467,hidden,242.8140411376953,3.5,3.561457395553589,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.333137035369873,0.717,0.552,,,,13.277756929397583,254.78179931640625,1.0,3.854753255844116,hidden,259.6365661621094,3.5,3.923003673553467,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.333137035369873,0.415,0.25,,,,13.296826362609863,272.3927001953125,1.0,3.923003673553467,hidden,277.3157043457031,3.5,3.8738226890563965,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.333137035369873,0.218,0.554,,,,13.346007347106934,290.0226745605469,1.0,3.923003673553467,hidden,294.9456787109375,3.5,3.923003673553467,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.333137035369873,0.615,0.751,,,,13.061707258224487,307.7018127441406,1.0,3.6387035846710205,hidden,312.34051513671875,3.5,3.923003673553467,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.333137035369873,0.405,0.202,,,,12.959199905395508,325.0966491699219,1.0,3.536196231842041,hidden,329.6328430175781,3.5,3.923003673553467,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.333137035369873,0.79,0.362,,,,12.986062288284302,342.38897705078125,1.0,3.923003673553467,hidden,347.3119812011719,3.5,3.563058614730835,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.333137035369873,0.367,0.622,,,,13.159299850463867,359.70819091796875,1.0,3.923003673553467,hidden,364.6311950683594,3.5,3.7362961769104004,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.333137035369873,0.175,0.84,,,,13.346007347106934,377.20062255859375,1.0,3.923003673553467,hidden,382.1236267089844,3.5,3.923003673553467,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.974928617477417,1.0,0.706,,,,13.346007347106934,394.8797607421875,1.0,3.923003673553467,hidden,399.8027648925781,3.5,3.923003673553467,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.333137035369873,1.0,0.756,,,,13.346007347106934,412.2007141113281,1.0,3.923003673553467,hidden,417.12371826171875,3.5,3.923003673553467,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.333137035369873,0.686,0.671,,,,13.020801067352295,429.8798522949219,1.0,3.923003673553467,hidden,434.8028564453125,3.5,3.597797393798828,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.8603532314300537,0.041,0.434,,,,13.346007347106934,447.2337951660156,1.0,3.923003673553467,hidden,452.15679931640625,3.5,3.923003673553467,fixation,1.0
