trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.3869140148162842,,,fixation,10.0,run_start,3.8316880464553833,0.0,0.0,1.8844223022460938,hidden,1.8844223022460938,0.0,1.9472657442092896,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.3078675270080566,0.635,0.752,,,,8.91665804386139,5.218602180480957,1.0,1.6686315536499023,hidden,7.887233734130859,3.5,1.7480264902114868,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.5459669828414917,0.414,0.435,,,,8.767934322357178,15.443127632141113,1.0,1.3350341320037842,hidden,17.778162002563477,3.5,1.9329001903533936,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.4526786804199219,0.936,0.065,,,,8.566781640052795,25.757028579711914,1.0,1.7906321287155151,hidden,28.54766082763672,3.5,1.2761495113372803,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.3810126781463623,0.665,0.336,,,,8.39402711391449,35.7764892578125,1.0,1.2386881113052368,hidden,38.01517868041992,3.5,1.655339002609253,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.318735122680664,0.214,0.0,,,,8.382338523864746,45.55152893066406,1.0,1.314569115638733,hidden,47.86609649658203,3.5,1.5677694082260132,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.7414575815200806,1.0,0.834,,,,9.534879207611084,55.252601623535156,1.0,2.005427598953247,hidden,58.25802993774414,3.5,2.029451608657837,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.7010473012924194,0.457,0.389,,,,9.064037084579468,66.52893829345703,1.0,1.765321135520935,hidden,69.29425811767578,3.5,1.7987159490585327,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.4546968936920166,0.613,0.206,,,,8.711355447769165,77.29402160644531,1.0,1.6792179346084595,hidden,79.9732437133789,3.5,1.5321375131607056,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.6504693031311035,0.322,0.979,,,,9.206012725830078,87.46007537841797,1.0,1.7567780017852783,hidden,90.21685791015625,3.5,1.9492347240447998,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.7769068479537964,0.751,0.683,,,,8.918078541755676,98.31655883789062,1.0,1.4607315063476562,hidden,100.77729034423828,3.5,1.95734703540802,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.630937933921814,0.944,0.345,,,,8.343864560127258,109.01154327392578,1.0,1.291562557220459,hidden,111.30310821533203,3.5,1.5523020029067993,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.6400331258773804,0.34,0.045,,,,8.83756136894226,118.98634338378906,1.0,1.8238775730133057,hidden,121.81022644042969,3.5,1.513683795928955,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.5940958261489868,0.689,0.604,,,,8.507588863372803,129.4639434814453,1.0,1.3690563440322876,hidden,131.83299255371094,3.5,1.6385325193405151,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.6203919649124146,0.887,0.948,,,,8.311218619346619,139.5656280517578,1.0,1.3494625091552734,hidden,141.9150848388672,3.5,1.4617561101913452,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,1.643553614616394,0.717,0.552,,,,8.603837132453918,149.4972381591797,1.0,1.7362347841262817,hidden,152.2334747314453,3.5,1.3676023483276367,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.5593163967132568,0.415,0.25,,,,9.061291694641113,159.74462890625,1.0,1.9243768453598022,hidden,162.66900634765625,3.5,1.636914849281311,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.2685531377792358,0.218,0.554,,,,9.38777494430542,170.365234375,1.0,2.0021345615386963,hidden,173.36737060546875,3.5,1.8856403827667236,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.7005797624588013,0.615,0.751,,,,8.70944857597351,181.0215606689453,1.0,1.9222568273544312,hidden,183.94381713867188,3.5,1.2871917486190796,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.677494764328003,0.405,0.202,,,,9.074657082557678,191.4315948486328,1.0,1.5567547082901,hidden,193.98834228515625,3.5,2.017902374267578,fixation,1.0
