trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.2487473487854004,,,fixation,10.0,run_start,4.059446811676025,0.0,0.0,1.7971923351287842,hidden,1.7971923351287842,0.0,2.262254476547241,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.208250045776367,0.635,0.752,,,,9.267669916152954,6.308194160461426,1.0,1.912168025970459,hidden,9.220361709594727,3.5,1.8555018901824951,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.2487473487854004,0.414,0.435,,,,10.192908763885498,17.784114837646484,1.0,2.413623094558716,hidden,21.197736740112305,3.5,2.2792856693267822,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.041943311691284,0.936,0.065,,,,9.669366836547852,30.225770950317383,1.0,1.7557437419891357,hidden,32.98151397705078,3.5,2.413623094558716,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.2487473487854004,0.665,0.336,,,,10.327246189117432,41.93708038330078,1.0,2.413623094558716,hidden,45.350704193115234,3.5,2.413623094558716,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.2487473487854004,0.214,0.0,,,,10.327246189117432,54.5130729675293,1.0,2.413623094558716,hidden,57.92669677734375,3.5,2.413623094558716,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.0048985481262207,1.0,0.834,,,,9.29490041732788,67.08906555175781,1.0,1.9362412691116333,hidden,70.02530670166016,3.5,1.8586591482162476,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.141040086746216,0.457,0.389,,,,9.787887811660767,78.38887023925781,1.0,1.8742647171020508,hidden,81.26313018798828,3.5,2.413623094558716,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.2487473487854004,0.613,0.206,,,,10.205625534057617,90.31779479980469,1.0,2.2920024394989014,hidden,93.60979461669922,3.5,2.413623094558716,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.2487473487854004,0.322,0.979,,,,9.293312311172485,102.77217102050781,1.0,1.7349867820739746,hidden,105.50715637207031,3.5,2.0583255290985107,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.0418028831481934,0.751,0.683,,,,10.327246189117432,114.31422424316406,1.0,2.413623094558716,hidden,117.72785186767578,3.5,2.413623094558716,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.1908252239227295,0.944,0.345,,,,9.278839707374573,126.68327331542969,1.0,1.982646107673645,hidden,129.66592407226562,3.5,1.7961935997009277,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.2487473487854004,0.34,0.045,,,,10.00553822517395,138.15293884277344,1.0,2.389035701751709,hidden,141.54197692871094,3.5,2.116502523422241,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.8510183095932007,0.689,0.604,,,,9.20179033279419,150.4072265625,1.0,1.7119107246398926,hidden,153.119140625,3.5,1.9898796081542969,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.2487473487854004,0.887,0.948,,,,9.582648992538452,161.4600372314453,1.0,2.3543758392333984,hidden,164.8144073486328,3.5,1.7282731533050537,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.2487473487854004,0.717,0.552,,,,10.327246189117432,173.2914276123047,1.0,2.413623094558716,hidden,176.70504760742188,3.5,2.413623094558716,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.7809184789657593,0.415,0.25,,,,10.327246189117432,185.867431640625,1.0,2.413623094558716,hidden,189.2810516357422,3.5,2.413623094558716,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.2487473487854004,0.218,0.554,,,,10.011495590209961,197.9755859375,1.0,2.097872495651245,hidden,201.07345581054688,3.5,2.413623094558716,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.056016445159912,0.615,0.751,,,,10.295341491699219,210.23583984375,1.0,2.381718397140503,hidden,213.6175537109375,3.5,2.413623094558716,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.2487473487854004,0.405,0.202,,,,9.61554765701294,222.58718872070312,1.0,1.7019245624542236,hidden,225.2891082763672,3.5,2.413623094558716,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.2469077110290527,0.79,0.362,,,,9.764968514442444,234.4514923095703,1.0,2.413623094558716,hidden,237.8651123046875,3.5,1.851345419883728,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.8066684007644653,0.367,0.622,,,,9.365132451057434,246.46336364746094,1.0,1.8098348379135132,hidden,249.273193359375,3.5,2.055297613143921,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.8215746879577637,0.175,0.84,,,,9.900482892990112,257.6351623535156,1.0,1.9868597984313965,hidden,260.62200927734375,3.5,2.413623094558716,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.1491281986236572,1.0,0.706,,,,9.657783269882202,269.3572082519531,1.0,1.7441601753234863,hidden,272.10137939453125,3.5,2.413623094558716,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.2487473487854004,1.0,0.756,,,,9.618594288825989,281.16412353515625,1.0,1.9044450521469116,hidden,284.0685729980469,3.5,2.214149236679077,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.7823408842086792,0.686,0.671,,,,9.892684936523438,293.0314636230469,1.0,2.413623094558716,hidden,296.4450988769531,3.5,1.9790618419647217,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.2487473487854004,0.041,0.434,,,,9.891402244567871,304.7065124511719,1.0,2.2457942962646484,hidden,307.9523010253906,3.5,2.1456079483032227,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.0255913734436035,0.843,0.354,,,,9.985461950302124,316.8466491699219,1.0,2.071838855743408,hidden,319.9184875488281,3.5,2.413623094558716,fixation,1.0
28,1,,Fixation,,1.8706655502319336,,,fixation,5.0,run_end,4.827246189117432,328.8576965332031,0.0,2.413623094558716,hidden,331.2713317871094,0.0,2.413623094558716,fixation,0.0
29,2,,Fixation,,2.063807964324951,,,fixation,10.0,run_start,4.335267543792725,0.0,0.0,2.170994758605957,hidden,2.170994758605957,0.0,2.1642727851867676,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.7404481172561646,0.279,0.568,,,,10.211943626403809,6.399075508117676,1.0,2.413623094558716,hidden,9.812698364257812,3.5,2.2983205318450928,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.8223243951797485,0.216,0.259,,,,10.044211387634277,18.35146713256836,1.0,2.1305882930755615,hidden,21.4820556640625,3.5,2.413623094558716,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.2487473487854004,0.957,0.551,,,,9.15838611125946,30.218002319335938,1.0,1.8358649015426636,hidden,33.05386734008789,3.5,1.8225212097167969,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.7570385932922363,0.211,0.467,,,,9.901302695274353,41.62513732910156,1.0,1.9876796007156372,hidden,44.612815856933594,3.5,2.413623094558716,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.2487473487854004,0.498,0.452,,,,9.28136157989502,53.283477783203125,1.0,1.75114107131958,hidden,56.03461837768555,3.5,2.0302205085754395,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.2487473487854004,0.125,1.0,,,,9.475546717643738,64.81358337402344,1.0,1.7325390577316284,hidden,67.54612731933594,3.5,2.2430076599121094,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.2487473487854004,0.642,0.603,,,,10.18657374382019,76.53787994384766,1.0,2.413623094558716,hidden,79.95150756835938,3.5,2.2729506492614746,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.8971692323684692,0.224,0.87,,,,9.663515567779541,88.97320556640625,1.0,2.413623094558716,hidden,92.38682556152344,3.5,1.7498924732208252,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.2487473487854004,0.719,0.775,,,,9.735052943229675,100.53388977050781,1.0,2.3138437271118164,hidden,103.84773254394531,3.5,1.9212092161178589,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.2487473487854004,0.687,0.59,,,,10.327246189117432,112.51768493652344,1.0,2.413623094558716,hidden,115.93131256103516,3.5,2.413623094558716,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.130388021469116,0.235,0.422,,,,9.836756825447083,125.09368133544922,1.0,2.413623094558716,hidden,128.50730895996094,3.5,1.9231337308883667,fixation,1.0
