trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.581122398376465,,,fixation,10.0,run_start,5.55194091796875,0.0,0.0,2.5641167163848877,hidden,2.5641167163848877,0.0,2.9878242015838623,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.581122398376465,0.635,0.752,,,,11.475648403167725,9.133063316345215,1.0,2.9878242015838623,hidden,13.120887756347656,3.5,2.9878242015838623,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.326890230178833,0.414,0.435,,,,10.9760000705719,24.189834594726562,1.0,2.9471235275268555,hidden,28.1369571685791,3.5,2.528876543045044,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.581122398376465,0.936,0.065,,,,11.475648403167725,38.49272537231445,1.0,2.9878242015838623,hidden,42.48054885864258,3.5,2.9878242015838623,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.581122398376465,0.665,0.336,,,,10.573265314102173,53.549495697021484,1.0,2.4297702312469482,hidden,56.97926712036133,3.5,2.6434950828552246,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.581122398376465,0.214,0.0,,,,11.475648403167725,67.7038803100586,1.0,2.9878242015838623,hidden,71.69170379638672,3.5,2.9878242015838623,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.581122398376465,1.0,0.834,,,,10.503324031829834,82.76065063476562,1.0,2.525270938873291,hidden,86.28592681884766,3.5,2.478053092956543,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.581122398376465,0.457,0.389,,,,11.296462535858154,96.84510040283203,1.0,2.9878242015838623,hidden,100.83292388916016,3.5,2.808638334274292,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.581122398376465,0.613,0.206,,,,11.075435638427734,111.72268676757812,1.0,2.587611436843872,hidden,115.31029510498047,3.5,2.9878242015838623,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.581122398376465,0.322,0.979,,,,10.964019298553467,126.37924194335938,1.0,2.4761950969696045,hidden,129.85543823242188,3.5,2.9878242015838623,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.581122398376465,0.751,0.683,,,,11.475648403167725,140.92437744140625,1.0,2.9878242015838623,hidden,144.91221618652344,3.5,2.9878242015838623,fixation,1.0
