trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.465667963027954,,,fixation,10.0,run_start,4.439747333526611,0.0,0.0,2.2198736667633057,hidden,2.2198736667633057,0.0,2.2198736667633057,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.610581874847412,0.635,0.752,,,,8.343209147453308,6.9054155349731445,1.0,1.5800949335098267,hidden,9.485509872436523,3.5,1.2631142139434814,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.3202219009399414,0.414,0.435,,,,9.432800889015198,17.859207153320312,1.0,1.712927222251892,hidden,20.572134017944336,3.5,2.2198736667633057,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.426431894302368,0.936,0.065,,,,9.939747333526611,29.612228393554688,1.0,2.2198736667633057,hidden,32.83210372924805,3.5,2.2198736667633057,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.68440842628479,0.665,0.336,,,,9.824583292007446,41.97840881347656,1.0,2.2198736667633057,hidden,45.198280334472656,3.5,2.1047096252441406,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.7384657859802246,0.214,0.0,,,,9.606321096420288,54.48740005493164,1.0,2.0286612510681152,hidden,57.51605987548828,3.5,2.077659845352173,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.3627309799194336,1.0,0.834,,,,9.062751054763794,66.83218383789062,1.0,2.2198736667633057,hidden,70.05206298828125,3.5,1.3428773880004883,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.356438159942627,0.457,0.389,,,,9.939747333526611,78.2576675415039,1.0,2.2198736667633057,hidden,81.4775390625,3.5,2.2198736667633057,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.7032511234283447,0.613,0.206,,,,9.939747333526611,90.5538558959961,1.0,2.2198736667633057,hidden,93.77372741699219,3.5,2.2198736667633057,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.7384657859802246,0.322,0.979,,,,9.380119800567627,103.19685363769531,1.0,1.9685521125793457,hidden,106.1654052734375,3.5,1.9115676879882812,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.7384657859802246,0.751,0.683,,,,8.976057767868042,115.31543731689453,1.0,1.7358273267745972,hidden,118.05126953125,3.5,1.7402304410934448,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.7384657859802246,0.944,0.345,,,,8.59147047996521,127.02996063232422,1.0,1.426342248916626,hidden,129.456298828125,3.5,1.665128231048584,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.7384657859802246,0.34,0.045,,,,9.675002574920654,138.35989379882812,1.0,1.9551289081573486,hidden,141.31503295898438,3.5,2.2198736667633057,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.457254648208618,0.689,0.604,,,,9.25904369354248,150.7733612060547,1.0,2.2198736667633057,hidden,153.9932403564453,3.5,1.5391700267791748,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.7384657859802246,0.887,0.948,,,,9.939747333526611,162.4896697998047,1.0,2.2198736667633057,hidden,165.70953369140625,3.5,2.2198736667633057,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.2832043170928955,0.717,0.552,,,,9.939747333526611,175.16787719726562,1.0,2.2198736667633057,hidden,178.38775634765625,3.5,2.2198736667633057,fixation,1.0
