trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.1978745460510254,,,fixation,10.0,run_start,3.3875045776367188,0.0,0.0,1.9296345710754395,hidden,1.9296345710754395,0.0,1.4578700065612793,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.0828131437301636,0.635,0.752,,,,9.09514570236206,5.585379123687744,1.0,2.064087390899658,hidden,8.649466514587402,3.5,1.5310583114624023,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.1978745460510254,0.414,0.435,,,,9.606177926063538,15.763338088989258,1.0,2.2040934562683105,hidden,18.967432022094727,3.5,1.902084469795227,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.4497814178466797,0.936,0.065,,,,8.64918828010559,27.56739044189453,1.0,1.421501874923706,hidden,29.9888916015625,3.5,1.7276864051818848,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.383670687675476,0.665,0.336,,,,9.864514112472534,37.666358947753906,1.0,2.1604206562042236,hidden,40.8267822265625,3.5,2.2040934562683105,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.1978745460510254,0.214,0.0,,,,8.585525393486023,48.91454315185547,1.0,1.4420082569122314,hidden,51.35655212402344,3.5,1.6435171365737915,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.0557388067245483,1.0,0.834,,,,9.260753870010376,59.69794464111328,1.0,1.5566604137420654,hidden,62.25460433959961,3.5,2.2040934562683105,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.1978745460510254,0.457,0.389,,,,9.908186912536621,70.01443481445312,1.0,2.2040934562683105,hidden,73.2185287475586,3.5,2.2040934562683105,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.1978745460510254,0.613,0.206,,,,9.393630266189575,82.12049865722656,1.0,1.8378384113311768,hidden,84.95833587646484,3.5,2.0557918548583984,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.60648775100708,0.322,0.979,,,,9.19926643371582,93.71200561523438,1.0,1.4951729774475098,hidden,96.2071762084961,3.5,2.2040934562683105,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.1978745460510254,0.751,0.683,,,,8.902351140975952,104.51776123046875,1.0,1.5102694034576416,hidden,107.02803039550781,3.5,1.8920817375183105,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.1978745460510254,0.944,0.345,,,,8.608059287071228,115.61798095703125,1.0,1.7079360485076904,hidden,118.32592010498047,3.5,1.4001232385635376,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.1978745460510254,0.34,0.045,,,,9.281691431999207,126.42391967773438,1.0,1.7241357564926147,hidden,129.14805603027344,3.5,2.057555675506592,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.1978745460510254,0.689,0.604,,,,9.486867308616638,137.9034881591797,1.0,1.7827738523483276,hidden,140.68626403808594,3.5,2.2040934562683105,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.1978745460510254,0.887,0.948,,,,9.825537204742432,149.58822631835938,1.0,2.121443748474121,hidden,152.7096710205078,3.5,2.2040934562683105,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.1978745460510254,0.717,0.552,,,,9.908186912536621,161.61163330078125,1.0,2.2040934562683105,hidden,164.81573486328125,3.5,2.2040934562683105,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.1978745460510254,0.415,0.25,,,,9.007644057273865,173.7176971435547,1.0,1.9848594665527344,hidden,176.7025604248047,3.5,1.5227845907211304,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.1978745460510254,0.218,0.554,,,,9.101852178573608,184.9232177734375,1.0,2.0856494903564453,hidden,188.0088653564453,3.5,1.516202688217163,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.1978745460510254,0.615,0.751,,,,8.993342638015747,196.2229461669922,1.0,1.4588968753814697,hidden,198.6818389892578,3.5,2.0344457626342773,fixation,1.0
