trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.7853596210479736,,,fixation,10.0,run_start,4.238617897033691,0.0,0.0,2.218202590942383,hidden,2.218202590942383,0.0,2.0204153060913086,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.80880069732666,0.635,0.752,,,,9.367605090141296,7.023977279663086,1.0,2.0585849285125732,hidden,10.082562446594238,3.5,1.8090201616287231,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.7522847652435303,0.414,0.435,,,,9.975558996200562,19.20038414001465,1.0,2.382479667663574,hidden,22.582862854003906,3.5,2.0930793285369873,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.5826475620269775,0.936,0.065,,,,9.966254472732544,31.928226470947266,1.0,2.128484010696411,hidden,35.05670928955078,3.5,2.337770462036133,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.82912278175354,0.665,0.336,,,,9.949943780899048,44.47713088989258,1.0,2.3400607109069824,hidden,47.81718826293945,3.5,2.1098830699920654,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.850175619125366,0.214,0.0,,,,9.709279537200928,57.256195068359375,1.0,1.9324986934661865,hidden,60.18869400024414,3.5,2.276780843734741,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9385035037994385,1.0,0.834,,,,9.770858764648438,69.8156509399414,1.0,2.2775843143463135,hidden,73.0932388305664,3.5,1.993274450302124,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.8537521362304688,0.457,0.389,,,,10.112837076187134,82.52501678466797,1.0,2.2837724685668945,hidden,85.80878448486328,3.5,2.3290646076202393,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.6286513805389404,0.613,0.206,,,,9.909340143203735,95.4916000366211,1.0,2.249377727508545,hidden,98.74098205566406,3.5,2.1599624156951904,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.6420249938964844,0.322,0.979,,,,9.968469142913818,108.02959442138672,1.0,2.082003116607666,hidden,111.1115951538086,3.5,2.3864660263061523,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.7988545894622803,0.751,0.683,,,,9.68809723854065,120.64009094238281,1.0,1.9763014316558838,hidden,123.61638641357422,3.5,2.2117958068847656,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.8392491340637207,0.944,0.345,,,,9.940899848937988,133.12704467773438,1.0,2.088193893432617,hidden,136.21524047851562,3.5,2.352705955505371,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.7260091304779053,0.34,0.045,,,,9.97268557548523,145.90719604492188,1.0,2.375995635986328,hidden,149.28318786621094,3.5,2.0966899394989014,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.8239223957061768,0.689,0.604,,,,9.717071771621704,158.6058807373047,1.0,2.006389617919922,hidden,161.61227416992188,3.5,2.2106821537017822,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.711184024810791,0.887,0.948,,,,10.08652138710022,171.14688110351562,1.0,2.28753924369812,hidden,174.43441772460938,3.5,2.2989821434020996,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.8393449783325195,0.717,0.552,,,,9.906489133834839,183.944580078125,1.0,2.0460445880889893,hidden,186.99063110351562,3.5,2.3604445457458496,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.689182996749878,0.415,0.25,,,,9.409570932388306,196.69041442871094,1.0,1.8417904376983643,hidden,199.53221130371094,3.5,2.0677804946899414,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.6557154655456543,0.218,0.554,,,,9.825026988983154,208.78916931152344,1.0,2.385505437850952,hidden,212.1746826171875,3.5,1.9395215511322021,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.725857734680176,0.615,0.751,,,,9.553884506225586,221.26991271972656,1.0,2.0647997856140137,hidden,224.334716796875,3.5,1.9890847206115723,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.6361560821533203,0.405,0.202,,,,9.881190061569214,233.54965209960938,1.0,2.3303163051605225,hidden,236.87997436523438,3.5,2.0508737564086914,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.7558164596557617,0.79,0.362,,,,9.578634977340698,246.06700134277344,1.0,2.1856069564819336,hidden,249.2526092529297,3.5,1.8930280208587646,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.8940699100494385,0.367,0.622,,,,9.92225193977356,258.4014587402344,1.0,2.2727577686309814,hidden,261.6742248535156,3.5,2.149494171142578,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.895519256591797,0.175,0.84,,,,9.835388660430908,271.2177734375,1.0,2.1912899017333984,hidden,274.4090576171875,3.5,2.1440987586975098,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.866547107696533,1.0,0.706,,,,9.845590591430664,283.94866943359375,1.0,2.247648000717163,hidden,287.1963195800781,3.5,2.097942590713501,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,2.566377639770508,1.0,0.756,,,,9.402950286865234,296.66082763671875,1.0,1.885730504989624,hidden,299.5465393066406,3.5,2.0172197818756104,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.5893898010253906,0.686,0.671,,,,9.833037376403809,308.6301574707031,1.0,2.0334813594818115,hidden,311.66363525390625,3.5,2.299556016921997,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.803976058959961,0.041,0.434,,,,9.734304308891296,321.0525817871094,1.0,1.913241982460022,hidden,323.9658203125,3.5,2.3210623264312744,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.8108952045440674,0.843,0.354,,,,9.566249370574951,333.5908508300781,1.0,2.0282230377197266,hidden,336.61907958984375,3.5,2.0380263328552246,fixation,1.0
28,1,,Fixation,,2.615633726119995,,,fixation,5.0,run_end,3.77961802482605,345.9679870605469,0.0,1.9081395864486694,hidden,347.8761291503906,0.0,1.8714784383773804,fixation,0.0
29,2,,Fixation,,2.7661874294281006,,,fixation,10.0,run_start,4.580780506134033,0.0,0.0,2.2108898162841797,hidden,2.2108898162841797,0.0,2.3698906898498535,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.789543390274048,0.279,0.568,,,,9.941550731658936,7.346967697143555,1.0,2.1705121994018555,hidden,10.51747989654541,3.5,2.27103853225708,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.8198184967041016,0.216,0.259,,,,9.83965539932251,20.078062057495117,1.0,2.0583159923553467,hidden,23.136377334594727,3.5,2.281339406967163,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.9478368759155273,0.957,0.551,,,,9.586724042892456,32.7375373840332,1.0,2.2358202934265137,hidden,35.973358154296875,3.5,1.8509037494659424,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.6557693481445312,0.211,0.467,,,,9.90041208267212,45.272098541259766,1.0,2.1943466663360596,hidden,48.4664421081543,3.5,2.2060654163360596,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.93754506111145,0.498,0.452,,,,9.739871501922607,57.828277587890625,1.0,2.3789031505584717,hidden,61.20718002319336,3.5,1.8609683513641357,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.752415418624878,0.125,1.0,,,,9.99563980102539,70.50569152832031,1.0,2.1116673946380615,hidden,73.61736297607422,3.5,2.383972406387329,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.7047836780548096,0.642,0.603,,,,9.270150899887085,83.25375366210938,1.0,1.9485411643981934,hidden,86.2022933959961,3.5,1.8216097354888916,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.5698561668395996,0.224,0.87,,,,9.67680811882019,95.22868347167969,1.0,2.177500009536743,hidden,98.40618133544922,3.5,1.9993081092834473,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.856504201889038,0.719,0.775,,,,9.302804231643677,107.47534942626953,1.0,1.9022501707077026,hidden,110.37760162353516,3.5,1.9005540609359741,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.8206963539123535,0.687,0.59,,,,9.414447665214539,119.63465881347656,1.0,2.094533681869507,hidden,122.72919464111328,3.5,1.8199139833450317,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.6255321502685547,0.235,0.422,,,,9.274923086166382,131.8697967529297,1.0,1.8329209089279175,hidden,134.70272827148438,3.5,1.9420021772384644,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.76633882522583,0.984,0.961,,,,9.771424531936646,143.770263671875,1.0,2.193575143814087,hidden,146.96383666992188,3.5,2.0778493881225586,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.733412981033325,0.073,0.395,,,,9.84517788887024,156.30801391601562,1.0,2.0243330001831055,hidden,159.3323516845703,3.5,2.320844888687134,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.7871437072753906,0.586,0.369,,,,10.115028381347656,168.88661193847656,1.0,2.3534321784973145,hidden,172.2400360107422,3.5,2.261596202850342,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.9353084564208984,0.63,0.367,,,,9.597199320793152,181.78878784179688,1.0,1.8513449430465698,hidden,184.64012145996094,3.5,2.245854377746582,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.9190049171447754,0.844,0.418,,,,9.635821104049683,194.3212890625,1.0,2.28615665435791,hidden,197.60745239257812,3.5,1.8496644496917725,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.7397680282592773,0.0,0.0,,,,9.773131132125854,206.87611389160156,1.0,2.0858075618743896,hidden,209.96192932128906,3.5,2.187323570251465,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.5849452018737793,0.807,0.968,,,,9.436643242835999,219.38902282714844,1.0,1.810257077217102,hidden,222.19927978515625,3.5,2.1263861656188965,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,2.8955864906311035,0.515,0.093,,,,9.941794872283936,231.4105987548828,1.0,2.0822975635528564,hidden,234.49290466308594,3.5,2.359497308731079,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.714224338531494,0.107,0.0,,,,9.971504926681519,244.24798583984375,1.0,2.386854648590088,hidden,247.6348419189453,3.5,2.0846502780914307,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.6899452209472656,1.0,0.504,,,,9.55946958065033,256.9337158203125,1.0,2.1068055629730225,hidden,260.04052734375,3.5,1.9526640176773071,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,2.718597888946533,0.473,0.35,,,,9.653991460800171,269.1831359863281,1.0,2.00161075592041,hidden,272.18475341796875,3.5,2.1523807048797607,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,2.8574578762054443,0.789,0.677,,,,10.088785409927368,281.55572509765625,1.0,2.344667911529541,hidden,284.900390625,3.5,2.244117498397827,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.955899715423584,0.881,0.617,,,,9.366373181343079,294.501953125,1.0,1.9595943689346313,hidden,297.4615478515625,3.5,1.9067788124084473,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.8689842224121094,0.223,0.842,,,,9.92129898071289,306.8242492675781,1.0,2.3653433322906494,hidden,310.1895751953125,3.5,2.055955648422241,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,2.653191566467285,0.785,0.374,,,,9.585860848426819,319.6145324707031,1.0,2.1645076274871826,hidden,322.7790222167969,3.5,1.9213532209396362,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,2.679075002670288,0.445,0.703,,,,9.855310916900635,331.85357666015625,1.0,2.1740617752075195,hidden,335.0276184082031,3.5,2.1812491416931152,fixation,1.0
57,2,,Fixation,,2.940915822982788,,,fixation,5.0,run_end,4.066900730133057,344.3879699707031,0.0,2.135749578475952,hidden,346.5237121582031,0.0,1.9311511516571045,fixation,0.0
58,3,,Fixation,,2.6746037006378174,,,fixation,10.0,run_start,4.069250822067261,0.0,0.0,2.0808351039886475,hidden,2.0808351039886475,0.0,1.9884157180786133,fixation,0.0
59,3,11.0,Congruent,11_0.469_0.857.png,2.677072048187256,0.477,0.853,,,,9.171541929244995,6.743854522705078,1.0,1.9663519859313965,hidden,9.710206985473633,3.0,2.2051899433135986,fixation,1.0
60,3,2.0,Incongruent,2_0.816_0.245.png,2.8700215816497803,0.825,0.24,,,,9.075234651565552,18.59246826171875,1.0,2.195565938949585,hidden,21.788034439086914,3.0,1.8796687126159668,fixation,1.0
61,3,20.0,Medium,20_0.449_0.796.png,2.9464633464813232,0.451,0.792,,,,8.845160961151123,30.5377254486084,1.0,1.8729841709136963,hidden,33.410709381103516,3.0,1.9721767902374268,fixation,1.0
62,3,8.0,Congruent,8_0.918_0.653.png,2.655266761779785,0.924,0.65,,,,8.943628072738647,42.329349517822266,1.0,2.008084774017334,hidden,45.337432861328125,3.0,1.9355432987213135,fixation,1.0
63,3,9.0,Medium,9_0.163_0.510.png,2.9538822174072266,0.153,0.508,,,,9.424290657043457,53.928245544433594,1.0,2.357353925704956,hidden,57.28559875488281,3.0,2.066936731338501,fixation,1.0
64,3,18.0,Incongruent,18_0.449_0.204.png,2.6504883766174316,0.456,0.199,,,,8.925896525382996,66.3064193725586,1.0,2.010880470275879,hidden,69.31729888916016,3.0,1.9150160551071167,fixation,1.0
65,3,3.0,Incongruent,3_0.102_0.265.png,2.896894931793213,0.095,0.256,,,,8.94884717464447,77.88280487060547,1.0,2.1182446479797363,hidden,81.00104522705078,3.0,1.8306025266647339,fixation,1.0
66,3,18.0,Incongruent,18_0.653_0.000.png,2.893902063369751,0.655,0.0,,,,9.15893268585205,89.72854614257812,1.0,2.3239340782165527,hidden,93.05247497558594,3.0,1.834998607635498,fixation,1.0
67,3,22.0,Congruent,13b_0.612_0.388.png,2.735952377319336,0.619,0.396,,,,9.381083726882935,101.78137969970703,1.0,2.3255972862243652,hidden,105.10697937011719,3.0,2.0554864406585693,fixation,1.0
68,3,9.0,Medium,9_0.163_0.469.png,2.9576308727264404,0.165,0.472,,,,9.323562145233154,113.8984146118164,1.0,2.3577542304992676,hidden,117.25617218017578,3.0,1.9658079147338867,fixation,1.0
69,3,8.0,Congruent,8_0.510_0.980.png,2.948610544204712,0.507,0.979,,,,9.681346654891968,126.17961120605469,1.0,2.372687339782715,hidden,129.5522918701172,3.0,2.308659315109253,fixation,1.0
70,3,20.0,Medium,20_0.898_0.755.png,2.827143430709839,0.904,0.764,,,,9.136315822601318,138.8095703125,1.0,1.9368555545806885,hidden,141.7464141845703,3.0,2.19946026802063,fixation,1.0
71,3,2.0,Incongruent,2_0.653_0.531.png,2.7409660816192627,0.645,0.537,,,,9.442732572555542,150.7730255126953,1.0,2.1487245559692383,hidden,153.9217529296875,3.0,2.2940080165863037,fixation,1.0
72,3,8.0,Congruent,8_0.918_0.286.png,2.9038751125335693,0.918,0.285,,,,8.966045498847961,162.95672607421875,1.0,2.0303421020507812,hidden,165.987060546875,3.0,1.9357033967971802,fixation,1.0
73,3,22.0,Congruent,13b_0.490_0.796.png,2.820173740386963,0.498,0.789,,,,8.839784383773804,174.82664489746094,1.0,1.8447926044464111,hidden,177.6714324951172,3.0,1.9949917793273926,fixation,1.0
74,3,2.0,Incongruent,2_0.898_0.000.png,2.6373324394226074,0.897,0.008,,,,9.272324800491333,186.48660278320312,1.0,2.06978440284729,hidden,189.55638122558594,3.0,2.202540397644043,fixation,1.0
75,3,11.0,Congruent,11_0.673_0.469.png,2.742617130279541,0.671,0.479,,,,8.714834570884705,198.39625549316406,1.0,1.8476699590682983,hidden,201.24392700195312,3.0,1.8671646118164062,fixation,1.0
76,3,1.0,Medium,1_0.694_0.510.png,2.746532678604126,0.698,0.513,,,,9.243758797645569,209.8537139892578,1.0,2.3037633895874023,hidden,213.157470703125,3.0,1.9399954080581665,fixation,1.0
77,3,3.0,Incongruent,3_0.490_0.224.png,2.7030608654022217,0.493,0.228,,,,9.41572117805481,221.84400939941406,1.0,2.3755786418914795,hidden,225.21957397460938,3.0,2.04014253616333,fixation,1.0
78,3,22.0,Congruent,13b_0.857_0.367.png,2.6206412315368652,0.853,0.36,,,,9.180042147636414,233.96278381347656,1.0,2.231116533279419,hidden,237.1938934326172,3.0,1.9489256143569946,fixation,1.0
79,3,1.0,Medium,1_0.490_0.224.png,2.657984495162964,0.491,0.22,,,,9.173039317131042,245.7634735107422,1.0,1.8955696821212769,hidden,248.65904235839844,3.0,2.2774696350097656,fixation,1.0
80,3,20.0,Medium,20_0.959_0.388.png,2.7464232444763184,0.959,0.393,,,,9.599907636642456,257.594482421875,1.0,2.264817476272583,hidden,260.85931396484375,3.0,2.335090160369873,fixation,1.0
81,3,18.0,Incongruent,18_0.265_0.163.png,2.7480857372283936,0.272,0.169,,,,9.34060263633728,269.9408264160156,1.0,2.3344132900238037,hidden,273.2752380371094,3.0,2.0061893463134766,fixation,1.0
82,3,11.0,Congruent,11_0.449_0.531.png,2.794610023498535,0.457,0.533,,,,9.360663175582886,282.0295104980469,1.0,2.092709541320801,hidden,285.1222229003906,3.0,2.267953634262085,fixation,1.0
83,3,9.0,Medium,9_0.408_0.347.png,2.7069835662841797,0.404,0.344,,,,9.322932958602905,294.1847839355469,1.0,2.234661340713501,hidden,297.41943359375,3.0,2.0882716178894043,fixation,1.0
84,3,3.0,Incongruent,3_0.245_0.082.png,2.723663330078125,0.251,0.085,,,,9.469630718231201,306.2146911621094,1.0,2.1411852836608887,hidden,309.35589599609375,3.0,2.3284454345703125,fixation,1.0
85,3,1.0,Medium,1_0.959_0.367.png,2.563739776611328,0.951,0.358,,,,9.368647336959839,318.4079895019531,1.0,2.22527813911438,hidden,321.6332702636719,3.0,2.143369197845459,fixation,1.0
86,3,,Fixation,,2.820575714111328,,,fixation,5.0,run_end,4.005562782287598,330.34039306640625,0.0,2.1377882957458496,hidden,332.4781799316406,0.0,1.867774486541748,fixation,0.0
87,4,,Fixation,,2.851276159286499,,,fixation,10.0,run_start,4.194645166397095,0.0,0.0,1.9789891242980957,hidden,1.9789891242980957,0.0,2.215656042098999,fixation,0.0
