trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.7078711986541748,,,fixation,10.0,run_start,3.531292676925659,0.0,0.0,1.6353033781051636,hidden,1.6353033781051636,0.0,1.8959892988204956,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.19704008102417,0.635,0.752,,,,9.584679126739502,5.239163875579834,1.0,2.0003151893615723,hidden,8.239479064941406,3.5,2.0843639373779297,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.3304691314697266,0.414,0.435,,,,9.66872787475586,17.020883560180664,1.0,2.0843639373779297,hidden,20.105247497558594,3.5,2.0843639373779297,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.19704008102417,0.936,0.065,,,,8.823305487632751,28.02008056640625,1.0,2.0843639373779297,hidden,31.10444450378418,3.5,1.2389415502548218,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.19704008102417,0.665,0.336,,,,8.704938173294067,39.04042434692383,1.0,1.3777068853378296,hidden,41.41813278198242,3.5,1.8272312879562378,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.4973254203796387,0.214,0.0,,,,9.422739028930664,49.942405700683594,1.0,2.0843639373779297,hidden,53.02676773071289,3.5,1.8383750915527344,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.4219965934753418,1.0,0.834,,,,9.66872787475586,60.86246871948242,1.0,2.0843639373779297,hidden,63.94683074951172,3.5,2.0843639373779297,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.19704008102417,0.457,0.389,,,,9.66872787475586,71.95319366455078,1.0,2.0843639373779297,hidden,75.03755950927734,3.5,2.0843639373779297,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.1634013652801514,0.613,0.206,,,,9.345656991004944,83.81896209716797,1.0,1.7612930536270142,hidden,86.58025360107422,3.5,2.0843639373779297,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.7041263580322266,0.322,0.979,,,,8.430981993675232,95.32801818847656,1.0,1.6538219451904297,hidden,97.98184204101562,3.5,1.2771600484848022,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.19704008102417,0.751,0.683,,,,9.311006546020508,105.46312713623047,1.0,1.8648431301116943,hidden,108.32797241210938,3.5,1.9461634159088135,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.19704008102417,0.944,0.345,,,,9.66872787475586,116.97117614746094,1.0,2.0843639373779297,hidden,120.05553436279297,3.5,2.0843639373779297,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.532092571258545,0.34,0.045,,,,9.334387183189392,128.83694458007812,1.0,2.0843639373779297,hidden,131.9213104248047,3.5,1.7500232458114624,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.19704008102417,0.689,0.604,,,,9.66872787475586,139.7034149169922,1.0,2.0843639373779297,hidden,142.78778076171875,3.5,2.0843639373779297,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.19704008102417,0.887,0.948,,,,9.66872787475586,151.56918334960938,1.0,2.0843639373779297,hidden,154.65354919433594,3.5,2.0843639373779297,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.19704008102417,0.717,0.552,,,,9.248148560523987,163.43495178222656,1.0,2.0843639373779297,hidden,166.51931762695312,3.5,1.6637846231460571,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.19704008102417,0.415,0.25,,,,8.720801591873169,174.88014221191406,1.0,2.0843639373779297,hidden,177.96450805664062,3.5,1.1364376544952393,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.19704008102417,0.218,0.554,,,,9.66872787475586,185.79798889160156,1.0,2.0843639373779297,hidden,188.88235473632812,3.5,2.0843639373779297,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.19704008102417,0.615,0.751,,,,9.66872787475586,197.66375732421875,1.0,2.0843639373779297,hidden,200.7481231689453,3.5,2.0843639373779297,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.397147297859192,0.405,0.202,,,,8.288617253303528,209.52952575683594,1.0,1.184476375579834,hidden,211.71400451660156,3.5,1.6041408777236938,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.5409284830093384,0.79,0.362,,,,9.648425340652466,219.2152862548828,1.0,2.0843639373779297,hidden,222.29965209960938,3.5,2.064061403274536,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.19704008102417,0.367,0.622,,,,9.66872787475586,230.40464782714844,1.0,2.0843639373779297,hidden,233.489013671875,3.5,2.0843639373779297,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.19704008102417,0.175,0.84,,,,9.273043513298035,242.27041625976562,1.0,2.0843639373779297,hidden,245.35476684570312,3.5,1.688679575920105,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.19704008102417,1.0,0.706,,,,9.66872787475586,253.74049377441406,1.0,2.0843639373779297,hidden,256.8248596191406,3.5,2.0843639373779297,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.549325704574585,1.0,0.756,,,,9.339013695716858,265.60626220703125,1.0,2.0843639373779297,hidden,268.69061279296875,3.5,1.7546497583389282,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,2.19704008102417,0.686,0.671,,,,9.66872787475586,276.4945983886719,1.0,2.0843639373779297,hidden,279.5789794921875,3.5,2.0843639373779297,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.19704008102417,0.041,0.434,,,,9.66872787475586,288.3603820800781,1.0,2.0843639373779297,hidden,291.4447326660156,3.5,2.0843639373779297,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.19704008102417,0.843,0.354,,,,9.10725224018097,300.22613525390625,1.0,1.5228883028030396,hidden,302.7490234375,3.5,2.0843639373779297,fixation,1.0
28,1,,Fixation,,2.19704008102417,,,fixation,5.0,run_end,4.034807920455933,311.5304260253906,0.0,1.950443983078003,hidden,313.4808654785156,0.0,2.0843639373779297,fixation,0.0
29,2,,Fixation,,2.096602439880371,,,fixation,10.0,run_start,3.163183331489563,0.0,0.0,1.5180314779281616,hidden,1.5180314779281616,0.0,1.6451518535614014,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.19704008102417,0.279,0.568,,,,9.66872787475586,5.2597856521606445,1.0,2.0843639373779297,hidden,8.344149589538574,3.5,2.0843639373779297,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.19704008102417,0.216,0.259,,,,9.51475739479065,17.125553131103516,1.0,1.9303934574127197,hidden,20.055946350097656,3.5,2.0843639373779297,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,1.7054790258407593,0.957,0.551,,,,9.213512182235718,28.837350845336914,1.0,1.629148244857788,hidden,31.46649932861328,3.5,2.0843639373779297,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.19704008102417,0.211,0.467,,,,9.115291833877563,39.756343841552734,1.0,2.0843639373779297,hidden,42.84070587158203,3.5,1.5309278964996338,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,2.19704008102417,0.498,0.452,,,,8.800410270690918,51.06867599487305,1.0,1.342349886894226,hidden,53.41102600097656,3.5,1.958060383796692,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.19704008102417,0.125,1.0,,,,9.66872787475586,62.066123962402344,1.0,2.0843639373779297,hidden,65.1504898071289,3.5,2.0843639373779297,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,2.19704008102417,0.642,0.603,,,,9.325585007667542,73.93189239501953,1.0,2.0843639373779297,hidden,77.0162582397461,3.5,1.7412210702896118,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,2.19704008102417,0.224,0.87,,,,9.66872787475586,85.45452117919922,1.0,2.0843639373779297,hidden,88.53887939453125,3.5,2.0843639373779297,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,2.19704008102417,0.719,0.775,,,,9.66872787475586,97.32028198242188,1.0,2.0843639373779297,hidden,100.40464782714844,3.5,2.0843639373779297,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,2.19704008102417,0.687,0.59,,,,9.66872787475586,109.18605041503906,1.0,2.0843639373779297,hidden,112.27041625976562,3.5,2.0843639373779297,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.19704008102417,0.235,0.422,,,,9.66872787475586,121.05181884765625,1.0,2.0843639373779297,hidden,124.13618469238281,3.5,2.0843639373779297,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.19704008102417,0.984,0.961,,,,9.66872787475586,132.91758728027344,1.0,2.0843639373779297,hidden,136.001953125,3.5,2.0843639373779297,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,2.19704008102417,0.073,0.395,,,,9.66872787475586,144.78335571289062,1.0,2.0843639373779297,hidden,147.8677215576172,3.5,2.0843639373779297,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,2.19704008102417,0.586,0.369,,,,8.945576429367065,156.6491241455078,1.0,2.0843639373779297,hidden,159.73348999023438,3.5,1.3612124919891357,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,2.19704008102417,0.63,0.367,,,,9.66872787475586,167.791748046875,1.0,2.0843639373779297,hidden,170.8760986328125,3.5,2.0843639373779297,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,2.19704008102417,0.844,0.418,,,,9.386357069015503,179.6575164794922,1.0,2.0843639373779297,hidden,182.7418670654297,3.5,1.8019931316375732,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,2.19704008102417,0.0,0.0,,,,9.535508632659912,191.24090576171875,1.0,2.0843639373779297,hidden,194.3252716064453,3.5,1.9511446952819824,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,2.19704008102417,0.807,0.968,,,,9.66872787475586,202.97344970703125,1.0,2.0843639373779297,hidden,206.0578155517578,3.5,2.0843639373779297,fixation,1.0
48,2,2.0,Incongruent,2_0.510_0.102.png,1.6615068912506104,0.515,0.093,,,,8.838077902793884,214.83921813964844,1.0,2.0843639373779297,hidden,217.923583984375,3.5,1.2537139654159546,fixation,1.0
49,2,18.0,Incongruent,18_0.102_0.000.png,2.19704008102417,0.107,0.0,,,,9.66872787475586,225.33880615234375,1.0,2.0843639373779297,hidden,228.4231719970703,3.5,2.0843639373779297,fixation,1.0
50,2,2.0,Incongruent,2_1.000_0.510.png,2.19704008102417,1.0,0.504,,,,9.66872787475586,237.20457458496094,1.0,2.0843639373779297,hidden,240.2889404296875,3.5,2.0843639373779297,fixation,1.0
51,2,3.0,Incongruent,3_0.469_0.347.png,1.3629947900772095,0.473,0.35,,,,9.66872787475586,249.07034301757812,1.0,2.0843639373779297,hidden,252.1547088623047,3.5,2.0843639373779297,fixation,1.0
52,2,20.0,Medium,20_0.796_0.673.png,2.19704008102417,0.789,0.677,,,,9.66872787475586,260.1020812988281,1.0,2.0843639373779297,hidden,263.1864318847656,3.5,2.0843639373779297,fixation,1.0
53,2,8.0,Congruent,8_0.878_0.612.png,2.19704008102417,0.881,0.617,,,,9.66872787475586,271.96783447265625,1.0,2.0843639373779297,hidden,275.05218505859375,3.5,2.0843639373779297,fixation,1.0
54,2,11.0,Congruent,11_0.224_0.837.png,2.19704008102417,0.223,0.842,,,,9.66872787475586,283.8336181640625,1.0,2.0843639373779297,hidden,286.91796875,3.5,2.0843639373779297,fixation,1.0
55,2,9.0,Medium,9_0.776_0.367.png,1.4787784814834595,0.785,0.374,,,,8.939498901367188,295.6993713378906,1.0,2.0843639373779297,hidden,298.7837219238281,3.5,1.3551349639892578,fixation,1.0
56,2,20.0,Medium,20_0.449_0.694.png,1.7538799047470093,0.445,0.703,,,,9.66872787475586,306.1176452636719,1.0,2.0843639373779297,hidden,309.2020263671875,3.5,2.0843639373779297,fixation,1.0
57,2,,Fixation,,1.8182823657989502,,,fixation,5.0,run_end,4.168727874755859,317.5402526855469,0.0,2.0843639373779297,hidden,319.6246337890625,0.0,2.0843639373779297,fixation,0.0
