trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.58085298538208,,,fixation,10.0,run_start,4.582921504974365,0.0,0.0,2.3880603313446045,hidden,2.3880603313446045,0.0,2.1948611736297607,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.567532539367676,0.635,0.752,,,,10.924363613128662,7.163774490356445,1.0,2.909271240234375,hidden,11.07304573059082,3.5,2.515092372894287,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.984335422515869,0.414,0.435,,,,10.26430857181549,20.655670166015625,1.0,1.8550373315811157,hidden,23.51070785522461,3.5,2.909271240234375,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.7332558631896973,0.936,0.065,,,,11.14362645149231,33.90431594848633,1.0,2.909271240234375,hidden,37.8135871887207,3.5,2.7343552112579346,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.984335422515869,0.665,0.336,,,,11.234503507614136,47.78119659423828,1.0,2.8252322673797607,hidden,51.60643005371094,3.5,2.909271240234375,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.984335422515869,0.214,0.0,,,,10.60109829902649,62.00003433227539,1.0,2.500023603439331,hidden,65.50006103515625,3.5,2.601074695587158,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.984335422515869,1.0,0.834,,,,10.598569869995117,75.5854721069336,1.0,2.189298629760742,hidden,78.77476501464844,3.5,2.909271240234375,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.984335422515869,0.457,0.389,,,,11.31854248046875,89.16837310791016,1.0,2.909271240234375,hidden,93.07764434814453,3.5,2.909271240234375,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.984335422515869,0.613,0.206,,,,9.785188436508179,103.47125244140625,1.0,1.7205312252044678,hidden,106.19178771972656,3.5,2.564657211303711,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.6636643409729004,0.322,0.979,,,,10.672384977340698,116.24077606201172,1.0,2.909271240234375,hidden,120.1500473022461,3.5,2.2631137371063232,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.3386833667755127,0.751,0.683,,,,11.117344617843628,129.5768280029297,1.0,2.909271240234375,hidden,133.48609924316406,3.5,2.708073377609253,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.984335422515869,0.944,0.345,,,,11.276177406311035,143.03285217285156,1.0,2.909271240234375,hidden,146.94212341308594,3.5,2.86690616607666,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.291929244995117,0.34,0.045,,,,10.456146240234375,157.29336547851562,1.0,2.909271240234375,hidden,161.20263671875,3.5,2.046875,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.984335422515869,0.689,0.604,,,,10.265692353248596,170.04144287109375,1.0,1.8564211130142212,hidden,172.89785766601562,3.5,2.909271240234375,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.756856679916382,0.887,0.948,,,,10.530225992202759,183.29147338867188,1.0,2.909271240234375,hidden,187.20074462890625,3.5,2.120954751968384,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.8638789653778076,0.717,0.552,,,,10.291644930839539,196.57855224609375,1.0,2.8233046531677246,hidden,200.40185546875,3.5,1.968340277671814,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.984335422515869,0.415,0.25,,,,10.128092050552368,209.73406982421875,1.0,1.7188208103179932,hidden,212.45289611816406,3.5,2.909271240234375,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.984335422515869,0.218,0.554,,,,10.455604076385498,222.84649658203125,1.0,2.046332836151123,hidden,225.89283752441406,3.5,2.909271240234375,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.5331943035125732,0.615,0.751,,,,11.31854248046875,236.28643798828125,1.0,2.909271240234375,hidden,240.19570922851562,3.5,2.909271240234375,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.074822187423706,0.405,0.202,,,,10.149743795394897,250.13818359375,1.0,2.7232730388641357,hidden,253.8614501953125,3.5,1.9264707565307617,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.984335422515869,0.79,0.362,,,,11.31854248046875,262.36273193359375,1.0,2.909271240234375,hidden,266.2720031738281,3.5,2.909271240234375,fixation,1.0
