trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,4.876766204833984,,,fixation,10.0,run_start,3.920700192451477,0.0,0.0,1.8802422285079956,hidden,1.8802422285079956,0.0,2.0404579639434814,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.848756313323975,0.635,0.752,,,,10.455937385559082,8.797466278076172,1.0,2.523076057434082,hidden,12.320542335510254,3.5,2.432861328125,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.868103981018066,0.414,0.435,,,,10.144261121749878,24.10215950012207,1.0,2.1332316398620605,hidden,27.23539161682129,3.5,2.5110294818878174,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.882547855377197,0.936,0.065,,,,10.255494832992554,39.114524841308594,1.0,2.3682546615600586,hidden,42.48278045654297,3.5,2.387240171432495,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.885609149932861,0.665,0.336,,,,10.508784055709839,54.252567291259766,1.0,2.494124412536621,hidden,57.7466926574707,3.5,2.5146596431732178,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.899839878082275,0.214,0.0,,,,10.397437334060669,69.64695739746094,1.0,2.352560520172119,hidden,72.99951934814453,3.5,2.54487681388855,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.609064102172852,1.0,0.834,,,,10.040010929107666,84.9442367553711,1.0,2.4412641525268555,hidden,88.38550567626953,3.5,2.0987467765808105,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.699426174163818,0.457,0.389,,,,10.323297500610352,99.59331512451172,1.0,2.3376481533050537,hidden,102.93096160888672,3.5,2.485649347305298,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.772587776184082,0.613,0.206,,,,9.908571720123291,114.61603546142578,1.0,2.327542781829834,hidden,117.9435806274414,3.5,2.081028938293457,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.694637298583984,0.322,0.979,,,,10.07706356048584,129.2971954345703,1.0,2.202397346496582,hidden,132.4995880126953,3.5,2.374666213989258,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.859075546264648,0.751,0.683,,,,9.973976135253906,144.0688934326172,1.0,2.2737178802490234,hidden,147.34262084960938,3.5,2.200258255004883,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.835655689239502,0.944,0.345,,,,9.963661193847656,158.90194702148438,1.0,2.1852309703826904,hidden,162.08717346191406,3.5,2.278430223464966,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.880207061767578,0.34,0.045,,,,10.166253328323364,173.70126342773438,1.0,2.1940014362335205,hidden,176.895263671875,3.5,2.4722518920898438,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.744402885437012,0.689,0.604,,,,9.402714610099792,188.7477264404297,1.0,1.8948324918746948,hidden,191.64256286621094,3.5,2.0078821182250977,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.793742656707764,0.887,0.948,,,,10.490557432174683,202.89483642578125,1.0,2.5614445209503174,hidden,206.45628356933594,3.5,2.4291129112243652,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.956896781921387,0.717,0.552,,,,10.071752071380615,218.17913818359375,1.0,2.211435079574585,hidden,221.3905792236328,3.5,2.3603169918060303,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.82110071182251,0.415,0.25,,,,10.154667377471924,233.20779418945312,1.0,2.3811771869659424,hidden,236.58897399902344,3.5,2.2734901905059814,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.574185848236084,0.218,0.554,,,,9.87234354019165,248.18356323242188,1.0,2.0022997856140137,hidden,251.1858673095703,3.5,2.3700437545776367,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.553074836730957,0.615,0.751,,,,10.19229245185852,262.6300964355469,1.0,2.5642247200012207,hidden,266.1943054199219,3.5,2.1280677318573,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.771535396575928,0.405,0.202,,,,10.57477355003357,277.3754577636719,1.0,2.5208919048309326,hidden,280.8963623046875,3.5,2.5538816452026367,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.886111259460449,0.79,0.362,,,,9.277170300483704,292.7217712402344,1.0,1.9229131937026978,hidden,295.6446838378906,3.5,1.8542571067810059,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.773827075958252,0.367,0.622,,,,10.045889139175415,306.8850402832031,1.0,2.0886425971984863,hidden,309.97369384765625,3.5,2.4572465419769287,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.590373992919922,0.175,0.84,,,,10.138184785842896,321.70477294921875,1.0,2.341799259185791,hidden,325.04656982421875,3.5,2.2963855266571045,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.507097244262695,1.0,0.706,,,,10.471943140029907,336.4333190917969,1.0,2.468672752380371,hidden,339.9020080566406,3.5,2.503270387649536,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.5040764808654785,1.0,0.756,,,,10.210625410079956,351.412353515625,1.0,2.5280921459198,hidden,354.9404602050781,3.5,2.1825332641601562,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.934779644012451,0.686,0.671,,,,10.122926712036133,366.1270751953125,1.0,2.5514397621154785,hidden,369.6784973144531,3.5,2.0714869499206543,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,4.660569190979004,0.041,0.434,,,,9.344696283340454,381.1847839355469,1.0,1.9251749515533447,hidden,384.1099548339844,3.5,1.9195213317871094,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.901113986968994,0.843,0.354,,,,9.573739290237427,395.1900329589844,1.0,1.8853826522827148,hidden,398.0754089355469,3.5,2.188356637954712,fixation,1.0
28,1,,Fixation,,4.894536018371582,,,fixation,5.0,run_end,4.471022605895996,409.6648864746094,0.0,2.314915895462036,hidden,411.97979736328125,0.0,2.15610671043396,fixation,0.0
29,2,,Fixation,,4.874047756195068,,,fixation,10.0,run_start,4.706785678863525,0.0,0.0,2.1531741619110107,hidden,2.1531741619110107,0.0,2.5536115169525146,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.804491996765137,0.279,0.568,,,,10.08510971069336,9.580833435058594,1.0,2.2962515354156494,hidden,12.877084732055664,3.5,2.28885817527771,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.712558269500732,0.216,0.259,,,,10.107595443725586,24.470436096191406,1.0,2.4332504272460938,hidden,27.9036865234375,3.5,2.174345016479492,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.674309253692627,0.957,0.551,,,,10.105938196182251,39.29058837890625,1.0,2.2823634147644043,hidden,42.57295227050781,3.5,2.3235747814178467,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.518849849700928,0.211,0.467,,,,9.974119067192078,54.07083511352539,1.0,1.92631995677948,hidden,56.99715805053711,3.5,2.5477991104125977,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,4.667922496795654,0.498,0.452,,,,10.09498643875122,68.56380462646484,1.0,2.4427804946899414,hidden,72.00658416748047,3.5,2.1522059440612793,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,4.904138088226318,0.125,1.0,,,,9.539834022521973,83.32671356201172,1.0,2.0239486694335938,hidden,86.35066223144531,3.5,2.015885353088379,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,4.694966793060303,0.642,0.603,,,,9.74136209487915,97.77068328857422,1.0,2.0608277320861816,hidden,100.83151245117188,3.5,2.1805343627929688,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,4.7801008224487305,0.224,0.87,,,,10.11510181427002,112.20701599121094,1.0,2.4493865966796875,hidden,115.65640258789062,3.5,2.165715217590332,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,4.664247512817383,0.719,0.775,,,,10.057755470275879,127.10221862792969,1.0,2.5589828491210938,hidden,130.66119384765625,3.5,1.9987726211547852,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,4.5152177810668945,0.687,0.59,,,,10.445171356201172,141.82421875,1.0,2.5059590339660645,hidden,145.33018493652344,3.5,2.4392123222351074,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,4.783746719360352,0.235,0.422,,,,10.267029047012329,156.78460693359375,1.0,2.562378168106079,hidden,160.34698486328125,3.5,2.20465087890625,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,4.7998433113098145,0.984,0.961,,,,9.52258050441742,171.83538818359375,1.0,2.116793632507324,hidden,174.95217895507812,3.5,1.9057868719100952,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,4.875940799713135,0.073,0.395,,,,10.140201091766357,186.15780639648438,1.0,2.1281588077545166,hidden,189.2859649658203,3.5,2.512042284011841,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,4.68986177444458,0.586,0.369,,,,9.913467168807983,201.1739501953125,1.0,2.0166308879852295,hidden,204.19058227539062,3.5,2.396836280822754,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,4.641251087188721,0.63,0.367,,,,9.553932905197144,215.77728271484375,1.0,1.8581085205078125,hidden,218.63539123535156,3.5,2.195824384689331,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,4.7183074951171875,0.844,0.418,,,,9.74971890449524,229.9724578857422,1.0,1.855931282043457,hidden,232.82839965820312,3.5,2.3937876224517822,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,4.7297282218933105,0.0,0.0,,,,10.114994287490845,244.44049072265625,1.0,2.418691635131836,hidden,247.8591766357422,3.5,2.196302652359009,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,4.568950653076172,0.807,0.968,,,,10.15096116065979,259.28521728515625,1.0,2.1498403549194336,hidden,262.43505859375,3.5,2.5011208057403564,fixation,1.0
