trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.0169613361358643,,,fixation,10.0,run_start,3.1887924671173096,0.0,0.0,1.6290488243103027,hidden,1.6290488243103027,0.0,1.5597436428070068,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.6886476278305054,0.635,0.752,,,,9.613839387893677,5.205753803253174,1.0,2.3822803497314453,hidden,8.588033676147461,3.5,1.7315590381622314,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.229790449142456,0.414,0.435,,,,9.054259300231934,16.508241653442383,1.0,1.3010778427124023,hidden,18.80931854248047,3.5,2.2531814575195312,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.4753613471984863,0.936,0.065,,,,8.772791743278503,26.79228973388672,1.0,1.2682965993881226,hidden,29.06058692932129,3.5,2.004495143890381,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.586770534515381,0.665,0.336,,,,8.57546877861023,37.040443420410156,1.0,1.9087916612625122,hidden,39.94923400878906,3.5,1.1666771173477173,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.5558371543884277,0.214,0.0,,,,8.421643614768982,48.20268249511719,1.0,1.3150149583816528,hidden,50.517696380615234,3.5,1.606628656387329,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.570272207260132,1.0,0.834,,,,9.363964557647705,59.1801643371582,1.0,1.7435221672058105,hidden,61.92368698120117,3.5,2.1204423904418945,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.5924105644226074,0.457,0.389,,,,9.394787430763245,71.1144027709961,1.0,1.838217854499817,hidden,73.95262145996094,3.5,2.0565695762634277,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.562995433807373,0.613,0.206,,,,9.019461870193481,83.10160064697266,1.0,1.1972863674163818,hidden,85.29888153076172,3.5,2.3221755027770996,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.7761917114257812,0.322,0.979,,,,8.866588115692139,93.6840591430664,1.0,1.3292884826660156,hidden,96.01334381103516,3.5,2.037299633026123,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.058600664138794,0.751,0.683,,,,9.983765602111816,104.32683563232422,1.0,2.4055511951446533,hidden,107.73238372802734,3.5,2.078214406967163,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.493757724761963,0.944,0.345,,,,8.954846501350403,116.36920166015625,1.0,1.230089783668518,hidden,118.59928894042969,3.5,2.2247567176818848,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.5859404802322388,0.34,0.045,,,,8.463740825653076,127.81780242919922,1.0,1.6739068031311035,hidden,130.49171447753906,3.5,1.2898340225219727,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.4915450811386108,0.689,0.604,,,,9.903367042541504,137.86749267578125,1.0,2.2620959281921387,hidden,141.12957763671875,3.5,2.1412711143493652,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.758090853691101,0.887,0.948,,,,9.06416642665863,149.2624053955078,1.0,2.11326265335083,hidden,152.3756561279297,3.5,1.4509037733078003,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.2502613067626953,0.717,0.552,,,,9.651858806610107,160.08465576171875,1.0,1.802469253540039,hidden,162.8871307373047,3.5,2.3493895530700684,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.1574761867523193,0.415,0.25,,,,9.362074732780457,171.9867706298828,1.0,1.5014022588729858,hidden,174.48817443847656,3.5,2.3606724739074707,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.4926979541778564,0.218,0.554,,,,8.604785442352295,183.50633239746094,1.0,1.6634403467178345,hidden,186.16976928710938,3.5,1.4413450956344604,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.1998653411865234,0.615,0.751,,,,9.125476717948914,193.6038055419922,1.0,1.7225747108459473,hidden,196.32638549804688,3.5,1.9029020071029663,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.931858777999878,0.405,0.202,,,,8.319490671157837,204.9291534423828,1.0,1.4928957223892212,hidden,207.4220428466797,3.5,1.3265949487686157,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.5362532138824463,0.79,0.362,,,,9.247135281562805,215.1804962158203,1.0,1.8834725618362427,hidden,218.06398010253906,3.5,1.8636627197265625,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.6759257316589355,0.367,0.622,,,,9.448818683624268,226.96389770507812,1.0,1.7731342315673828,hidden,229.73703002929688,3.5,2.1756844520568848,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.6319687366485596,0.175,0.84,,,,9.204722046852112,239.08863830566406,1.0,2.3817496299743652,hidden,242.4703826904297,3.5,1.3229724168777466,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.1028120517730713,1.0,0.706,,,,8.350428462028503,250.92532348632812,1.0,1.3889087438583374,hidden,253.31423950195312,3.5,1.461519718170166,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.182631254196167,1.0,0.756,,,,8.818266153335571,260.3785705566406,1.0,1.2673835754394531,hidden,262.6459655761719,3.5,2.050882577896118,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.337406039237976,0.686,0.671,,,,8.462099194526672,270.37945556640625,1.0,1.2283926010131836,hidden,272.60784912109375,3.5,1.7337065935134888,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.2547543048858643,0.041,0.434,,,,9.00540554523468,280.178955078125,1.0,2.341830015182495,hidden,283.52081298828125,3.5,1.163575530052185,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.565641164779663,0.843,0.354,,,,10.101329326629639,291.4391174316406,1.0,2.2231624126434326,hidden,294.66229248046875,3.5,2.378166913986206,fixation,1.0
28,1,,Fixation,,1.5801438093185425,,,fixation,5.0,run_end,3.156579613685608,304.1061096191406,0.0,1.917274832725525,hidden,306.02337646484375,0.0,1.239304780960083,fixation,0.0
