trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.7057583332061768,,,fixation,10.0,run_start,2.593307852745056,0.0,0.0,1.2822898626327515,hidden,1.2822898626327515,0.0,1.3110179901123047,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.7911319732666016,0.635,0.752,,,,7.191381096839905,5.299066066741943,1.0,0.6367157697677612,hidden,6.935781955718994,3.5,1.0546653270721436,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.599667549133301,0.414,0.435,,,,8.515172481536865,15.28157901763916,1.0,1.5075862407684326,hidden,17.789165496826172,3.5,1.5075862407684326,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.919771194458008,0.936,0.065,,,,7.604832291603088,26.396419525146484,1.0,0.9584459066390991,hidden,28.35486602783203,3.5,1.1463863849639893,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.919771194458008,0.665,0.336,,,,8.472099661827087,36.921024322509766,1.0,1.5075862407684326,hidden,39.42860794067383,3.5,1.4645134210586548,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.919771194458008,0.214,0.0,,,,7.370293319225311,48.31289291381836,1.0,0.718866765499115,hidden,50.031761169433594,3.5,1.1514265537261963,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.8623886108398438,1.0,0.834,,,,7.585506558418274,58.60295867919922,1.0,1.299676537513733,hidden,60.90263366699219,3.5,0.785830020904541,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.919771194458008,0.457,0.389,,,,7.929977655410767,69.05084991455078,1.0,1.382214069366455,hidden,71.43306732177734,3.5,1.0477635860443115,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.919771194458008,0.613,0.206,,,,8.515172481536865,79.90060424804688,1.0,1.5075862407684326,hidden,82.40818786621094,3.5,1.5075862407684326,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.919771194458008,0.322,0.979,,,,7.660311996936798,91.3355484008789,1.0,0.6527257561683655,hidden,92.98827362060547,3.5,1.5075862407684326,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.919771194458008,0.751,0.683,,,,7.484544217586517,101.9156265258789,1.0,1.2404847145080566,hidden,104.15611267089844,3.5,0.7440595030784607,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.7404654026031494,0.944,0.345,,,,7.907719612121582,112.3199462890625,1.0,1.251180648803711,hidden,114.57112884521484,3.5,1.156538963317871,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.919771194458008,0.34,0.045,,,,8.515172481536865,122.96813201904297,1.0,1.5075862407684326,hidden,125.47571563720703,3.5,1.5075862407684326,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,2.6067872047424316,0.689,0.604,,,,7.269106924533844,134.403076171875,1.0,0.732293426990509,hidden,136.13536071777344,3.5,1.036813497543335,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.854248285293579,0.887,0.948,,,,8.515172481536865,144.27896118164062,1.0,1.5075862407684326,hidden,146.78656005859375,3.5,1.5075862407684326,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.919771194458008,0.717,0.552,,,,7.3851317167282104,155.6483917236328,1.0,0.8683903217315674,hidden,157.51678466796875,3.5,1.016741394996643,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.919771194458008,0.415,0.25,,,,6.886646807193756,165.9532928466797,1.0,0.6729965209960938,hidden,167.62628173828125,3.5,0.7136502861976624,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.6001381874084473,0.218,0.554,,,,7.385305643081665,175.75970458984375,1.0,1.097151517868042,hidden,177.8568572998047,3.5,0.788154125213623,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.883859872817993,0.615,0.751,,,,7.231098055839539,185.74514770507812,1.0,0.9273655414581299,hidden,187.67251586914062,3.5,0.8037325143814087,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.919771194458008,0.405,0.202,,,,8.515172481536865,195.860107421875,1.0,1.5075862407684326,hidden,198.36769104003906,3.5,1.5075862407684326,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.919771194458008,0.79,0.362,,,,7.654060542583466,207.29505920410156,1.0,0.944042980670929,hidden,209.2390899658203,3.5,1.2100175619125366,fixation,1.0
