trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.639831781387329,,,fixation,10.0,run_start,3.060897469520569,0.0,0.0,1.3683042526245117,hidden,1.3683042526245117,0.0,1.6925932168960571,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.8278443813323975,0.635,0.752,,,,8.885186433792114,4.7007293701171875,1.0,1.6925932168960571,hidden,7.393322467803955,3.5,1.6925932168960571,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.3817049264907837,0.414,0.435,,,,8.591063261032104,15.4137601852417,1.0,1.3984700441360474,hidden,17.81222915649414,3.5,1.6925932168960571,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.0214654207229614,0.936,0.065,,,,7.63151490688324,25.38652801513672,1.0,1.0598762035369873,hidden,27.44640350341797,3.5,1.0716387033462524,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.567517876625061,0.665,0.336,,,,7.759821653366089,34.03950881958008,1.0,1.398330807685852,hidden,36.43783950805664,3.5,0.8614908456802368,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.8278443813323975,0.214,0.0,,,,8.611438989639282,43.36684799194336,1.0,1.6925932168960571,hidden,46.05944061279297,3.5,1.418845772743225,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.7230231761932373,1.0,0.834,,,,8.039732098579407,53.80613327026367,1.0,1.4418593645095825,hidden,56.247989654541016,3.5,1.0978727340698242,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,1.8278443813323975,0.457,0.389,,,,7.890027284622192,63.568885803222656,1.0,1.0689774751663208,hidden,65.63786315917969,3.5,1.3210498094558716,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.8278443813323975,0.613,0.206,,,,8.81009578704834,73.28675842285156,1.0,1.6175025701522827,hidden,75.90425872802734,3.5,1.6925932168960571,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.8278443813323975,0.322,0.979,,,,8.102201759815216,83.92469787597656,1.0,0.9096085429191589,hidden,85.83430480957031,3.5,1.6925932168960571,fixation,1.0
