trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.473827600479126,,,fixation,10.0,run_start,6.032031536102295,0.0,0.0,2.9872803688049316,hidden,2.9872803688049316,0.0,3.0447511672973633,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.7823171615600586,0.635,0.752,,,,12.10021185874939,9.505859375,1.0,3.275996446609497,hidden,13.781855583190918,3.5,3.3242154121398926,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.24420166015625,0.414,0.435,,,,11.973374128341675,24.38838768005371,1.0,3.154937505722046,hidden,28.543325424194336,3.5,3.318436622619629,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.6323447227478027,0.936,0.065,,,,12.01191234588623,40.60596466064453,1.0,3.419788122177124,hidden,45.025753021240234,3.5,3.0921242237091064,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.9643425941467285,0.665,0.336,,,,12.061366319656372,55.250221252441406,1.0,3.1539924144744873,hidden,59.404212951660156,3.5,3.4073739051818848,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.4108200073242188,0.214,0.0,,,,12.246778726577759,71.27593231201172,1.0,3.355165958404541,hidden,75.63109588623047,3.5,3.3916127681732178,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.6383848190307617,1.0,0.834,,,,11.835934162139893,86.93352508544922,1.0,3.1193339824676514,hidden,91.05286407470703,3.5,3.216600179672241,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.886697292327881,0.457,0.389,,,,12.31934642791748,102.40784454345703,1.0,3.389803886413574,hidden,106.79765319824219,3.5,3.4295425415039062,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.832134485244751,0.613,0.206,,,,11.69535231590271,118.6138916015625,1.0,2.9793479442596436,hidden,122.5932388305664,3.5,3.2160043716430664,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.5827465057373047,0.322,0.979,,,,11.941327095031738,133.14137268066406,1.0,3.3555829524993896,hidden,137.49696350097656,3.5,3.0857441425323486,fixation,1.0
