trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.8114373683929443,,,fixation,10.0,run_start,4.667617559432983,0.0,0.0,2.4901132583618164,hidden,2.4901132583618164,0.0,2.177504301071167,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.7782626152038574,0.635,0.752,,,,9.448157906532288,7.479054927825928,1.0,1.4580446481704712,hidden,9.93709945678711,3.5,2.4901132583618164,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.8114373683929443,0.414,0.435,,,,9.46125328540802,19.705474853515625,1.0,2.4901132583618164,hidden,23.195589065551758,3.5,1.4711400270462036,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.8114373683929443,0.936,0.065,,,,9.58622932434082,31.978166580200195,1.0,1.596116065979004,hidden,34.574283599853516,3.5,2.4901132583618164,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.0329718589782715,0.665,0.336,,,,10.460599422454834,44.375831604003906,1.0,2.4704861640930176,hidden,47.846317291259766,3.5,2.4901132583618164,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.676653504371643,0.214,0.0,,,,9.475703835487366,56.86940383911133,1.0,1.4855905771255493,hidden,59.35499572753906,3.5,2.4901132583618164,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.8114373683929443,1.0,0.834,,,,10.10667109489441,68.02175903320312,1.0,2.4901132583618164,hidden,71.51187133789062,3.5,2.1165578365325928,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.8114373683929443,0.457,0.389,,,,10.480226516723633,80.93987274169922,1.0,2.4901132583618164,hidden,84.42998504638672,3.5,2.4901132583618164,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.5432639122009277,0.613,0.206,,,,9.115333914756775,94.23153686523438,1.0,1.828285574913025,hidden,97.05982208251953,3.5,1.78704833984375,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.468428134918213,0.322,0.979,,,,10.480226516723633,105.89012908935547,1.0,2.4901132583618164,hidden,109.38024139404297,3.5,2.4901132583618164,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.5225071907043457,0.751,0.683,,,,9.93891441822052,118.83878326416016,1.0,2.4901132583618164,hidden,122.32890319824219,3.5,1.9488011598587036,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.6542739868164062,0.944,0.345,,,,10.480226516723633,130.30020141601562,1.0,2.4901132583618164,hidden,133.79031372070312,3.5,2.4901132583618164,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.5900360345840454,0.34,0.045,,,,10.106462001800537,143.43470764160156,1.0,2.2577903270721436,hidden,146.6925048828125,3.5,2.3486716747283936,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.8411113023757935,0.689,0.604,,,,9.994298219680786,155.13121032714844,1.0,2.0041849613189697,hidden,158.13539123535156,3.5,2.4901132583618164,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.8114373683929443,0.887,0.948,,,,10.435224771499634,166.96661376953125,1.0,2.4451115131378174,hidden,170.41172790527344,3.5,2.4901132583618164,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.8114373683929443,0.717,0.552,,,,10.186463356018066,180.21327209472656,1.0,2.19635009765625,hidden,183.4096221923828,3.5,2.4901132583618164,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.785043716430664,0.415,0.25,,,,8.800920605659485,193.211181640625,1.0,1.723233938217163,hidden,195.93441772460938,3.5,1.5776866674423218,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.3582992553710938,0.218,0.554,,,,8.92946743965149,203.79714965820312,1.0,1.5115621089935303,hidden,206.30870056152344,3.5,1.917905330657959,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.566076397895813,0.615,0.751,,,,9.457152247428894,215.0849151611328,1.0,2.4901132583618164,hidden,218.5750274658203,3.5,1.4670389890670776,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.8114373683929443,0.405,0.202,,,,10.31228494644165,226.10813903808594,1.0,2.4901132583618164,hidden,229.59825134277344,3.5,2.322171688079834,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.619526982307434,0.79,0.362,,,,9.568621277809143,239.2318572998047,1.0,2.4901132583618164,hidden,242.7219696044922,3.5,1.5785080194473267,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.8114373683929443,0.367,0.622,,,,10.480226516723633,250.42001342773438,1.0,2.4901132583618164,hidden,253.91012573242188,3.5,2.4901132583618164,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,2.8114373683929443,0.175,0.84,,,,9.847180604934692,263.711669921875,1.0,2.189894676208496,hidden,266.9015808105469,3.5,2.1572859287261963,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,2.5280168056488037,1.0,0.706,,,,9.873003363609314,276.37030029296875,1.0,1.8828901052474976,hidden,279.253173828125,3.5,2.4901132583618164,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,1.808377742767334,1.0,0.756,,,,8.726184487342834,288.77130126953125,1.0,1.529822826385498,hidden,291.3011474609375,3.5,1.6963616609573364,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.6962510347366333,0.686,0.671,,,,9.284754514694214,299.3058776855469,1.0,2.245356559753418,hidden,302.5512390136719,3.5,1.539397954940796,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,2.8114373683929443,0.041,0.434,,,,9.251670002937317,310.286865234375,1.0,1.7603025436401367,hidden,313.04718017578125,3.5,1.9913674592971802,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,2.8114373683929443,0.843,0.354,,,,10.306875705718994,322.3499755859375,1.0,2.3167624473571777,hidden,325.666748046875,3.5,2.4901132583618164,fixation,1.0
28,1,,Fixation,,2.8114373683929443,,,fixation,5.0,run_end,3.7577931880950928,335.4682922363281,0.0,1.4584519863128662,hidden,336.9267578125,0.0,2.2993412017822266,fixation,0.0
29,2,,Fixation,,2.8114373683929443,,,fixation,10.0,run_start,3.493278741836548,0.0,0.0,2.0558695793151855,hidden,2.0558695793151855,0.0,1.4374091625213623,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,2.8114373683929443,0.279,0.568,,,,9.497589826583862,6.304716110229492,1.0,2.4901132583618164,hidden,9.794829368591309,3.5,1.507476568222046,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,2.5894627571105957,0.216,0.259,,,,8.886547803878784,18.61374282836914,1.0,1.7187514305114746,hidden,21.332494735717773,3.5,1.6677963733673096,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,2.209674596786499,0.957,0.551,,,,8.426618456840515,30.089754104614258,1.0,1.4453102350234985,hidden,32.535064697265625,3.5,1.4813082218170166,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,2.8114373683929443,0.211,0.467,,,,9.186013340950012,40.72604751586914,1.0,2.2116217613220215,hidden,43.93766784667969,3.5,1.4743915796279907,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.6305949687957764,0.498,0.452,,,,8.981245040893555,52.7234992980957,1.0,1.8586279153823853,hidden,55.58212661743164,3.5,1.6226171255111694,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,2.8114373683929443,0.125,1.0,,,,9.260527610778809,63.3353385925293,1.0,2.0316519737243652,hidden,66.36698913574219,3.5,1.7288756370544434,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.895859718322754,0.642,0.603,,,,9.052040457725525,75.40730285644531,1.0,1.6088758707046509,hidden,78.01618194580078,3.5,1.943164587020874,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.4503369331359863,0.224,0.87,,,,9.413576483726501,86.3552017211914,1.0,1.423463225364685,hidden,88.7786636352539,3.5,2.4901132583618164,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,1.8371078968048096,0.719,0.775,,,,8.69582748413086,97.2191162109375,1.0,1.7482627630233765,hidden,99.96737670898438,3.5,1.447564721107483,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,1.4205546379089355,0.687,0.59,,,,9.741807222366333,107.7520523071289,1.0,1.7516939640045166,hidden,110.50374603271484,3.5,2.4901132583618164,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,2.6698083877563477,0.235,0.422,,,,9.950152158737183,118.91441345214844,1.0,2.4901132583618164,hidden,122.40452575683594,3.5,1.9600389003753662,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,2.6286404132843018,0.984,0.961,,,,9.07059359550476,131.5343780517578,1.0,1.9191690683364868,hidden,134.4535369873047,3.5,1.651424527168274,fixation,1.0
