trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.9722821712493896,,,fixation,10.0,run_start,5.34514582157135,0.0,0.0,1.98981511592865,hidden,1.98981511592865,0.0,3.3553307056427,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,4.973658561706543,0.635,0.752,,,,9.405433416366577,9.317427635192871,1.0,1.6770217418670654,hidden,11.994449615478516,3.5,2.2284116744995117,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,4.973658561706543,0.414,0.435,,,,12.08965253829956,23.69651985168457,1.0,3.2343218326568604,hidden,27.93084144592285,3.5,3.3553307056427,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,4.973658561706543,0.936,0.065,,,,12.2106614112854,40.759830474853516,1.0,3.3553307056427,hidden,45.11516189575195,3.5,3.3553307056427,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,4.973658561706543,0.665,0.336,,,,10.30913257598877,57.94415283203125,1.0,2.755035161972046,hidden,61.69918441772461,3.5,2.0540974140167236,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,4.410732746124268,0.214,0.0,,,,11.99755597114563,73.22694396972656,1.0,3.1422252655029297,hidden,77.36917114257812,3.5,3.3553307056427,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,4.973658561706543,1.0,0.834,,,,10.399603247642517,89.6352310180664,1.0,1.544272541999817,hidden,92.17950439453125,3.5,3.3553307056427,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,4.973658561706543,0.457,0.389,,,,11.92253065109253,105.00849151611328,1.0,3.3553307056427,hidden,109.36382293701172,3.5,3.067199945449829,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,4.973658561706543,0.613,0.206,,,,12.2106614112854,121.90467834472656,1.0,3.3553307056427,hidden,126.260009765625,3.5,3.3553307056427,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,4.973658561706543,0.322,0.979,,,,11.742036819458008,139.08900451660156,1.0,2.8867061138153076,hidden,142.9757080078125,3.5,3.3553307056427,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,4.973658561706543,0.751,0.683,,,,10.236193537712097,155.80470275878906,1.0,2.898357629776001,hidden,159.7030487060547,3.5,1.8378359079360962,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,4.973658561706543,0.944,0.345,,,,12.2106614112854,171.01455688476562,1.0,3.3553307056427,hidden,175.369873046875,3.5,3.3553307056427,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,4.973658561706543,0.34,0.045,,,,10.216377973556519,188.19886779785156,1.0,1.3610472679138184,hidden,190.55992126464844,3.5,3.3553307056427,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,4.973658561706543,0.689,0.604,,,,9.959670424461365,203.38890075683594,1.0,2.6365840435028076,hidden,207.02549743652344,3.5,1.8230863809585571,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,4.973658561706543,0.887,0.948,,,,12.2106614112854,218.32223510742188,1.0,3.3553307056427,hidden,222.6775665283203,3.5,3.3553307056427,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,4.973658561706543,0.717,0.552,,,,11.226318836212158,235.50656127929688,1.0,2.370988130569458,hidden,238.87754821777344,3.5,3.3553307056427,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,4.4892377853393555,0.415,0.25,,,,12.2106614112854,251.70652770996094,1.0,3.3553307056427,hidden,256.0618591308594,3.5,3.3553307056427,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,4.973658561706543,0.218,0.554,,,,9.106700897216797,268.40643310546875,1.0,2.362759828567505,hidden,271.7691955566406,3.5,1.243941068649292,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,4.973658561706543,0.615,0.751,,,,10.564229965209961,282.4867858886719,1.0,3.3553307056427,hidden,286.8421325683594,3.5,1.7088992595672607,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,4.973658561706543,0.405,0.202,,,,11.116679906845093,298.0246887207031,1.0,3.3553307056427,hidden,302.3800048828125,3.5,2.2613492012023926,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,4.973658561706543,0.79,0.362,,,,10.067182540893555,314.1150207519531,1.0,3.3553307056427,hidden,318.4703369140625,3.5,1.2118518352508545,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,4.973658561706543,0.367,0.622,,,,12.2106614112854,329.1558532714844,1.0,3.3553307056427,hidden,333.5111999511719,3.5,3.3553307056427,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,4.973658561706543,0.175,0.84,,,,12.2106614112854,346.3401794433594,1.0,3.3553307056427,hidden,350.69549560546875,3.5,3.3553307056427,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,4.973658561706543,1.0,0.706,,,,12.2106614112854,363.5245056152344,1.0,3.3553307056427,hidden,367.87982177734375,3.5,3.3553307056427,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,4.973658561706543,1.0,0.756,,,,10.502861142158508,380.7088317871094,1.0,3.3553307056427,hidden,385.06414794921875,3.5,1.647530436515808,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,4.973658561706543,0.686,0.671,,,,10.142241954803467,396.1853332519531,1.0,1.2869112491607666,hidden,398.4722595214844,3.5,3.3553307056427,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.8658244609832764,0.041,0.434,,,,10.247559428215027,411.3012390136719,1.0,1.8581598997116089,hidden,414.1593933105469,3.5,2.889399528503418,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,4.04796028137207,0.843,0.354,,,,12.2106614112854,425.41461181640625,1.0,3.3553307056427,hidden,429.76995849609375,3.5,3.3553307056427,fixation,1.0
28,1,,Fixation,,4.973658561706543,,,fixation,5.0,run_end,6.7106614112854,441.6732482910156,0.0,3.3553307056427,hidden,445.028564453125,0.0,3.3553307056427,fixation,0.0
29,2,,Fixation,,4.805359363555908,,,fixation,10.0,run_start,6.7106614112854,0.0,0.0,3.3553307056427,hidden,3.3553307056427,0.0,3.3553307056427,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,4.973658561706543,0.279,0.568,,,,11.577110052108765,11.516020774841309,1.0,2.7217793464660645,hidden,15.237800598144531,3.5,3.3553307056427,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,4.301971912384033,0.216,0.259,,,,10.555426836013794,28.066789627075195,1.0,1.7000961303710938,hidden,30.76688575744629,3.5,3.3553307056427,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,4.973658561706543,0.957,0.551,,,,10.137540340423584,42.92418670654297,1.0,3.3553307056427,hidden,47.279518127441406,3.5,1.2822096347808838,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,4.572061538696289,0.211,0.467,,,,11.3988938331604,58.03538513183594,1.0,3.3553307056427,hidden,62.390716552734375,3.5,2.5435631275177,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,4.973658561706543,0.498,0.452,,,,10.329633712768555,74.00634002685547,1.0,3.3553307056427,hidden,78.3616714477539,3.5,1.4743030071258545,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,4.973658561706543,0.125,1.0,,,,12.2106614112854,89.30963134765625,1.0,3.3553307056427,hidden,93.66496276855469,3.5,3.3553307056427,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,4.973658561706543,0.642,0.603,,,,12.2106614112854,106.49395751953125,1.0,3.3553307056427,hidden,110.84928894042969,3.5,3.3553307056427,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,4.973658561706543,0.224,0.87,,,,12.2106614112854,123.67827606201172,1.0,3.3553307056427,hidden,128.03359985351562,3.5,3.3553307056427,fixation,1.0
38,2,22.0,Congruent,13b_0.714_0.776.png,4.973658561706543,0.719,0.775,,,,12.2106614112854,140.8625946044922,1.0,3.3553307056427,hidden,145.21792602539062,3.5,3.3553307056427,fixation,1.0
39,2,1.0,Medium,1_0.694_0.592.png,3.88655161857605,0.687,0.59,,,,12.2106614112854,158.0469207763672,1.0,3.3553307056427,hidden,162.40225219726562,3.5,3.3553307056427,fixation,1.0
40,2,9.0,Medium,9_0.245_0.429.png,4.973658561706543,0.235,0.422,,,,10.329214692115784,174.14413452148438,1.0,3.3553307056427,hidden,178.49945068359375,3.5,1.4738839864730835,fixation,1.0
41,2,8.0,Congruent,8_0.980_0.959.png,4.012393951416016,0.984,0.961,,,,12.2106614112854,189.44700622558594,1.0,3.3553307056427,hidden,193.80233764648438,3.5,3.3553307056427,fixation,1.0
42,2,18.0,Incongruent,18_0.082_0.388.png,4.973658561706543,0.073,0.395,,,,12.2106614112854,205.67005920410156,1.0,3.3553307056427,hidden,210.025390625,3.5,3.3553307056427,fixation,1.0
43,2,1.0,Medium,1_0.592_0.367.png,4.78171443939209,0.586,0.369,,,,9.79331886768341,222.8543701171875,1.0,1.2974907159805298,hidden,225.15187072753906,3.5,2.995828151702881,fixation,1.0
44,2,3.0,Incongruent,3_0.633_0.367.png,4.973658561706543,0.63,0.367,,,,12.2106614112854,237.42941284179688,1.0,3.3553307056427,hidden,241.7847442626953,3.5,3.3553307056427,fixation,1.0
45,2,1.0,Medium,1_0.837_0.408.png,4.973658561706543,0.844,0.418,,,,11.305441856384277,254.6137237548828,1.0,3.3553307056427,hidden,258.96905517578125,3.5,2.450111150741577,fixation,1.0
46,2,3.0,Incongruent,3_0.000_0.000.png,4.973658561706543,0.0,0.0,,,,10.082647323608398,270.892822265625,1.0,3.3553307056427,hidden,275.2481689453125,3.5,1.2273166179656982,fixation,1.0
47,2,22.0,Congruent,13b_0.816_0.959.png,4.973658561706543,0.807,0.968,,,,11.710740089416504,285.9491271972656,1.0,2.8554093837738037,hidden,289.8045349121094,3.5,3.3553307056427,fixation,1.0
