trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.642496347427368,,,fixation,10.0,run_start,4.126204967498779,0.0,0.0,2.0938289165496826,hidden,2.0938289165496826,0.0,2.0323760509490967,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9262030124664307,0.635,0.752,,,,9.984324932098389,6.768701553344727,1.0,2.3385379314422607,hidden,10.10723876953125,3.5,2.145787000656128,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.652430295944214,0.414,0.435,,,,8.926243782043457,19.679229736328125,1.0,1.5619889497756958,hidden,22.24121856689453,3.5,1.8642548322677612,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.7684383392333984,0.936,0.065,,,,9.157549977302551,31.257904052734375,1.0,1.9382812976837158,hidden,34.19618606567383,3.5,1.7192686796188354,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.2077372074127197,0.665,0.336,,,,9.649844408035278,43.18389129638672,1.0,1.8700385093688965,hidden,46.05392837524414,3.5,2.279805898666382,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.1423423290252686,0.214,0.0,,,,9.47534465789795,56.041473388671875,1.0,1.851792335510254,hidden,58.89326477050781,3.5,2.1235523223876953,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.6992008686065674,1.0,0.834,,,,9.817752838134766,68.6591567993164,1.0,2.1186742782592773,hidden,71.77783203125,3.5,2.1990785598754883,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.552385091781616,0.457,0.389,,,,9.903345346450806,81.17611694335938,1.0,2.264723539352417,hidden,84.44083404541016,3.5,2.1386218070983887,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.7469546794891357,0.613,0.206,,,,8.32201099395752,93.63184356689453,1.0,1.4193891286849976,hidden,96.05123138427734,3.5,1.402621865272522,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.282349109649658,0.322,0.979,,,,8.990494132041931,104.70081329345703,1.0,1.772957682609558,hidden,107.47377014160156,3.5,1.717536449432373,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.053982973098755,0.751,0.683,,,,8.268855810165405,116.9736557006836,1.0,1.493651270866394,hidden,119.4673080444336,3.5,1.2752045392990112,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,2.865863800048828,0.944,0.345,,,,8.635069608688354,128.29649353027344,1.0,1.7016898393630981,hidden,130.99818420410156,3.5,1.4333797693252563,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.302626848220825,0.34,0.045,,,,8.20353376865387,139.79742431640625,1.0,1.3153293132781982,hidden,142.11276245117188,3.5,1.3882044553756714,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.278714656829834,0.689,0.604,,,,9.842151165008545,151.3035888671875,1.0,2.025994300842285,hidden,154.32957458496094,3.5,2.3161568641662598,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.0229756832122803,0.887,0.948,,,,9.171544075012207,164.42445373535156,1.0,2.244236707687378,hidden,167.66868591308594,3.5,1.427307367324829,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,2.7855517864227295,0.717,0.552,,,,9.26992118358612,176.6189727783203,1.0,1.4667094945907593,hidden,179.08567810058594,3.5,2.3032116889953613,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,2.608873128890991,0.415,0.25,,,,8.345602989196777,188.6744384765625,1.0,1.416285753250122,hidden,191.09072875976562,3.5,1.4293172359466553,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,2.6114871501922607,0.218,0.554,,,,8.78578507900238,199.62892150878906,1.0,1.8691754341125488,hidden,202.4980926513672,3.5,1.4166096448898315,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,2.9691648483276367,0.615,0.751,,,,9.441230058670044,211.0261993408203,1.0,2.1754791736602783,hidden,214.20167541503906,3.5,1.7657508850097656,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,2.829739570617676,0.405,0.202,,,,8.490583896636963,223.43658447265625,1.0,1.6657503843307495,hidden,226.1023406982422,3.5,1.3248335123062134,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,2.534485340118408,0.79,0.362,,,,8.981055617332458,234.7569122314453,1.0,1.5780911445617676,hidden,237.3350067138672,3.5,1.902964472770691,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,2.38818621635437,0.367,0.622,,,,8.404536724090576,246.27244567871094,1.0,1.2800894975662231,hidden,248.5525360107422,3.5,1.624447226524353,fixation,1.0
