trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,2.9579386711120605,,,fixation,10.0,run_start,4.356963872909546,0.0,0.0,2.0762946605682373,hidden,2.0762946605682373,0.0,2.2806692123413086,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.9579386711120605,0.635,0.752,,,,9.65170669555664,7.314902305603027,1.0,1.9995229244232178,hidden,10.314425468444824,3.5,2.152183771133423,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,2.718831777572632,0.414,0.435,,,,10.061338424682617,19.92454719543457,1.0,2.2806692123413086,hidden,23.205217361450195,3.5,2.2806692123413086,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.9579386711120605,0.936,0.065,,,,9.494609951972961,32.70471954345703,1.0,1.926777720451355,hidden,35.63149642944336,3.5,2.0678322315216064,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,2.9579386711120605,0.665,0.336,,,,9.85371994972229,45.15726852416992,1.0,2.2206904888153076,hidden,48.37795639038086,3.5,2.1330294609069824,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,2.9579386711120605,0.214,0.0,,,,9.90171504020691,57.96892547607422,1.0,2.1210458278656006,hidden,61.089969635009766,3.5,2.2806692123413086,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,2.9579386711120605,1.0,0.834,,,,9.505089044570923,70.82858276367188,1.0,2.1163127422332764,hidden,73.94489288330078,3.5,1.8887763023376465,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.103952646255493,0.457,0.389,,,,10.061338424682617,83.2916030883789,1.0,2.2806692123413086,hidden,86.57227325439453,3.5,2.2806692123413086,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,2.9579386711120605,0.613,0.206,,,,9.35145103931427,95.45690155029297,1.0,1.9221504926681519,hidden,98.3790512084961,3.5,1.9293005466461182,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.9579386711120605,0.322,0.979,,,,9.736709117889404,107.76628875732422,1.0,1.963796854019165,hidden,110.73008728027344,3.5,2.2729122638702393,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.9579386711120605,0.751,0.683,,,,9.864925384521484,120.4609375,1.0,2.13645601272583,hidden,123.5973892211914,3.5,2.2284693717956543,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.326890468597412,0.944,0.345,,,,9.533252596855164,133.28379821777344,1.0,1.9589649438858032,hidden,136.24276733398438,3.5,2.0742876529693604,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.9579386711120605,0.34,0.045,,,,9.728484153747559,144.14393615722656,1.0,1.94781494140625,hidden,147.0917510986328,3.5,2.2806692123413086,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.9888358116149902,0.689,0.604,,,,9.653286933898926,156.8303680419922,1.0,2.0759928226470947,hidden,159.90635681152344,3.5,2.077294111251831,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,2.9579386711120605,0.887,0.948,,,,9.965197086334229,168.4724884033203,1.0,2.18452787399292,hidden,171.65701293945312,3.5,2.2806692123413086,fixation,1.0
