trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.6244919300079346,,,fixation,10.0,run_start,5.426512002944946,0.0,0.0,2.886078357696533,hidden,2.886078357696533,0.0,2.540433645248413,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,3.2498931884765625,0.635,0.752,,,,11.187911987304688,9.051004409790039,1.0,2.886078357696533,hidden,12.937082290649414,3.5,2.8018336296081543,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.941711902618408,0.414,0.435,,,,10.796751976013184,23.48880958557129,1.0,2.886078357696533,hidden,27.374887466430664,3.5,2.4106736183166504,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,3.284993886947632,0.936,0.065,,,,10.907738208770752,38.227272033691406,1.0,2.5216598510742188,hidden,41.748931884765625,3.5,2.886078357696533,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.941711902618408,0.665,0.336,,,,10.71282172203064,52.420005798339844,1.0,2.504882574081421,hidden,55.924888610839844,3.5,2.7079391479492188,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.840718984603882,0.214,0.0,,,,11.256462335586548,67.07453918457031,1.0,2.8703839778900146,hidden,70.9449234008789,3.5,2.886078357696533,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.1277081966400146,1.0,0.834,,,,11.02395224571228,82.17172241210938,1.0,2.637873888015747,hidden,85.8095932006836,3.5,2.886078357696533,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,3.941711902618408,0.457,0.389,,,,10.935506343841553,96.32337951660156,1.0,2.684539556503296,hidden,100.00791931152344,3.5,2.750966787338257,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.941711902618408,0.613,0.206,,,,11.127129793167114,111.20059967041016,1.0,2.741051435470581,hidden,114.941650390625,3.5,2.886078357696533,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,3.183356285095215,0.322,0.979,,,,10.666600942611694,126.26943969726562,1.0,2.537665605545044,hidden,129.80709838867188,3.5,2.6289353370666504,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,3.514842987060547,0.751,0.683,,,,10.944440603256226,140.11940002441406,1.0,2.6658074855804443,hidden,143.7852020263672,3.5,2.7786331176757812,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.941711902618408,0.944,0.345,,,,11.26212191581726,154.57867431640625,1.0,2.8760435581207275,hidden,158.45472717285156,3.5,2.886078357696533,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,3.941711902618408,0.34,0.045,,,,10.900984525680542,169.7825164794922,1.0,2.886078357696533,hidden,173.66859436035156,3.5,2.514906167984009,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.941711902618408,0.689,0.604,,,,10.796945095062256,184.62521362304688,1.0,2.886078357696533,hidden,188.51129150390625,3.5,2.4108667373657227,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.941711902618408,0.887,0.948,,,,11.272156715393066,199.36386108398438,1.0,2.886078357696533,hidden,203.2499542236328,3.5,2.886078357696533,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.064147710800171,0.717,0.552,,,,11.124082326889038,214.57774353027344,1.0,2.738003969192505,hidden,218.31573486328125,3.5,2.886078357696533,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.941711902618408,0.415,0.25,,,,11.177601337432861,228.76596069335938,1.0,2.791522979736328,hidden,232.5574951171875,3.5,2.886078357696533,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.043767213821411,0.218,0.554,,,,10.54857587814331,243.88528442382812,1.0,2.4987103939056396,hidden,247.3839874267578,3.5,2.549865484237671,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.941711902618408,0.615,0.751,,,,11.272156715393066,257.4776306152344,1.0,2.886078357696533,hidden,261.36370849609375,3.5,2.886078357696533,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.941711902618408,0.405,0.202,,,,11.125742197036743,272.6914978027344,1.0,2.886078357696533,hidden,276.57757568359375,3.5,2.73966383934021,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,3.7482712268829346,0.79,0.362,,,,11.195911169052124,287.7589416503906,1.0,2.809832811355591,hidden,291.56878662109375,3.5,2.886078357696533,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,3.941711902618408,0.367,0.622,,,,11.272156715393066,302.703125,1.0,2.886078357696533,hidden,306.5892028808594,3.5,2.886078357696533,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,3.941711902618408,0.175,0.84,,,,11.112611770629883,317.9169921875,1.0,2.7265334129333496,hidden,321.6435241699219,3.5,2.886078357696533,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,3.941711902618408,1.0,0.706,,,,11.272156715393066,332.9713134765625,1.0,2.886078357696533,hidden,336.8573913574219,3.5,2.886078357696533,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,3.941711902618408,1.0,0.756,,,,11.140767574310303,348.1851806640625,1.0,2.7546892166137695,hidden,351.93988037109375,3.5,2.886078357696533,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,3.941711902618408,0.686,0.671,,,,11.138147830963135,363.2676696777344,1.0,2.7520694732666016,hidden,367.0197448730469,3.5,2.886078357696533,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,3.2825770378112793,0.041,0.434,,,,10.660917043685913,378.3475341796875,1.0,2.6004693508148193,hidden,381.947998046875,3.5,2.5604476928710938,fixation,1.0
