trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,3.212958812713623,,,fixation,10.0,run_start,3.319532036781311,0.0,0.0,1.6397632360458374,hidden,1.6397632360458374,0.0,1.6797688007354736,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,2.6433098316192627,0.635,0.752,,,,10.051504969596863,6.5324907302856445,1.0,2.829991579055786,hidden,10.362482070922852,3.5,1.7215133905410767,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,3.212958812713623,0.414,0.435,,,,9.973415851593018,19.227306365966797,1.0,1.742410659790039,hidden,21.969717025756836,3.5,2.7310051918029785,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,2.943629264831543,0.936,0.065,,,,9.963343501091003,32.41368103027344,1.0,1.6333519220352173,hidden,35.04703140258789,3.5,2.829991579055786,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,3.212958812713623,0.665,0.336,,,,10.2372727394104,45.32065200805664,1.0,2.829991579055786,hidden,49.1506462097168,3.5,1.9072811603546143,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,3.212958812713623,0.214,0.0,,,,10.06493616104126,58.7708854675293,1.0,1.7349445819854736,hidden,61.505828857421875,3.5,2.829991579055786,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,3.212958812713623,1.0,0.834,,,,9.789825320243835,72.04878234863281,1.0,1.6722546815872192,hidden,74.72103118896484,3.5,2.617570638656616,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,2.839719533920288,0.457,0.389,,,,11.159983158111572,85.05156707763672,1.0,2.829991579055786,hidden,88.88155364990234,3.5,2.829991579055786,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,3.212958812713623,0.613,0.206,,,,11.139254331588745,99.05126953125,1.0,2.829991579055786,hidden,102.88125610351562,3.5,2.809262752532959,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,2.803396224975586,0.322,0.979,,,,11.099403619766235,113.40348052978516,1.0,2.769412040710449,hidden,117.17288970947266,3.5,2.829991579055786,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,2.6298062801361084,0.751,0.683,,,,10.937484502792358,127.30628204345703,1.0,2.6074929237365723,hidden,130.9137725830078,3.5,2.829991579055786,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,3.212958812713623,0.944,0.345,,,,10.02424967288971,140.87356567382812,1.0,2.829991579055786,hidden,144.7035675048828,3.5,1.6942580938339233,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,2.924758195877075,0.34,0.045,,,,11.159983158111572,154.11077880859375,1.0,2.829991579055786,hidden,157.94076538085938,3.5,2.829991579055786,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,3.212958812713623,0.689,0.604,,,,9.9992516040802,168.19552612304688,1.0,2.829991579055786,hidden,172.0255126953125,3.5,1.669260025024414,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,3.186307191848755,0.887,0.948,,,,11.159983158111572,181.40773010253906,1.0,2.829991579055786,hidden,185.2377166748047,3.5,2.829991579055786,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,3.212958812713623,0.717,0.552,,,,9.952812910079956,195.7540283203125,1.0,2.252079963684082,hidden,199.006103515625,3.5,2.200732946395874,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,3.212958812713623,0.415,0.25,,,,11.159983158111572,208.9197998046875,1.0,2.829991579055786,hidden,212.74978637695312,3.5,2.829991579055786,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,3.057814598083496,0.218,0.554,,,,11.159983158111572,223.29273986816406,1.0,2.829991579055786,hidden,227.1227264404297,3.5,2.829991579055786,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,3.212958812713623,0.615,0.751,,,,11.159983158111572,237.51052856445312,1.0,2.829991579055786,hidden,241.3405303955078,3.5,2.829991579055786,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,3.212958812713623,0.405,0.202,,,,10.069478631019592,251.8834686279297,1.0,2.80812668800354,hidden,255.6916046142578,3.5,1.7613519430160522,fixation,1.0
