trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,event_type,fix_dur,fix_kind,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,,Fixation,,1.594411849975586,,,fixation,10.0,run_start,3.530317544937134,0.0,0.0,1.3428852558135986,hidden,1.3428852558135986,0.0,2.187432289123535,fixation,0.0
1,1,20.0,Medium,20_0.633_0.755.png,1.594411849975586,0.635,0.752,,,,9.87486457824707,5.124729156494141,1.0,2.187432289123535,hidden,8.312161445617676,3.5,2.187432289123535,fixation,1.0
2,1,3.0,Incongruent,3_0.408_0.429.png,1.594411849975586,0.414,0.435,,,,8.767709970474243,16.594005584716797,1.0,1.4511291980743408,hidden,19.045135498046875,3.5,1.8165807723999023,fixation,1.0
3,1,2.0,Incongruent,2_0.939_0.061.png,1.594411849975586,0.936,0.065,,,,9.87486457824707,26.956127166748047,1.0,2.187432289123535,hidden,30.1435604095459,3.5,2.187432289123535,fixation,1.0
4,1,1.0,Medium,1_0.673_0.327.png,1.594411849975586,0.665,0.336,,,,9.87486457824707,38.4254035949707,1.0,2.187432289123535,hidden,41.61283493041992,3.5,2.187432289123535,fixation,1.0
5,1,9.0,Medium,9_0.204_0.000.png,1.2421380281448364,0.214,0.0,,,,7.978539228439331,49.89468002319336,1.0,1.7502942085266113,hidden,52.64497375488281,3.5,0.7282450199127197,fixation,1.0
6,1,20.0,Medium,20_1.000_0.837.png,1.594411849975586,1.0,0.834,,,,8.032397031784058,59.1153564453125,1.0,1.5624821186065674,hidden,61.67784118652344,3.5,0.9699149131774902,fixation,1.0
7,1,3.0,Incongruent,3_0.449_0.388.png,0.8044062256813049,0.457,0.389,,,,8.960301637649536,68.7421646118164,1.0,2.187432289123535,hidden,71.92959594726562,3.5,1.272869348526001,fixation,1.0
8,1,2.0,Incongruent,2_0.612_0.204.png,1.4379572868347168,0.613,0.206,,,,9.87486457824707,78.50687408447266,1.0,2.187432289123535,hidden,81.69430541992188,3.5,2.187432289123535,fixation,1.0
9,1,11.0,Congruent,11_0.327_0.980.png,1.594411849975586,0.322,0.979,,,,8.41576087474823,89.81969451904297,1.0,1.0722932815551758,hidden,91.8919906616211,3.5,1.8434675931930542,fixation,1.0
10,1,22.0,Congruent,13b_0.755_0.673.png,1.5762444734573364,0.751,0.683,,,,8.620165824890137,99.82987213134766,1.0,0.9327335357666016,hidden,101.76260375976562,3.5,2.187432289123535,fixation,1.0
11,1,1.0,Medium,1_0.939_0.347.png,1.594411849975586,0.944,0.345,,,,9.172439694404602,110.02627563476562,1.0,2.187432289123535,hidden,113.21371459960938,3.5,1.485007405281067,fixation,1.0
12,1,18.0,Incongruent,18_0.347_0.041.png,1.594411849975586,0.34,0.045,,,,8.926264762878418,120.79312896728516,1.0,1.8821288347244263,hidden,123.67526245117188,3.5,1.5441359281539917,fixation,1.0
13,1,22.0,Congruent,13b_0.694_0.612.png,1.594411849975586,0.689,0.604,,,,8.771139979362488,131.31381225585938,1.0,2.187432289123535,hidden,134.50123596191406,3.5,1.0837076902389526,fixation,1.0
14,1,8.0,Congruent,8_0.878_0.939.png,1.594411849975586,0.887,0.948,,,,8.464943766593933,141.67935180664062,1.0,1.3823078870773315,hidden,144.06166076660156,3.5,1.5826358795166016,fixation,1.0
15,1,1.0,Medium,1_0.714_0.551.png,0.9285200834274292,0.717,0.552,,,,8.815478444099426,151.73870849609375,1.0,2.187432289123535,hidden,154.9261474609375,3.5,1.1280461549758911,fixation,1.0
16,1,3.0,Incongruent,3_0.408_0.245.png,1.594411849975586,0.415,0.25,,,,9.246134757995605,161.4827117919922,1.0,2.187432289123535,hidden,164.67015075683594,3.5,1.5587024688720703,fixation,1.0
17,1,18.0,Incongruent,18_0.224_0.551.png,1.1877036094665527,0.218,0.554,,,,8.42383748292923,172.32325744628906,1.0,0.7364051938056946,hidden,174.05966186523438,3.5,2.187432289123535,fixation,1.0
18,1,11.0,Congruent,11_0.612_0.755.png,1.3275747299194336,0.615,0.751,,,,9.87486457824707,181.93479919433594,1.0,2.187432289123535,hidden,185.1222381591797,3.5,2.187432289123535,fixation,1.0
19,1,9.0,Medium,9_0.408_0.204.png,1.594411849975586,0.405,0.202,,,,8.140019536018372,193.13723754882812,1.0,1.703688144683838,hidden,195.84092712402344,3.5,0.9363313913345337,fixation,1.0
20,1,8.0,Congruent,8_0.796_0.367.png,1.1341909170150757,0.79,0.362,,,,9.87486457824707,202.87167358398438,1.0,2.187432289123535,hidden,206.05909729003906,3.5,2.187432289123535,fixation,1.0
21,1,18.0,Incongruent,18_0.367_0.612.png,1.594411849975586,0.367,0.622,,,,8.315375328063965,213.88072204589844,1.0,1.5245864391326904,hidden,216.4053192138672,3.5,1.2907888889312744,fixation,1.0
22,1,9.0,Medium,9_0.184_0.837.png,1.594411849975586,0.175,0.84,,,,9.719083070755005,223.79051208496094,1.0,2.0316507816314697,hidden,226.82215881347656,3.5,2.187432289123535,fixation,1.0
23,1,22.0,Congruent,13b_1.000_0.714.png,1.103543758392334,1.0,0.706,,,,7.974873185157776,235.10400390625,1.0,0.9680492877960205,hidden,237.07205200195312,3.5,1.5068238973617554,fixation,1.0
24,1,8.0,Congruent,8_1.000_0.755.png,0.8695751428604126,1.0,0.756,,,,8.596654772758484,244.18243408203125,1.0,0.9092224836349487,hidden,246.09164428710938,3.5,2.187432289123535,fixation,1.0
25,1,20.0,Medium,20_0.694_0.673.png,1.114936351776123,0.686,0.671,,,,9.87486457824707,253.64865112304688,1.0,2.187432289123535,hidden,256.8360900878906,3.5,2.187432289123535,fixation,1.0
26,1,11.0,Congruent,11_0.041_0.429.png,1.594411849975586,0.041,0.434,,,,8.425491631031036,264.6384582519531,1.0,2.187432289123535,hidden,267.8258972167969,3.5,0.7380593419075012,fixation,1.0
27,1,2.0,Incongruent,2_0.837_0.347.png,0.9897576570510864,0.843,0.354,,,,9.85166597366333,274.6583557128906,1.0,2.187432289123535,hidden,277.8457946777344,3.5,2.164233684539795,fixation,1.0
28,1,,Fixation,,1.594411849975586,,,fixation,5.0,run_end,3.293797492980957,285.4997863769531,0.0,1.1063652038574219,hidden,286.60614013671875,0.0,2.187432289123535,fixation,0.0
29,2,,Fixation,,1.5684083700180054,,,fixation,10.0,run_start,2.7583316564559937,0.0,0.0,1.1933398246765137,hidden,1.1933398246765137,0.0,1.56499183177948,fixation,0.0
30,2,8.0,Congruent,8_0.286_0.571.png,1.594411849975586,0.279,0.568,,,,9.138412714004517,4.326740264892578,1.0,1.4509804248809814,hidden,6.7777204513549805,3.5,2.187432289123535,fixation,1.0
31,2,9.0,Medium,9_0.224_0.265.png,1.594411849975586,0.216,0.259,,,,8.435172975063324,15.059564590454102,1.0,0.7477406859397888,hidden,16.80730438232422,3.5,2.187432289123535,fixation,1.0
32,2,2.0,Incongruent,2_0.959_0.551.png,0.9366775751113892,0.957,0.551,,,,7.918708086013794,25.089149475097656,1.0,1.252305030822754,hidden,27.341453552246094,3.5,1.16640305519104,fixation,1.0
33,2,18.0,Incongruent,18_0.204_0.469.png,1.594411849975586,0.211,0.467,,,,9.87486457824707,33.94453430175781,1.0,2.187432289123535,hidden,37.13196563720703,3.5,2.187432289123535,fixation,1.0
34,2,22.0,Congruent,13b_0.490_0.449.png,1.594411849975586,0.498,0.452,,,,9.278924942016602,45.41381072998047,1.0,2.187432289123535,hidden,48.60124206542969,3.5,1.5914926528930664,fixation,1.0
35,2,11.0,Congruent,11_0.122_1.000.png,0.8886282444000244,0.125,1.0,,,,9.87486457824707,56.287147521972656,1.0,2.187432289123535,hidden,59.474578857421875,3.5,2.187432289123535,fixation,1.0
36,2,20.0,Medium,20_0.633_0.612.png,1.594411849975586,0.642,0.603,,,,9.87486457824707,67.05064392089844,1.0,2.187432289123535,hidden,70.23807525634766,3.5,2.187432289123535,fixation,1.0
37,2,11.0,Congruent,11_0.224_0.878.png,1.4847899675369263,0.224,0.87,,,,8.752120018005371,78.5199203491211,1.0,2.187432289123535,hidden,81.70735168457031,3.5,1.064687728881836,fixation,1.0
